1,761,1,129.80405,68.87736,81.48264,215.54717,-3.64825,-4.91726
1,762,1,130.67910,68.87736,80.61850,215.54717,-3.64531,-4.91544
1,763,1,131.73207,68.87736,79.56190,215.54717,-3.64183,-4.91328
1,764,1,132.86364,68.87736,78.40124,215.54717,-3.63818,-4.91101
1,765,1,134.70115,68.87736,76.34794,215.54717,-3.63280,-4.90768
1,766,1,137.43750,68.87736,73.16274,215.54717,-3.62520,-4.90297
1,767,1,140.32177,68.87736,69.75801,215.54717,-3.61735,-4.89811
1,768,1,142.60301,68.87736,67.04611,215.54717,-3.61120,-4.89430
1,769,1,143.53030,68.87736,65.93939,215.54717,-3.60871,-4.89276
1,770,1,143.52969,68.87736,65.94054,215.54717,-3.60871,-4.89276
1,771,1,143.52540,68.87736,65.94855,215.54717,-3.60872,-4.89276
1,772,1,143.51377,68.87736,65.97029,215.54717,-3.60872,-4.89276
1,773,1,143.49110,68.87736,66.01264,215.54717,-3.60873,-4.89277
1,774,1,143.45374,68.87736,66.08244,215.54717,-3.60875,-4.89278
1,775,1,143.39801,68.87736,66.18658,215.54717,-3.60877,-4.89279
1,776,1,143.32022,68.87736,66.33192,215.54717,-3.60881,-4.89281
1,777,1,143.21671,68.87736,66.52532,215.54717,-3.60885,-4.89284
1,778,1,143.08380,68.87736,66.77365,215.54717,-3.60891,-4.89288
1,779,1,142.91782,68.87736,67.08378,215.54717,-3.60898,-4.89292
1,780,1,142.71509,68.87736,67.46257,215.54717,-3.60907,-4.89298
1,781,1,142.47193,68.87736,67.91689,215.54717,-3.60918,-4.89304
1,782,1,142.18468,68.87736,68.45361,215.54717,-3.60930,-4.89312
1,783,1,141.84965,68.87736,69.07959,215.54717,-3.60945,-4.89321
1,784,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,785,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,786,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,787,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,788,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,789,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,790,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,791,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,792,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,793,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,794,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,795,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,796,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,797,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,798,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,799,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,800,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,801,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,802,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,803,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,804,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,805,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,806,1,141.46317,68.87736,69.80170,215.54717,-3.60962,-4.89332
1,807,1,142.09366,68.91109,69.70893,215.58713,-3.60485,-4.89183
1,808,1,143.75586,69.00465,69.45780,215.70460,-3.59210,-4.88813
1,809,1,146.10586,69.14654,69.08909,215.89599,-3.57372,-4.88337
1,810,1,148.79977,69.32530,68.64358,216.15769,-3.55205,-4.87870
1,811,1,151.49367,69.52946,68.16205,216.48611,-3.52946,-4.87526
1,812,1,153.84368,69.74752,67.68527,216.87765,-3.50829,-4.87420
1,813,1,155.50588,69.96803,67.25403,217.32870,-3.49088,-4.87664
1,814,1,156.13636,70.17949,66.90909,217.83566,-3.47955,-4.88369
1,815,1,154.95298,70.40232,66.66568,219.25330,-3.46938,-4.90925
1,816,1,152.13108,70.65581,66.47558,221.86197,-3.45610,-4.95573
1,817,1,148.76300,70.92686,66.28445,224.79650,-3.44280,-5.00750
1,818,1,145.94109,71.20235,66.03793,227.19169,-3.43232,-5.05000
1,819,1,144.75771,71.46916,65.68168,226.24296,-3.44855,-5.04750
1,820,1,147.14442,71.74705,63.27452,226.39283,-3.43625,-5.04778
1,821,1,149.43310,72.01807,60.96796,226.48374,-3.42500,-5.04750
1,822,1,151.37539,72.27929,59.01149,226.53042,-3.41546,-5.04727
1,822,2,215.79745,30.24533,43.22672,126.75030,-5.57656,-1.67486
1,823,1,152.72291,72.52778,57.65464,226.54762,-3.40827,-5.04770
1,823,2,215.79745,34.62671,40.10482,126.25146,-5.47104,-1.83987
1,824,1,153.22727,72.76059,57.14690,226.55007,-3.40411,-5.04942
1,824,2,215.79745,34.46226,43.51275,130.41509,-5.33290,-1.97519
1,825,1,153.14800,72.99582,57.22951,226.41949,-3.40322,-5.05076
1,825,2,213.42494,34.59465,47.00103,134.19118,-5.22671,-2.12044
1,826,1,152.93283,73.24712,57.45372,226.06506,-3.40500,-5.04999
1,826,2,207.76741,34.95547,50.58065,137.60393,-5.16094,-2.28030
1,827,1,152.61574,73.50486,57.78414,225.54273,-3.40885,-5.04755
1,827,2,201.01488,35.49024,53.97217,140.97152,-5.10615,-2.44657
1,828,1,152.23070,73.75942,58.18537,224.90847,-3.41417,-5.04391
1,828,2,195.35736,36.14446,56.89617,144.61211,-5.03542,-2.61141
1,829,1,151.81169,74.00120,58.62200,224.21825,-3.42035,-5.03954
1,829,2,192.98485,36.86364,59.07323,148.84391,-4.92444,-2.76736
1,830,1,151.39268,74.22059,59.05862,223.52803,-3.42680,-5.03490
1,830,2,193.88614,37.83251,60.57919,154.44476,-4.75444,-2.94031
1,831,1,151.00764,74.40795,59.45985,222.89378,-3.43289,-5.03046
1,831,2,196.38690,39.20038,61.77446,161.33374,-4.54567,-3.13691
1,832,1,150.69055,74.55369,59.79027,222.37145,-3.43802,-5.02670
1,832,2,200.18247,40.85956,62.80639,168.54088,-4.32907,-3.32679
1,833,1,150.47538,74.64818,60.01448,222.01701,-3.44156,-5.02408
1,833,2,210.78571,47.55219,68.40212,176.69958,-3.94865,-3.58020
1,834,1,150.39611,74.68182,60.09709,221.88643,-3.44287,-5.02311
1,834,2,226.36243,49.58322,62.98413,175.06773,-3.83449,-3.51531
1,835,1,150.47508,74.29466,60.01276,222.39254,-3.44132,-5.02434
1,835,2,231.78042,51.61424,75.17460,181.43865,-3.60837,-3.62713
1,836,1,150.66868,73.37145,59.80627,223.59944,-3.43761,-5.02728
1,836,2,253.45238,50.26023,72.46561,185.58142,-3.40084,-3.57235
1,837,1,150.91198,72.26955,59.54739,225.03992,-3.43314,-5.03075
1,837,2,280.54233,53.64527,68.40212,193.62482,-3.04751,-3.66622
1,838,1,151.14003,71.34634,59.30588,226.24682,-3.42933,-5.03361
1,838,2,287.31482,57.03032,78.56085,194.97884,-2.89659,-3.69562
1,839,1,151.28788,70.95919,59.15152,226.75294,-3.42757,-5.03471
1,839,2,325.91799,57.70733,57.56614,193.62482,-2.67673,-3.53462
1,840,1,151.37262,70.97915,59.06719,226.71188,-3.42753,-5.03430
1,840,2,331.33598,59.06135,98.20106,196.45136,-2.42383,-3.48172
1,841,1,151.45452,71.03627,58.98905,226.59440,-3.42792,-5.03343
1,841,2,344.88095,59.06135,96.16931,197.00987,-2.31566,-3.42651
1,842,1,151.53341,71.12643,58.91668,226.40897,-3.42869,-5.03217
1,842,2,390.25661,63.12341,67.04762,198.36389,-2.01503,-3.37293
1,843,1,151.60915,71.24549,58.84969,226.16408,-3.42980,-5.03054
1,843,2,396.35185,69.21650,100.23280,198.92407,-1.77892,-3.38760
1,844,1,151.68156,71.38933,58.78768,225.86824,-3.43121,-5.02862
1,844,2,405.15609,72.60155,100.91005,201.74894,-1.66309,-3.46190
1,845,1,151.75047,71.55382,58.73024,225.52994,-3.43286,-5.02645
1,845,2,445.11376,77.34062,90.75132,196.01520,-1.38481,-3.26365
1,846,1,151.81574,71.73483,58.67697,225.15766,-3.43472,-5.02408
1,847,1,151.87719,71.92822,58.62748,224.75990,-3.43674,-5.02156
1,848,1,151.93466,72.12987,58.58135,224.34516,-3.43887,-5.01895
1,849,1,151.98798,72.33565,58.53820,223.92192,-3.44107,-5.01629
1,850,1,152.03700,72.54144,58.49762,223.49869,-3.44329,-5.01364
1,851,1,152.08156,72.74309,58.45920,223.08394,-3.44549,-5.01105
1,852,1,152.12148,72.93648,58.42255,222.68618,-3.44762,-5.00858
1,853,1,152.15661,73.11749,58.38727,222.31391,-3.44963,-5.00627
1,854,1,152.18678,73.28198,58.35296,221.97560,-3.45148,-5.00418
1,855,1,152.21183,73.42582,58.31920,221.67976,-3.45312,-5.00237
1,856,1,152.23160,73.54488,58.28561,221.43488,-3.45451,-5.00088
1,857,1,152.24592,73.63504,58.25179,221.24945,-3.45559,-4.99977
1,858,1,152.25464,73.69216,58.21732,221.13196,-3.45632,-4.99909
1,859,1,152.25758,73.71212,58.18182,221.09091,-3.45665,-4.99890
1,860,1,152.25629,73.71212,58.14577,221.09091,-3.45677,-4.99898
1,861,1,152.25240,73.71212,58.10995,221.09091,-3.45691,-4.99907
1,862,1,152.24584,73.71212,58.07440,221.09091,-3.45707,-4.99916
1,863,1,152.23658,73.71212,58.03912,221.09091,-3.45725,-4.99927
1,864,1,152.22455,73.71212,58.00414,221.09091,-3.45744,-4.99939
1,865,1,152.20970,73.71212,57.96950,221.09091,-3.45765,-4.99951
1,866,1,152.19199,73.71212,57.93520,221.09091,-3.45787,-4.99965
1,867,1,152.17135,73.71212,57.90128,221.09091,-3.45812,-4.99980
1,868,1,152.14774,73.71212,57.86776,221.09091,-3.45838,-4.99996
1,869,1,152.12110,73.71212,57.83465,221.09091,-3.45866,-5.00013
1,870,1,152.09139,73.71212,57.80199,221.09091,-3.45896,-5.00031
1,871,1,152.05854,73.71212,57.76980,221.09091,-3.45927,-5.00051
1,872,1,152.02251,73.71212,57.73810,221.09091,-3.45961,-5.00071
1,873,1,151.98324,73.71212,57.70691,221.09091,-3.45996,-5.00093
1,874,1,151.94068,73.71212,57.67626,221.09091,-3.46034,-5.00116
1,875,1,151.89479,73.71212,57.64617,221.09091,-3.46073,-5.00140
1,876,1,151.84549,73.71212,57.61666,221.09091,-3.46115,-5.00166
1,877,1,151.79276,73.71212,57.58777,221.09091,-3.46159,-5.00192
1,878,1,151.73652,73.71212,57.55950,221.09091,-3.46204,-5.00220
1,879,1,151.67673,73.71212,57.53189,221.09091,-3.46252,-5.00249
1,880,1,151.61334,73.71212,57.50496,221.09091,-3.46302,-5.00280
1,881,1,151.54630,73.71212,57.47872,221.09091,-3.46354,-5.00312
1,882,1,151.47555,73.71212,57.45321,221.09091,-3.46408,-5.00345
1,883,1,151.40103,73.71212,57.42845,221.09091,-3.46464,-5.00379
1,884,1,151.32270,73.71212,57.40446,221.09091,-3.46522,-5.00415
1,885,1,151.24051,73.71212,57.38127,221.09091,-3.46583,-5.00452
1,886,1,151.15440,73.71212,57.35889,221.09091,-3.46646,-5.00491
1,887,1,151.06432,73.71212,57.33735,221.09091,-3.46712,-5.00531
1,888,1,150.97022,73.71212,57.31668,221.09091,-3.46779,-5.00572
1,889,1,150.87204,73.71212,57.29690,221.09091,-3.46849,-5.00615
1,890,1,150.76973,73.71212,57.27803,221.09091,-3.46922,-5.00659
1,891,1,150.66324,73.71212,57.26009,221.09091,-3.46996,-5.00705
1,892,1,150.47117,73.71212,57.22633,221.09091,-3.47132,-5.00787
1,893,1,150.35634,73.71212,57.21390,221.09091,-3.47210,-5.00835
1,894,1,150.31818,73.71212,57.21212,221.09091,-3.47235,-5.00851
1,895,1,150.41903,73.61127,57.44348,221.19176,-3.47095,-5.00765
1,896,1,150.65951,73.37079,58.01679,221.43224,-3.46754,-5.00556
1,897,1,150.94654,73.08376,58.75091,221.71927,-3.46330,-5.00297
1,898,1,151.18703,72.84327,59.46470,221.95976,-3.45943,-5.00060
1,899,1,151.28788,72.74242,59.97699,222.06061,-3.45711,-4.99919
1,900,1,151.28286,72.76150,60.31010,222.04817,-3.45599,-4.99863
1,901,1,151.26831,72.81425,60.61017,222.01378,-3.45491,-4.99830
1,902,1,151.24499,72.89394,60.88189,221.96183,-3.45387,-4.99818
1,903,1,151.21365,72.99383,61.12993,221.89671,-3.45288,-4.99823
1,904,1,151.17505,73.10718,61.35896,221.82281,-3.45195,-4.99839
1,905,1,151.12994,73.22727,61.57365,221.74452,-3.45108,-4.99863
1,906,1,151.07909,73.34736,61.77867,221.66623,-3.45028,-4.99892
1,907,1,151.02325,73.46072,61.97870,221.59233,-3.44955,-4.99921
1,908,1,150.96317,73.56061,62.17841,221.52721,-3.44891,-4.99946
1,909,1,150.89961,73.64029,62.38247,221.47526,-3.44835,-4.99963
1,910,1,150.83334,73.69304,62.59555,221.44087,-3.44789,-4.99969
1,911,1,150.76509,73.71212,62.82232,221.42844,-3.44752,-4.99959
1,912,1,150.69393,73.69636,63.04773,221.43864,-3.44731,-4.99936
1,913,1,150.61757,73.65052,63.25494,221.46960,-3.44730,-4.99908
1,914,1,150.53481,73.57675,63.44595,221.52179,-3.44746,-4.99877
1,915,1,150.44444,73.47719,63.62278,221.59571,-3.44776,-4.99848
1,916,1,150.34525,73.35399,63.78742,221.69185,-3.44817,-4.99823
1,917,1,150.23603,73.20931,63.94187,221.81070,-3.44866,-4.99805
1,918,1,150.11558,73.04528,64.08814,221.95275,-3.44921,-4.99798
1,919,1,149.98267,72.86407,64.22823,222.11850,-3.44979,-4.99805
1,920,1,149.83612,72.66781,64.36415,222.30844,-3.45037,-4.99828
1,921,1,149.67469,72.45866,64.49789,222.52305,-3.45093,-4.99872
1,922,1,149.49720,72.23877,64.63147,222.76283,-3.45142,-4.99940
1,923,1,149.30242,72.01028,64.76688,223.02827,-3.45183,-5.00033
1,924,1,149.08916,71.77535,64.90613,223.31987,-3.45213,-5.00157
1,925,1,148.85619,71.53612,65.05122,223.63811,-3.45229,-5.00313
1,926,1,148.60232,71.29474,65.20415,223.98349,-3.45228,-5.00505
1,927,1,148.32632,71.05336,65.36694,224.35649,-3.45208,-5.00737
1,928,1,148.02701,70.81413,65.54157,224.75761,-3.45165,-5.01010
1,929,1,147.70315,70.57919,65.73005,225.18735,-3.45096,-5.01328
1,930,1,147.35356,70.35071,65.93440,225.64618,-3.45000,-5.01695
1,931,1,146.97701,70.13081,66.15660,226.13461,-3.44874,-5.02112
1,932,1,146.57230,69.92167,66.39867,226.65313,-3.44714,-5.02583
1,933,1,146.13822,69.72541,66.66261,227.20222,-3.44519,-5.03111
1,934,1,145.67356,69.54420,66.95041,227.78238,-3.44284,-5.03698
1,935,1,145.17711,69.38017,67.26409,228.39410,-3.44010,-5.04347
1,936,1,144.64766,69.23549,67.60565,229.03787,-3.43691,-5.05061
1,937,1,144.08401,69.11229,67.97709,229.71419,-3.43327,-5.05841
1,938,1,143.48495,69.01273,68.38041,230.42354,-3.42915,-5.06691
1,939,1,134.93386,78.01763,76.73301,222.08774,-3.44974,-5.09144
1,940,1,128.83862,77.34062,88.04233,222.05924,-3.46029,-5.08519
1,941,1,124.09788,81.40268,87.16699,220.22940,-3.46869,-5.13014
1,942,1,118.67989,85.46474,91.58098,218.74954,-3.46083,-5.17069
1,943,1,115.29365,88.17278,101.58730,242.36954,-3.18763,-5.42987
1,944,1,108.52116,88.84979,109.03704,245.07757,-3.17434,-5.47156
1,945,1,102.42593,91.55783,92.10582,243.04654,-3.25246,-5.52706
1,946,1,94.97619,94.94288,92.78307,257.26375,-3.13578,-5.69947
1,947,1,84.81746,105.77504,98.20106,264.71086,-3.02621,-5.86209
1,948,1,66.53175,109.16008,109.71429,264.71086,-3.06532,-5.92347
1,949,1,50.27778,113.22214,118.00675,263.57974,-3.10500,-5.97919
1,950,1,44.18254,119.31523,110.39153,290.43724,-2.91192,-6.21329
1,951,1,38.55480,119.85701,102.47430,300.72762,-2.88441,-6.29883
1,952,1,24.55548,125.50240,105.98802,300.03306,-2.90863,-6.35626
1,953,1,14.68624,131.99829,107.14135,307.92247,-2.85847,-6.45177
1,954,1,7.99271,139.94732,108.08920,312.67695,-2.80810,-6.52653
1,1078,1,447.84524,78.83721,106.68351,215.83316,-1.19352,-3.61209
1,1079,1,443.48996,79.59676,101.36044,217.74163,-1.23537,-3.69130
1,1080,1,438.05150,80.23313,96.90057,219.91313,-1.28057,-3.77409
1,1081,1,421.41005,80.50000,105.15055,220.25388,-1.37152,-3.84113
1,1082,1,382.12963,80.10755,126.64550,219.29231,-1.59047,-3.94799
1,1083,1,377.38889,79.17170,106.32804,228.35301,-1.65264,-4.13832
1,1084,1,359.10318,73.95557,96.84656,230.18336,-1.83712,-4.18738
1,1085,1,342.84921,73.27856,96.16931,236.27645,-1.91943,-4.33547
1,1086,1,317.79100,77.34062,107.00529,235.15938,-2.03533,-4.45685
1,1087,1,296.11905,78.01763,110.39153,234.55412,-2.17036,-4.53898
1,1088,1,274.44709,74.63258,102.26455,238.15513,-2.34122,-4.64504
1,1089,1,243.29365,73.95557,109.71429,239.19336,-2.51955,-4.75798
1,1090,1,212.14021,74.63258,124.61376,239.02387,-2.66970,-4.85642
1,1091,1,183.01852,76.66361,96.84656,242.36954,-2.89639,-5.08017
1,1092,1,157.96032,80.04866,120.55026,249.81664,-2.88327,-5.24084
1,1093,1,132.90212,82.75670,129.35450,249.81664,-2.98350,-5.33995
1,1094,1,112.58466,85.46474,100.23280,246.43159,-3.19495,-5.45408
1,1095,1,88.20370,91.55783,121.22751,242.36954,-3.25680,-5.51986
1,1096,1,58.40476,94.26587,117.84127,238.98449,-3.44409,-5.61985
1,1097,1,34.70106,94.94288,107.68254,240.33850,-3.58667,-5.73226
1,1098,1,3.54762,104.42102,134.77249,255.90973,-3.44375,-5.97832
1,1099,1,0.50000,109.16008,90.41270,251.84767,-3.56937,-6.05833
1,1163,1,0.50000,104.19811,74.24363,259.01887,-3.59072,-6.09706
1,1164,1,19.80159,99.05982,94.81481,258.66651,-3.48706,-5.97111
1,1165,1,40.79630,93.58886,75.85185,258.55975,-3.47734,-5.89537
1,1166,1,54.34127,94.26587,83.97884,252.30738,-3.43390,-5.79774
1,1167,1,67.88624,86.62550,77.88360,254.46423,-3.42765,-5.72025
1,1168,1,84.14021,83.32119,77.88360,252.46634,-3.38675,-5.62250
1,1169,1,97.00794,80.36058,73.14286,245.44266,-3.42376,-5.49824
1,1170,1,107.84391,77.69777,102.94180,235.24229,-3.40047,-5.28189
1,1171,1,111.90741,75.33666,110.39153,236.24938,-3.36665,-5.23926
1,1172,1,127.48413,73.25812,96.84656,233.58885,-3.36116,-5.15599
1,1173,1,140.35185,71.38169,90.07407,228.69518,-3.37285,-5.04421
1,1174,1,150.51058,69.62690,88.71958,225.03389,-3.37023,-4.94339
1,1175,1,162.02381,67.91329,79.91534,223.36245,-3.36069,-4.87355
1,1176,1,166.76455,66.16038,75.32185,219.69928,-3.40516,-4.79529
1,1177,1,172.18254,64.38645,77.23212,211.99508,-3.47246,-4.64217
1,1178,1,171.50529,62.66140,83.39206,210.33508,-3.49672,-4.58441
1,1179,1,187.08201,60.98222,71.80395,205.24416,-3.51132,-4.44187
1,1180,1,189.79101,59.34588,81.26984,202.81843,-3.50896,-4.34533
1,1181,1,195.88624,53.64527,78.56085,197.68688,-3.61727,-4.14633
1,1182,1,199.27249,57.03032,71.78836,190.23977,-3.67389,-4.07634
1,1183,1,192.15094,54.31176,71.72322,193.29560,-3.72385,-4.11805
1,1184,1,193.84969,52.86541,70.26132,189.05682,-3.79929,-4.01274
1,1185,1,186.40476,51.66981,77.43801,173.25896,-4.10137,-3.70632
1,1186,1,187.75926,50.63519,75.40333,176.32461,-4.06414,-3.74579
1,1187,1,193.94538,49.61913,68.33823,179.94544,-3.99931,-3.78336
1,1188,1,193.29904,48.62363,67.92692,177.14194,-4.06959,-3.71153
1,1189,1,199.94974,47.65070,60.06000,165.76891,-4.26657,-3.42962
1,1190,1,192.50000,46.70232,66.15506,166.71729,-4.30418,-3.45587
1,1191,1,188.43651,45.78050,68.74552,163.57705,-4.40591,-3.37932
1,1192,1,188.85432,44.88723,66.75644,166.52549,-4.37098,-3.43025
1,1193,1,176.92328,40.78209,66.37037,163.83639,-4.61162,-3.34559
1,1194,1,170.82804,45.52116,66.37037,150.97320,-4.84129,-3.18435
1,1195,1,170.82804,44.16714,61.62963,156.38928,-4.77209,-3.30055
1,1196,1,173.53704,42.13611,60.27513,156.38928,-4.79887,-3.23760
1,1197,1,176.92328,40.91916,54.17989,156.25221,-4.82606,-3.20148
1,1198,1,179.53104,40.23918,55.63563,153.51390,-4.87387,-3.09191
1,1199,1,178.00815,39.60175,56.48127,150.79952,-4.96231,-3.01023
1,1200,1,176.56494,39.00885,59.95622,149.36139,-5.00840,-2.95296
1,1201,1,175.22798,38.46250,65.13873,148.91490,-5.02101,-2.91693
1,1202,1,174.02384,37.96468,64.89526,147.73230,-5.07471,-2.87904
1,1203,1,172.97906,37.51740,64.61539,146.74187,-5.12178,-2.84652
1,1204,1,172.12022,37.12265,64.29266,145.95381,-5.16138,-2.81976
1,1205,1,171.47388,36.78243,63.92063,145.37830,-5.19273,-2.79916
1,1206,1,171.06659,36.49874,63.49284,145.02552,-5.21508,-2.78504
1,1207,1,170.92493,36.27358,63.00283,144.90566,-5.22771,-2.77770
1,1208,1,171.44526,36.07998,62.46661,144.90566,-5.23040,-2.77024
1,1209,1,172.92454,35.89482,61.84576,144.90566,-5.22422,-2.75646
1,1210,1,175.24019,35.72588,61.05225,144.90566,-5.21051,-2.73775
1,1211,1,178.26963,35.58095,59.99805,144.90566,-5.19060,-2.71551
1,1212,1,181.89030,35.46779,58.59512,144.90566,-5.16582,-2.69113
1,1213,1,185.97962,35.39419,56.75543,144.90566,-5.13755,-2.66605
1,1214,1,195.20899,35.36792,49.59695,142.17016,-5.15555,-2.54012
1,1215,1,197.83333,35.37538,45.66939,139.18522,-5.22899,-2.44081
1,1216,1,197.72512,35.39230,42.01772,139.77590,-5.23140,-2.47485
1,1217,1,197.46706,35.41910,39.04924,141.18444,-5.20965,-2.53324
1,1218,1,197.15907,35.45104,36.83765,142.86559,-5.17774,-2.59685
1,1219,1,196.90102,35.48337,35.45664,144.27413,-5.14905,-2.64772
1,1220,1,196.79280,35.51134,34.97993,144.86481,-5.13628,-2.66888
1,1221,1,197.10584,35.53817,35.28844,144.86015,-5.13125,-2.66617
1,1222,1,197.92871,35.56716,36.05777,144.84658,-5.11933,-2.65791
1,1223,1,199.08698,35.59364,37.05365,144.82469,-5.10339,-2.64606
1,1224,1,200.40625,35.61294,38.04178,144.79509,-5.08630,-2.63261
1,1225,1,201.71212,35.62041,44.96777,144.62571,-5.04469,-2.59300
1,1226,1,212.14021,35.40575,39.28042,137.39326,-5.16714,-2.29819
1,1227,1,216.20370,34.85216,42.66667,133.88479,-5.22187,-2.11384
1,1228,1,215.52645,34.09522,44.02116,132.61071,-5.27982,-2.04166
1,1229,1,217.55820,30.62694,46.73016,132.69394,-5.34394,-1.88963
1,1230,1,216.20370,27.24189,47.40741,133.37095,-5.43649,-1.79528
1,1231,1,213.45657,31.95994,41.60540,127.26176,-5.53933,-1.78969
1,1357,1,23.04634,145.06359,117.30551,335.43641,-2.56811,-6.60412
1,1358,1,27.90084,136.18710,126.80771,315.11950,-2.68735,-6.45151
1,1359,1,34.58999,127.93634,122.75229,313.18891,-2.72657,-6.39055
1,1360,1,43.05272,120.49184,119.11122,310.00606,-2.76123,-6.31950
1,1361,1,53.22795,114.03412,112.18211,283.53217,-2.94883,-6.11383
1,1362,1,65.05459,108.74369,111.19144,269.86633,-3.03226,-5.95851
1,1363,1,90.23545,104.80107,111.74603,277.87100,-2.87037,-5.91261
1,1364,1,113.26190,96.29690,96.84656,259.97179,-2.98986,-5.66779
1,1365,1,126.80688,88.17278,90.75132,243.04654,-3.14558,-5.41515
1,1366,1,137.64286,85.46474,86.01058,244.40056,-3.10794,-5.37298
1,1367,1,147.12434,80.72567,77.20635,243.04654,-3.13365,-5.29571
1,1368,1,154.57407,75.98660,79.91534,214.61213,-3.41748,-4.89547
1,1369,1,162.70106,72.60155,82.62434,218.67419,-3.34724,-4.86528
1,1370,1,176.92328,73.99555,74.44025,212.54112,-3.33205,-4.76354
1,1371,1,182.34127,70.14359,73.40214,201.49886,-3.47219,-4.53922
1,1372,1,187.08201,64.47743,79.23810,198.36389,-3.52746,-4.37320
1,1373,1,186.81864,63.24391,74.05661,192.59680,-3.64069,-4.27604
1,1374,1,191.12226,60.05942,71.78845,186.70580,-3.74353,-4.10845
1,1375,1,195.00568,57.04912,69.70342,181.24857,-3.84709,-3.94180
1,1376,1,197.12079,54.22188,68.55257,177.25200,-3.94179,-3.80320
1,1377,1,199.19538,51.51423,67.28730,173.31053,-4.03971,-3.66092
1,1378,1,201.20025,49.09712,65.89489,169.45989,-4.13751,-3.51973
1,1379,1,203.10623,47.14151,64.36261,165.73585,-4.23114,-3.38539
1,1380,1,204.94142,45.48280,62.70270,162.10398,-4.32312,-3.25449
1,1381,1,194.53175,43.85749,58.24339,149.92883,-4.72508,-2.98460
1,1382,1,191.14550,42.28817,58.92063,150.82114,-4.76823,-2.98679
1,1383,1,196.56349,40.79745,55.53439,149.60382,-4.79613,-2.88772
1,1384,1,202.65873,39.40794,52.14815,145.57725,-4.88331,-2.70247
1,1385,1,208.07672,42.13611,49.43915,140.60125,-4.89952,-2.60637
1,1386,1,215.27528,37.02297,42.24059,141.25653,-4.97664,-2.44170
1,1387,1,216.84870,36.07273,47.96553,137.98338,-5.04296,-2.27033
1,1388,1,218.36929,35.31413,45.39460,134.78038,-5.14802,-2.13325
1,1389,1,219.83319,34.76977,42.70222,131.65227,-5.25047,-2.00176
1,1390,1,221.23654,34.46226,39.88669,128.60377,-5.34885,-1.87792
1,1391,1,218.63881,34.46226,39.75675,120.81793,-5.62024,-1.59587
1,1455,1,213.21021,26.98557,32.18130,105.05893,-6.60467,-0.60193
1,1456,1,215.09555,26.17063,37.41463,104.57764,-6.60840,-0.48339
1,1457,1,217.24941,26.98557,42.29821,102.61177,-6.60457,-0.36930
1,1458,1,227.03968,24.54075,32.79874,104.73145,-6.55807,-0.29498
1,1463,1,217.55820,30.24773,42.66667,129.01108,-5.48916,-1.75144
1,1464,1,217.51510,30.99805,41.90327,135.03087,-5.28984,-2.00968
1,1465,1,216.25758,31.89843,43.96729,132.77646,-5.33175,-1.96211
1,1466,1,215.56761,32.97559,46.68901,130.34528,-5.36492,-1.90639
1,1467,1,213.76100,34.37040,49.17286,143.84469,-4.95916,-2.42506
1,1468,1,207.39947,35.96763,48.59258,144.95550,-4.95526,-2.55904
1,1469,1,205.36773,37.65204,51.39534,148.68717,-4.82866,-2.72561
1,1470,1,199.27249,39.30841,57.93709,149.73884,-4.79128,-2.82298
1,1471,1,195.20899,40.98446,61.86209,156.86392,-4.61304,-3.07536
1,1472,1,197.72367,42.76138,58.72938,150.04246,-4.71573,-2.93502
1,1473,1,189.11376,44.57416,66.54731,164.78339,-4.40955,-3.38189
1,1474,1,183.69577,46.35776,71.30496,170.44690,-4.29376,-3.56760
1,1475,1,184.37302,48.04717,70.40460,168.08048,-4.30439,-3.55150
1,1476,1,189.03723,49.64722,56.28816,171.21950,-4.23791,-3.66682
1,1477,1,190.41279,51.20469,63.71684,180.49418,-4.01142,-3.85691
1,1478,1,197.24074,56.35332,70.43386,174.66855,-3.94051,-3.78853
