6,2,546.13,332.8,26.667,49.067,873,4.018,28.973
6,2,545.07,332.8,26.667,49.067,874,3.9866,29.003
6,2,545.07,332.8,26.667,49.067,875,3.9866,29.003
6,2,545.07,332.8,26.667,49.067,876,3.9866,29.003
6,2,545.07,332.8,26.667,49.067,877,3.9866,29.003
6,2,545.07,333.87,26.667,49.067,878,3.6166,28.277
6,2,545.07,333.87,26.667,49.067,879,3.6166,28.277
6,2,545.07,333.87,26.667,49.067,880,3.6166,28.277
6,2,545.07,333.87,26.667,49.067,881,3.6166,28.277
6,2,544,333.87,26.667,49.067,882,3.5858,28.306
6,2,544,333.87,26.667,49.067,883,3.5858,28.306
6,2,544,333.87,26.667,49.067,884,3.5858,28.306
6,2,544,333.87,26.667,49.067,885,3.5858,28.306
6,2,544,333.87,26.667,49.067,886,3.5858,28.306
6,2,544,333.87,26.667,49.067,887,3.5858,28.306
6,2,544,333.87,26.667,49.067,888,3.5858,28.306
6,2,544,334.93,26.667,49.067,889,3.234,27.613
6,2,542.93,334.93,26.667,49.067,890,3.1734,27.67
6,2,542.93,334.93,26.667,49.067,891,3.1734,27.67
6,2,542.93,334.93,26.667,49.067,892,3.1734,27.67
6,2,541.87,334.93,26.667,49.067,893,3.1431,27.698
6,2,541.87,334.93,26.667,49.067,894,3.1431,27.698
6,2,541.87,334.93,26.667,49.067,895,3.1431,27.698
6,2,540.8,334.93,26.667,49.067,896,3.1128,27.727
6,2,540.8,334.93,26.667,49.067,897,3.1128,27.727
6,2,540.8,334.93,26.667,49.067,898,3.1128,27.727
6,2,539.73,334.93,26.667,49.067,899,3.0824,27.755
6,2,539.73,334.93,26.667,49.067,900,3.0824,27.755
6,2,539.73,334.93,26.667,49.067,901,3.0824,27.755
6,2,539.73,334.93,26.667,49.067,902,3.0824,27.755
6,2,538.67,334.93,26.667,49.067,903,3.052,27.783
6,2,538.67,334.93,26.667,49.067,904,3.052,27.783
6,2,538.67,334.93,26.667,49.067,905,3.052,27.783
6,2,537.6,334.93,26.667,49.067,906,3.0216,27.812
6,2,537.6,334.93,26.667,49.067,907,3.0216,27.812
6,2,537.6,334.93,26.667,49.067,908,3.0216,27.812
6,2,536.53,334.93,26.667,49.067,909,2.9912,27.84
6,2,536.53,334.93,26.667,49.067,910,2.9912,27.84
6,2,536.53,334.93,26.667,49.067,911,2.9912,27.84
6,2,535.47,334.93,26.667,49.067,912,2.9607,27.869
6,2,535.47,334.93,26.667,49.067,913,2.9607,27.869
6,2,535.47,334.93,26.667,49.067,914,2.9607,27.869
6,2,535.47,334.93,26.667,49.067,915,2.9607,27.869
6,2,534.4,334.93,26.667,49.067,916,2.9302,27.897
6,2,534.4,334.93,26.667,49.067,917,2.9302,27.897
6,2,534.4,334.93,26.667,49.067,918,2.9302,27.897
6,2,533.33,334.93,26.667,49.067,919,2.8997,27.926
6,2,533.33,334.93,26.667,49.067,920,2.8997,27.926
6,2,533.33,334.93,26.667,49.067,921,2.8997,27.926
6,2,532.27,334.93,26.667,49.067,922,2.8691,27.954
6,2,532.27,334.93,26.667,49.067,923,2.8691,27.954
6,2,532.27,334.93,26.667,49.067,924,2.8691,27.954
6,2,531.2,334.93,26.667,49.067,925,2.8386,27.983
6,2,531.2,334.93,26.667,49.067,926,2.8386,27.983
6,2,531.2,334.93,26.667,49.067,927,2.8386,27.983
6,2,531.2,334.93,26.667,49.067,928,2.8386,27.983
6,2,530.13,334.93,26.667,49.067,929,2.808,28.012
6,2,530.13,334.93,26.667,49.067,930,2.808,28.012
6,2,530.13,334.93,26.667,49.067,931,2.808,28.012
6,2,529.07,334.93,26.667,49.067,932,2.7773,28.04
6,2,529.07,334.93,26.667,49.067,933,2.7773,28.04
6,2,529.07,334.93,26.667,49.067,934,2.7773,28.04
6,2,528,334.93,26.667,49.067,935,2.7467,28.069
6,2,528,334.93,26.667,49.067,936,2.7467,28.069
6,2,528,334.93,26.667,49.067,937,2.7467,28.069
6,2,526.93,334.93,26.667,49.067,938,2.6853,28.126
6,2,526.93,334.93,26.667,49.067,939,2.6853,28.126
6,2,526.93,334.93,26.667,49.067,940,2.6853,28.126
6,2,526.93,334.93,26.667,49.067,941,2.6853,28.126
6,2,525.87,334.93,26.667,49.067,942,2.6546,28.155
6,2,525.87,334.93,26.667,49.067,943,2.6546,28.155
6,2,525.87,334.93,26.667,49.067,944,2.6546,28.155
6,2,524.8,334.93,26.667,49.067,945,2.6238,28.184
6,2,524.8,334.93,26.667,49.067,946,2.6238,28.184
6,2,524.8,334.93,26.667,49.067,947,2.6238,28.184
6,2,523.73,334.93,26.667,49.067,948,2.593,28.212
6,2,523.73,334.93,26.667,49.067,949,2.593,28.212
6,2,523.73,334.93,26.667,49.067,950,2.593,28.212
6,2,523.73,334.93,26.667,49.067,951,2.593,28.212
6,2,522.67,334.93,26.667,49.067,952,2.5622,28.241
6,2,522.67,334.93,26.667,49.067,953,2.5622,28.241
6,2,521.6,334.93,26.667,49.067,954,2.5314,28.27
6,2,521.6,334.93,26.667,49.067,955,2.5314,28.27
6,2,520.53,334.93,26.667,49.067,956,2.5005,28.299
6,2,520.53,334.93,26.667,49.067,957,2.5005,28.299
6,2,519.47,334.93,26.667,49.067,958,2.4696,28.328
6,2,519.47,334.93,26.667,49.067,959,2.4696,28.328
6,2,518.4,334.93,26.667,49.067,960,2.4387,28.357
6,2,518.4,334.93,26.667,49.067,961,2.4387,28.357
6,2,517.33,334.93,26.667,49.067,962,2.4078,28.386
6,2,517.33,334.93,26.667,49.067,963,2.4078,28.386
6,2,517.33,334.93,26.667,49.067,964,2.4078,28.386
6,2,516.27,334.93,26.667,49.067,965,2.3768,28.415
6,2,516.27,334.93,26.667,49.067,966,2.3768,28.415
6,2,515.2,334.93,26.667,49.067,967,2.3458,28.443
6,2,515.2,334.93,26.667,49.067,968,2.3458,28.443
6,2,514.13,334.93,26.667,49.067,969,2.3148,28.472
6,2,514.13,334.93,26.667,49.067,970,2.3148,28.472
6,2,513.07,334.93,26.667,49.067,971,2.2837,28.502
6,2,513.07,334.93,26.667,49.067,972,2.2837,28.502
6,2,512,334.93,26.667,49.067,973,2.2527,28.531
6,2,512,334.93,26.667,49.067,974,2.2527,28.531
6,2,510.93,334.93,26.667,49.067,975,2.1904,28.589
6,2,510.93,334.93,26.667,49.067,976,2.1904,28.589
6,2,510.93,334.93,26.667,49.067,977,2.1904,28.589
6,2,509.87,334.93,26.667,49.067,978,2.1593,28.618
6,2,509.87,334.93,26.667,49.067,979,2.1593,28.618
6,2,508.8,334.93,26.667,49.067,980,2.1281,28.647
6,2,508.8,334.93,26.667,49.067,981,2.1281,28.647
6,2,507.73,334.93,26.667,49.067,982,2.0969,28.676
6,2,507.73,334.93,26.667,49.067,983,2.0969,28.676
6,2,506.67,334.93,26.667,49.067,984,2.0656,28.705
6,2,506.67,334.93,26.667,49.067,985,2.0656,28.705
6,2,505.6,334.93,26.667,49.067,986,2.0343,28.735
6,2,505.6,334.93,26.667,49.067,987,2.0343,28.735
6,2,505.6,334.93,26.667,49.067,988,2.0343,28.735
6,2,504.53,334.93,26.667,49.067,989,2.0031,28.764
6,2,504.53,334.93,26.667,49.067,990,2.0031,28.764
6,2,503.47,334.93,26.667,49.067,991,1.9717,28.793
6,2,503.47,334.93,26.667,49.067,992,1.9717,28.793
6,2,502.4,334.93,26.667,49.067,993,1.9404,28.822
6,2,502.4,334.93,26.667,49.067,994,1.9404,28.822
6,2,501.33,334.93,26.667,49.067,995,1.909,28.852
6,2,501.33,334.93,26.667,49.067,996,1.909,28.852
6,2,500.27,334.93,26.667,49.067,997,1.8776,28.881
6,2,500.27,334.93,26.667,49.067,998,1.8776,28.881
6,2,499.2,334.93,26.667,49.067,999,1.8462,28.91
6,2,499.2,334.93,26.667,49.067,1000,1.8462,28.91
6,2,498.13,334.93,26.667,49.067,1001,1.8147,28.94
6,2,498.13,334.93,26.667,49.067,1002,1.8147,28.94
6,2,497.07,334.93,26.667,49.067,1003,1.7832,28.969
6,2,497.07,334.93,26.667,49.067,1004,1.7832,28.969
6,2,497.07,334.93,26.667,49.067,1005,1.7832,28.969
6,2,496,334.93,26.667,49.067,1006,1.7517,28.999
6,2,496,334.93,26.667,49.067,1007,1.7517,28.999
6,2,494.93,334.93,26.667,49.067,1008,1.6886,29.058
6,2,494.93,334.93,26.667,49.067,1009,1.6886,29.058
6,2,493.87,334.93,26.667,49.067,1010,1.657,29.087
6,2,493.87,334.93,26.667,49.067,1011,1.657,29.087
6,2,492.8,336,26.667,49.067,1012,1.0297,27.728
6,2,492.8,336,26.667,49.067,1013,1.0297,27.728
6,2,491.73,336,26.667,49.067,1014,0.9993,27.755
6,2,491.73,336,26.667,49.067,1015,0.9993,27.755
6,2,490.67,336,26.667,49.067,1016,0.96883,27.783
6,2,490.67,336,26.667,49.067,1017,0.96883,27.783
6,2,489.6,336,26.667,49.067,1018,0.93835,27.81
6,2,489.6,336,26.667,49.067,1019,0.93835,27.81
6,2,489.6,336,26.667,49.067,1020,0.93835,27.81
6,2,488.53,336,26.667,49.067,1021,0.90783,27.838
6,2,488.53,336,26.667,49.067,1022,0.90783,27.838
6,2,487.47,336,26.667,49.067,1023,0.8773,27.866
6,2,487.47,336,26.667,49.067,1024,0.8773,27.866
6,2,486.4,336,26.667,49.067,1025,0.84673,27.894
6,2,486.4,336,26.667,49.067,1026,0.84673,27.894
6,2,485.33,336,26.667,49.067,1027,0.81614,27.921
6,2,485.33,336,26.667,49.067,1028,0.81614,27.921
6,2,484.27,336,26.667,49.067,1029,0.78553,27.949
6,2,484.27,336,26.667,49.067,1030,0.78553,27.949
6,2,483.2,336,26.667,49.067,1031,0.75489,27.977
6,2,483.2,336,26.667,49.067,1032,0.75489,27.977
6,2,482.13,336,26.667,49.067,1033,0.72422,28.005
6,2,482.13,336,26.667,49.067,1034,0.72422,28.005
6,2,482.13,337.07,26.667,49.067,1035,0.45242,27.348
6,2,481.07,337.07,26.667,49.067,1036,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1037,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1038,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1039,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1040,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1041,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1042,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1043,0.42231,27.375
6,2,481.07,337.07,26.667,49.067,1044,0.42231,27.375
6,2,480,337.07,26.667,49.067,1045,0.39218,27.402
6,2,480,337.07,26.667,49.067,1046,0.39218,27.402
6,2,480,337.07,26.667,49.067,1047,0.39218,27.402
6,2,480,337.07,26.667,49.067,1048,0.39218,27.402
6,2,480,337.07,26.667,49.067,1049,0.39218,27.402
6,2,480,337.07,26.667,49.067,1050,0.39218,27.402
6,2,480,337.07,26.667,49.067,1051,0.39218,27.402
6,2,480,337.07,26.667,49.067,1052,0.39218,27.402
6,2,480,338.13,26.667,49.067,1053,0.13358,26.773
6,2,478.93,338.13,26.667,49.067,1054,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1055,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1056,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1057,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1058,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1059,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1060,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1061,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1062,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1063,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1064,0.074374,26.826
6,2,478.93,338.13,26.667,49.067,1065,0.074374,26.826
6,2,477.87,338.13,26.667,49.067,1066,0.044738,26.852
6,2,477.87,338.13,26.667,49.067,1067,0.044738,26.852
6,2,477.87,338.13,26.667,49.067,1068,0.044738,26.852
6,2,477.87,338.13,26.667,49.067,1069,0.044738,26.852
6,2,477.87,338.13,26.667,50.133,1070,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1071,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1072,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1073,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1074,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1075,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1076,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1077,-0.20098,26.248
6,2,477.87,338.13,26.667,50.133,1078,-0.20098,26.248
6,2,476.8,338.13,26.667,50.133,1079,-0.23009,26.273
6,2,476.8,338.13,26.667,50.133,1080,-0.23009,26.273
6,2,476.8,338.13,26.667,50.133,1081,-0.23009,26.273
6,2,476.8,338.13,26.667,50.133,1082,-0.23009,26.273
6,2,476.8,338.13,26.667,50.133,1083,-0.23009,26.273
6,2,476.8,338.13,26.667,50.133,1084,-0.23009,26.273
6,2,476.8,338.13,26.667,50.133,1085,-0.23009,26.273
6,2,476.8,338.13,26.667,50.133,1086,-0.23009,26.273
6,2,476.8,338.13,26.667,51.2,1087,-0.4648,25.694
6,2,476.8,338.13,26.667,51.2,1088,-0.4648,25.694
6,2,476.8,338.13,26.667,51.2,1089,-0.4648,25.694
6,2,476.8,338.13,26.667,51.2,1090,-0.4648,25.694
6,2,476.8,338.13,26.667,51.2,1091,-0.4648,25.694
6,2,475.73,338.13,26.667,51.2,1092,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1093,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1094,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1095,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1096,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1097,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1098,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1099,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1100,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1101,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1102,-0.4934,25.719
6,2,475.73,338.13,26.667,51.2,1103,-0.4934,25.719
6,2,474.67,338.13,26.667,53.333,1121,-0.96065,24.654
6,2,473.6,338.13,26.667,53.333,1122,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1123,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1124,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1125,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1126,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1127,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1128,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1129,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1130,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1131,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1132,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1133,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1134,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1135,-0.98829,24.677
6,2,473.6,338.13,26.667,53.333,1136,-0.98829,24.677
6,2,472.53,338.13,26.667,54.4,1137,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1138,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1139,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1140,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1141,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1142,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1143,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1144,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1145,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1146,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1147,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1148,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1149,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1150,-1.2211,24.187
6,2,472.53,338.13,26.667,54.4,1151,-1.2211,24.187
6,2,472.53,338.13,26.667,55.467,1152,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1153,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1154,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1155,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1156,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1157,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1158,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1159,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1160,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1161,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1162,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1163,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1164,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1165,-1.4182,23.693
6,2,472.53,338.13,26.667,55.467,1166,-1.4182,23.693
6,2,473.6,338.13,26.667,55.467,1167,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1168,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1169,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1170,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1171,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1172,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1173,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1174,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1175,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1176,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1177,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1178,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1179,-1.3915,23.671
6,2,473.6,338.13,26.667,55.467,1180,-1.3915,23.671
6,2,474.67,338.13,26.667,55.467,1181,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1182,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1183,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1184,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1185,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1186,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1187,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1188,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1189,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1190,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1191,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1192,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1193,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1194,-1.3648,23.649
6,2,474.67,338.13,26.667,55.467,1195,-1.3648,23.649
6,2,475.73,338.13,26.667,55.467,1196,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1197,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1198,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1199,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1200,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1201,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1202,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1203,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1204,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1205,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1206,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1207,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1208,-1.3381,23.627
6,2,475.73,338.13,26.667,55.467,1209,-1.3381,23.627
6,2,476.8,338.13,26.667,55.467,1210,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1211,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1212,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1213,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1214,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1215,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1216,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1217,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1218,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1219,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1220,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1221,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1222,-1.3115,23.605
6,2,476.8,338.13,26.667,55.467,1223,-1.3115,23.605
6,2,477.87,338.13,26.667,55.467,1224,-1.2848,23.583
6,2,477.87,337.07,26.667,56.533,1225,-1.2848,23.583
6,2,477.87,337.07,26.667,56.533,1226,-1.2848,23.583
6,2,477.87,337.07,26.667,56.533,1227,-1.2848,23.583
6,2,477.87,337.07,26.667,56.533,1228,-1.2848,23.583
6,2,478.93,337.07,26.667,56.533,1229,-1.2582,23.561
6,2,478.93,337.07,26.667,56.533,1230,-1.2582,23.561
6,2,478.93,337.07,26.667,56.533,1231,-1.2582,23.561
6,2,478.93,337.07,26.667,56.533,1232,-1.2582,23.561
6,2,478.93,337.07,26.667,56.533,1233,-1.2582,23.561
6,2,480,337.07,26.667,57.6,1234,-1.3981,23.048
6,2,480,337.07,26.667,57.6,1235,-1.3981,23.048
6,2,480,337.07,26.667,57.6,1236,-1.3981,23.048
6,2,480,337.07,26.667,57.6,1237,-1.3981,23.048
6,2,480,337.07,26.667,57.6,1238,-1.3981,23.048
6,2,481.07,337.07,26.667,57.6,1239,-1.372,23.027
6,2,481.07,337.07,26.667,57.6,1240,-1.372,23.027
6,2,481.07,337.07,26.667,57.6,1241,-1.372,23.027
6,2,481.07,337.07,26.667,57.6,1242,-1.372,23.027
6,2,481.07,337.07,26.667,57.6,1243,-1.372,23.027
6,2,482.13,337.07,26.667,58.667,1244,-1.5325,22.555
6,2,482.13,337.07,26.667,58.667,1245,-1.5325,22.555
6,2,482.13,337.07,26.667,58.667,1246,-1.5325,22.555
6,2,482.13,337.07,26.667,58.667,1247,-1.5325,22.555
6,2,483.2,337.07,26.667,58.667,1248,-1.5069,22.534
6,2,483.2,337.07,26.667,58.667,1249,-1.5069,22.534
6,2,483.2,337.07,26.667,58.667,1250,-1.5069,22.534
6,2,483.2,337.07,26.667,58.667,1251,-1.5069,22.534
6,2,483.2,337.07,26.667,58.667,1252,-1.5069,22.534
6,2,484.27,337.07,26.667,59.733,1253,-1.6618,22.08
6,2,484.27,337.07,26.667,59.733,1254,-1.6618,22.08
6,2,484.27,337.07,26.667,59.733,1255,-1.6618,22.08
6,2,484.27,337.07,26.667,59.733,1256,-1.6618,22.08
6,2,484.27,337.07,26.667,59.733,1257,-1.6618,22.08
6,2,485.33,337.07,26.667,59.733,1258,-1.6366,22.06
6,2,485.33,337.07,26.667,59.733,1259,-1.6366,22.06
6,2,485.33,337.07,26.667,59.733,1260,-1.6366,22.06
6,2,485.33,337.07,26.667,59.733,1261,-1.6366,22.06
6,2,485.33,337.07,26.667,59.733,1262,-1.6366,22.06
6,2,486.4,337.07,26.667,60.8,1263,-1.7862,21.623
6,2,486.4,337.07,26.667,60.8,1264,-1.7862,21.623
6,2,486.4,337.07,26.667,60.8,1265,-1.7862,21.623
6,2,486.4,337.07,26.667,60.8,1266,-1.7862,21.623
6,2,486.4,337.07,26.667,60.8,1267,-1.7862,21.623
6,2,487.47,337.07,26.667,60.8,1268,-1.7614,21.604
6,2,487.47,337.07,26.667,60.8,1269,-1.7614,21.604
6,2,487.47,337.07,26.667,60.8,1270,-1.7614,21.604
6,2,487.47,337.07,26.667,60.8,1271,-1.7614,21.604
6,2,488.53,337.07,26.667,61.867,1272,-1.906,21.184
6,2,488.53,337.07,26.667,61.867,1273,-1.906,21.184
6,2,488.53,337.07,26.667,61.867,1274,-1.906,21.184
6,2,488.53,337.07,26.667,61.867,1275,-1.906,21.184
6,2,488.53,337.07,26.667,61.867,1276,-1.906,21.184
6,2,489.6,337.07,26.667,61.867,1277,-1.8816,21.164
6,2,489.6,337.07,26.667,61.867,1278,-1.8816,21.164
6,2,489.6,337.07,26.667,61.867,1279,-1.8816,21.164
6,2,489.6,337.07,26.667,61.867,1280,-1.8816,21.164
6,2,489.6,337.07,26.667,61.867,1281,-1.8816,21.164
6,2,490.67,337.07,26.667,62.933,1282,-2.0215,20.76
6,2,490.67,337.07,26.667,62.933,1283,-2.0215,20.76
6,2,490.67,337.07,26.667,62.933,1284,-2.0215,20.76
6,2,490.67,337.07,26.667,62.933,1285,-2.0215,20.76
6,2,490.67,337.07,26.667,62.933,1286,-2.0215,20.76
6,2,491.73,337.07,26.667,62.933,1287,-1.9975,20.741
6,2,491.73,337.07,26.667,62.933,1288,-1.9975,20.741
6,2,491.73,337.07,26.667,62.933,1289,-1.9975,20.741
6,2,491.73,337.07,26.667,62.933,1290,-1.9975,20.741
6,2,492.8,337.07,26.667,64,1291,-2.2867,19.992
6,2,492.8,337.07,26.667,64,1292,-2.2867,19.992
6,2,492.8,337.07,26.667,64,1293,-2.2867,19.992
6,2,492.8,337.07,26.667,64,1294,-2.2867,19.992
6,2,492.8,337.07,26.667,64,1295,-2.2867,19.992
6,2,493.87,337.07,26.667,64,1296,-2.2635,19.974
6,2,493.87,337.07,26.667,64,1297,-2.2635,19.974
6,2,493.87,337.07,26.667,64,1298,-2.2635,19.974
6,2,493.87,337.07,26.667,64,1299,-2.2635,19.974
6,2,493.87,337.07,26.667,64,1300,-2.2635,19.974
6,2,494.93,337.07,26.667,65.067,1301,-2.3897,19.61
6,2,494.93,337.07,26.667,65.067,1302,-2.3897,19.61
6,2,494.93,337.07,26.667,65.067,1303,-2.3897,19.61
6,2,494.93,337.07,26.667,65.067,1304,-2.3897,19.61
6,2,494.93,337.07,26.667,65.067,1305,-2.3897,19.61
6,2,496,337.07,26.667,65.067,1306,-2.3441,19.576
6,2,496,337.07,26.667,65.067,1307,-2.3441,19.576
6,2,496,337.07,26.667,65.067,1308,-2.3441,19.576
6,2,496,337.07,26.667,65.067,1309,-2.3441,19.576
6,2,496,337.07,26.667,65.067,1310,-2.3441,19.576
6,2,497.07,337.07,26.667,66.133,1311,-2.4668,19.225
6,2,497.07,337.07,26.667,66.133,1312,-2.4668,19.225
6,2,497.07,337.07,26.667,66.133,1313,-2.4668,19.225
6,2,497.07,337.07,26.667,66.133,1314,-2.4668,19.225
6,2,498.13,337.07,26.667,66.133,1315,-2.4443,19.208
6,2,498.13,337.07,26.667,66.133,1316,-2.4443,19.208
6,2,498.13,337.07,26.667,66.133,1317,-2.4443,19.208
6,2,498.13,337.07,26.667,66.133,1318,-2.4443,19.208
6,2,498.13,337.07,26.667,66.133,1319,-2.4443,19.208
6,2,499.2,337.07,26.667,67.2,1320,-2.5634,18.869
6,2,499.2,337.07,26.667,67.2,1321,-2.5634,18.869
6,2,499.2,337.07,26.667,67.2,1322,-2.5634,18.869
6,2,499.2,337.07,26.667,67.2,1323,-2.5634,18.869
6,2,499.2,337.07,26.667,67.2,1324,-2.5634,18.869
6,2,500.27,337.07,26.667,67.2,1325,-2.5412,18.852
6,2,500.27,337.07,26.667,67.2,1326,-2.5412,18.852
6,2,500.27,337.07,26.667,67.2,1327,-2.5412,18.852
