57,931,101.62,182.61,177.66,433.32,0
57,931,120.85,454.24,139.35,339.88,1
57,932,99.5,574,41,100,1
57,932,74.03,161.9,195.59,477.04,1
57,932,170.77,486.15,126.15,307.69,1
57,933,99.5,578,41,100,1
57,933,74.03,161.9,195.59,477.04,1
57,934,99.5,570,41,100,1
57,934,101.62,200,177.66,433.32,1
57,935,99.5,574,41,100,1
57,935,215.5,498,41,100,1
57,936,103.5,570,41,100,1
57,936,84.324,182.61,177.66,433.32,1
57,936,148.09,454.24,139.35,339.88,1
57,937,107.5,574,41,100,0
57,937,119.5,586,41,100,0
57,937,84.324,165.22,177.66,433.32,1
57,937,134.47,454.24,139.35,339.88,1
57,938,107.5,574,41,100,0
57,938,119.5,586,41,100,1
57,939,95.563,557.38,44.789,109.24,1
57,939,84.324,182.61,177.66,433.32,1
57,940,91.5,570,41,100,1
57,940,84.324,182.61,177.66,433.32,1
57,940,158.46,486.15,126.15,307.69,1
57,941,95.5,574,41,100,1
57,941,67.027,200,177.66,433.32,1
57,942,95.563,561.75,44.789,109.24,1
57,942,213.53,492.86,48.788,118.99,1
57,943,99.5,570,41,100,1
57,943,190.48,578.26,89.208,217.58,1
57,944,103.5,574,41,100,1
57,944,74.03,161.9,195.59,477.04,1
57,945,99.5,574,41,100,1
57,945,84.324,182.61,177.66,433.32,1
57,946,99.5,570,41,100,1
57,946,134.47,454.24,139.35,339.88,1
57,947,104.3,561.75,44.789,109.24,1
57,947,84.324,182.61,177.66,433.32,1
57,947,161.7,467.8,139.35,339.88,1
57,948,111.5,574,41,100,1
57,948,93.134,161.9,195.59,477.04,1
57,949,123.5,590,41,100,1
57,949,94,184,164,400,1
57,950,126.14,592.35,44.789,109.24,0
57,950,112.24,180.95,195.59,477.04,1
57,950,108.67,592.35,44.789,109.24,1
57,951,130.51,596.72,44.789,109.24,1
57,951,91.195,504.92,44.789,109.24,1
57,952,183.5,578,41,100,1
57,952,243.4,454.24,139.35,339.88,1
57,952,138.85,355.96,75.336,183.75,1
57,953,226.62,561.75,44.789,109.24,1
57,953,235.36,539.89,44.789,109.24,0
57,954,230.99,561.75,44.789,109.24,0
57,954,247.84,162.5,256.89,626.57,1
57,955,235.36,570.49,44.789,109.24,1
57,955,293.85,486.15,126.15,307.69,1
57,955,207.76,161.9,195.59,477.04,1
57,956,244.1,570.49,44.789,109.24,0
57,956,274.55,429.09,149.09,363.64,1
57,956,222.7,165.22,177.66,433.32,0
57,956,180.3,357.14,97.8,238.54,0
57,957,244.1,570.49,44.789,109.24,1
57,957,284.26,454.24,139.35,339.88,1
57,958,242.08,559.52,48.788,118.99,0
57,958,274.55,429.09,149.09,363.64,1
57,958,256.36,573.81,48.788,118.99,0
57,959,248.46,566.12,44.789,109.24,0
57,959,270.64,454.24,139.35,339.88,1
57,960,244.1,570.49,44.789,109.24,0
57,960,260,429.09,149.09,363.64,1
57,960,200.41,478.69,44.789,109.24,1
57,961,244.1,566.12,44.789,109.24,0
57,961,252.83,587.98,44.789,109.24,1
57,962,239.73,570.49,44.789,109.24,0
57,962,284.26,454.24,139.35,339.88,1
57,962,207.76,161.9,195.59,477.04,1
57,963,247.5,582,41,100,1
57,963,289.09,429.09,149.09,363.64,1
57,964,239.73,570.49,44.789,109.24,1
57,964,274.55,429.09,149.09,363.64,1
57,965,239.73,570.49,44.789,109.24,0
57,965,260,443.64,149.09,363.64,1
57,965,222.7,182.61,177.66,433.32,0
57,966,239.73,570.49,44.789,109.24,0
57,966,260,443.64,149.09,363.64,1
57,967,244.1,570.49,44.789,109.24,1
57,967,289.09,429.09,149.09,363.64,1
57,967,226.87,161.9,195.59,477.04,0
57,968,244.1,570.49,44.789,109.24,0
57,968,260,429.09,149.09,363.64,1
57,969,244.1,570.49,44.789,109.24,0
57,969,304.48,557.14,97.8,238.54,1
57,969,257.2,583.61,44.789,109.24,1
57,969,238,200,164,400,1
57,970,244.1,566.12,44.789,109.24,0
57,970,297.87,454.24,139.35,339.88,1
57,970,252.83,587.98,44.789,109.24,1
57,971,242.08,559.52,48.788,118.99,0
57,971,260,429.09,149.09,363.64,1
57,971,223.05,564.29,48.788,118.99,0
57,972,244.1,570.49,44.789,109.24,1
57,972,297.87,454.24,139.35,339.88,1
57,973,244.1,570.49,44.789,109.24,0
57,973,260,429.09,149.09,363.64,1
57,974,244.1,570.49,44.789,109.24,0
57,974,284.26,454.24,139.35,339.88,1
57,974,226.87,161.9,195.59,477.04,0
57,974,203.5,494,41,100,0
57,974,259.5,590,41,100,0
57,975,244.1,570.49,44.789,109.24,1
57,975,297.87,454.24,139.35,339.88,1
57,976,239.73,570.49,44.789,109.24,1
57,976,293.85,486.15,126.15,307.69,1
57,976,247.5,510,41,100,0
57,977,230.99,570.49,44.789,109.24,1
57,977,195.5,486,41,100,0
57,977,284.26,467.8,139.35,339.88,1
57,977,222.7,200,177.66,433.32,0
57,978,226.62,566.12,44.789,109.24,1
57,978,270.64,467.8,139.35,339.88,1
57,979,231.5,574,41,100,1
57,979,293.85,486.15,126.15,307.69,1
57,979,208.77,554.76,48.788,118.99,0
57,980,222.25,557.38,44.789,109.24,1
57,980,311,596,82,200,1
57,980,240,182.61,177.66,433.32,1
57,981,172.55,162.5,256.89,626.57,1
57,982,239.73,570.49,44.789,109.24,1
57,982,293.85,486.15,126.15,307.69,1
57,983,235.36,570.49,44.789,109.24,1
57,984,231.5,574,41,100,1
57,984,284.26,454.24,139.35,339.88,1
57,984,207.76,161.9,195.59,477.04,1
57,985,235.36,570.49,44.789,109.24,0
57,985,251.5,590,41,100,1
57,985,293.85,486.15,126.15,307.69,1
57,985,207.76,161.9,195.59,477.04,1
57,986,244.1,566.12,44.789,109.24,1
57,986,329.26,628.57,68.997,168.29,1
57,987,244.1,566.12,44.789,109.24,0
57,987,274.55,429.09,149.09,363.64,1
57,988,235.36,566.12,44.789,109.24,0
57,988,240,165.22,177.66,433.32,1
57,988,270.64,467.8,139.35,339.88,1
57,989,235.36,570.49,44.789,109.24,1
57,989,226.87,161.9,195.59,477.04,1
57,990,235.36,570.49,44.789,109.24,0
57,990,226.87,161.9,195.59,477.04,0
57,990,254,408,164,400,1
57,991,230.99,570.49,44.789,109.24,0
57,991,247.84,162.5,256.89,626.57,1
57,992,235.36,570.49,44.789,109.24,0
57,992,254,408,164,400,1
57,992,207.76,161.9,195.59,477.04,0
57,993,244.1,570.49,44.789,109.24,0
57,993,270.64,467.8,139.35,339.88,1
57,994,244.1,570.49,44.789,109.24,1
57,995,239.73,570.49,44.789,109.24,0
57,995,270.64,454.24,139.35,339.88,1
57,995,219.77,444.04,75.336,183.75,0
57,995,255.5,590,41,100,0
57,995,180.3,347.62,97.8,238.54,0
57,996,244.1,570.49,44.789,109.24,1
57,996,304.48,557.14,97.8,238.54,1
57,997,239.73,570.49,44.789,109.24,0
57,997,259.5,574,41,100,0
57,997,274.55,443.64,149.09,363.64,1
57,998,244.1,570.49,44.789,109.24,0
57,998,284.26,467.8,139.35,339.88,1
57,998,223.05,559.52,48.788,118.99,0
57,999,239.73,570.49,44.789,109.24,0
57,999,252.83,587.98,44.789,109.24,0
57,999,284.26,467.8,139.35,339.88,1
57,1000,244.1,557.38,44.789,109.24,0
57,1000,297.87,454.24,139.35,339.88,1
57,1000,257.2,574.86,44.789,109.24,0
57,1001,247.84,162.5,256.89,626.57,1
57,1002,467.5,518,41,100,0
57,1002,482.16,339.13,177.66,433.32,1
57,1003,530,93.333,273.33,666.67,1
57,1003,754.55,80,149.09,363.64,0
57,1003,894.31,132.47,53.3,130,1
57,1004,780.63,420.17,68.997,168.29,0
57,1004,884.62,116.92,126.15,307.69,1
57,1004,637.84,252.17,177.66,433.32,1
57,1005,909.23,363.08,126.15,307.69,1
57,1005,761.29,112.82,211.1,514.87,1
57,1006,885.16,112.82,211.1,514.87,1
57,1007,842.86,57.143,234.29,571.43,1
57,1009,750,72,164,400,1
57,1009,872.31,104.62,126.15,307.69,0
57,1010,740.65,71.795,211.1,514.87,1
57,1042,1020,473.85,126.15,307.69,1
57,1044,1086.6,295.24,195.59,477.04,1
57,1046,742.69,333.33,195.59,477.04,1
57,1046,845.41,356.52,177.66,433.32,0
57,1047,685.37,314.29,195.59,477.04,0
57,1047,622,392,164,400,1
57,1048,591.43,217.14,234.29,571.43,0
57,1048,516.76,356.52,177.66,433.32,1
57,1049,614.29,194.29,234.29,571.43,0
57,1049,551.35,339.13,177.66,433.32,1
57,1049,774.47,467.8,139.35,339.88,1
57,1050,574.12,162.5,256.89,626.57,1
57,1052,530,146.67,273.33,666.67,1
57,1052,485.97,404.76,97.8,238.54,0
57,1053,528.74,297.25,75.336,183.75,1
57,1053,632.42,628.57,68.997,168.29,1
57,1054,589.23,486.15,126.15,307.69,1
57,1054,528.74,289.91,75.336,183.75,1
57,1054,485.97,404.76,97.8,238.54,1
57,1055,574.12,162.5,256.89,626.57,1
57,1055,1118.5,486.15,126.15,307.69,1
57,1056,549.02,187.5,256.89,626.57,1
57,1056,485.97,404.76,97.8,238.54,0
57,1057,530,146.67,273.33,666.67,1
57,1057,1063.6,628.57,68.997,168.29,1
57,1057,1086.6,295.24,195.59,477.04,1
57,1058,530,146.67,273.33,666.67,1
57,1058,1020,486.15,126.15,307.69,1
57,1058,485.97,414.29,97.8,238.54,0
57,1059,549.02,187.5,256.89,626.57,1
57,1059,476.42,404.76,97.8,238.54,1
57,1060,549.02,187.5,256.89,626.57,1
57,1060,485.97,404.76,97.8,238.54,0
57,1061,549.02,162.5,256.89,626.57,1
57,1061,488.51,305.08,139.35,339.88,0
57,1062,574.12,187.5,256.89,626.57,1
57,1062,1083.5,634,41,100,1
57,1062,492.9,297.44,211.1,514.87,0
57,1063,549.02,187.5,256.89,626.57,1
57,1063,485.97,404.76,97.8,238.54,0
57,1064,549.02,187.5,256.89,626.57,1
57,1064,1008.8,532.47,53.3,130,1
57,1065,563,679.78,44.789,109.24,1
57,1066,549.02,187.5,256.89,626.57,1
57,1066,461.28,454.24,139.35,339.88,0
57,1067,142,392,164,400,1
57,1067,549.02,187.5,256.89,626.57,1
57,1068,-1.7021,332.2,139.35,339.88,1
57,1068,570.75,219.05,195.59,477.04,1
57,1069,596.13,276.92,211.1,514.87,1
57,1070,527,444,82,200,1
57,1070,7.5,434,41,100,1
57,1071,742.07,524.77,75.336,183.75,1
57,1072,641.64,688.52,44.789,109.24,1
57,1073,749.43,532.11,75.336,183.75,1
57,1073,666.11,628.57,68.997,168.29,1
57,1073,689.69,544.26,44.789,109.24,1
57,1074,608.96,314.29,195.59,477.04,1
57,1075,608.96,314.29,195.59,477.04,1
57,1075,846.39,473.81,48.788,118.99,1
57,1076,608.96,314.29,195.59,477.04,1
57,1076,720,235.9,211.1,514.87,0
57,1077,608.96,314.29,195.59,477.04,1
57,1077,720,235.9,211.1,514.87,0
57,1078,649.41,162.5,256.89,626.57,1
57,1079,678.71,256.41,211.1,514.87,0
57,1079,608.96,314.29,195.59,477.04,1
57,1080,591.43,217.14,234.29,571.43,1
57,1080,817.69,501.54,63.077,153.85,1
57,1081,602.32,688.52,44.789,109.24,1
57,1082,800.92,612.84,75.336,183.75,1
57,1083,759,596,82,200,1
57,1083,827.79,621.85,68.997,168.29,1
57,1083,638,392,164,400,1
57,1083,46,392,164,400,1
57,1084,720,276.92,211.1,514.87,0
57,1084,654,392,164,400,1
57,1084,469.89,612.84,75.336,183.75,1
57,1084,883.4,345.76,139.35,339.88,0
57,1085,740.65,276.92,211.1,514.87,1
57,1085,654,392,164,400,1
57,1085,951.5,578,41,100,1
57,1086,767.16,628.57,68.997,168.29,1
57,1086,4.5528,667.53,53.3,130,1
57,1086,857.89,667.53,53.3,130,1
57,1087,790.24,620.78,53.3,130,1
57,1088,781.94,297.44,211.1,514.87,1
57,1089,786.21,612.84,75.336,183.75,1
57,1089,873.08,649.23,63.077,153.85,0
57,1089,841.26,635.29,68.997,168.29,1
57,1090,672.43,356.52,177.66,433.32,1
57,1090,808.71,578.26,89.208,217.58,1
57,1090,755.5,318,41,100,0
57,1091,761.79,314.29,195.59,477.04,0
57,1091,878,392,164,400,1
57,1092,874.95,628.57,68.997,168.29,1
57,1092,790.24,667.53,53.3,130,1
57,1092,672.28,512.68,115.24,281.08,1
57,1092,803.57,611.9,48.788,118.99,0
57,1093,815,596,82,200,1
57,1093,885.38,643.08,63.077,153.85,1
57,1094,689.73,356.52,177.66,433.32,1
57,1094,831,596,82,200,1
57,1095,637.14,217.14,234.29,571.43,1
57,1095,788.09,400,139.35,339.88,0
57,1096,774.62,649.23,63.077,153.85,1
57,1096,568.57,217.14,234.29,571.43,1
57,1097,773.89,628.57,68.997,168.29,1
57,1097,568.57,217.14,234.29,571.43,1
57,1098,568.57,217.14,234.29,571.43,1
57,1098,780.77,636.92,63.077,153.85,1
57,1098,800.84,480.67,68.997,168.29,1
57,1099,773.89,628.57,68.997,168.29,1
57,1099,568.57,217.14,234.29,571.43,1
57,1099,793.56,466.06,75.336,183.75,1
57,1100,774.62,636.92,63.077,153.85,1
57,1100,568.57,217.14,234.29,571.43,1
57,1101,773.89,628.57,68.997,168.29,1
57,1101,589.85,200,195.59,477.04,1
57,1101,783,460,82,200,1
57,1102,780.77,636.92,63.077,153.85,1
57,1102,568.57,217.14,234.29,571.43,1
57,1102,775,460,82,200,0
57,1103,773.89,628.57,68.997,168.29,1
57,1103,568.57,217.14,234.29,571.43,1
57,1103,793.56,466.06,75.336,183.75,1
57,1104,767.16,628.57,68.997,168.29,1
57,1104,608.96,219.05,195.59,477.04,1
57,1104,787.37,467.23,68.997,168.29,1
57,1105,591.43,217.14,234.29,571.43,0
57,1105,682.86,217.14,234.29,571.43,1
57,1106,469.89,612.84,75.336,183.75,1
57,1106,783,460,82,200,1
57,1107,780.77,643.08,63.077,153.85,1
57,1107,568.57,217.14,234.29,571.43,1
57,1107,791,460,82,200,1
57,1108,568.57,217.14,234.29,571.43,1
57,1108,780.77,636.92,63.077,153.85,1
57,1108,791,460,82,200,1
57,1109,786.55,643.97,58.092,141.69,1
57,1109,596.13,194.87,211.1,514.87,1
57,1109,799,460,82,200,1
57,1110,591.43,217.14,234.29,571.43,1
57,1110,786.92,636.92,63.077,153.85,1
57,1111,786.92,636.92,63.077,153.85,1
57,1111,591.43,217.14,234.29,571.43,1
57,1112,591.43,217.14,234.29,571.43,1
57,1112,780.63,635.29,68.997,168.29,1
57,1112,800.84,473.95,68.997,168.29,0
57,1113,591.43,217.14,234.29,571.43,1
57,1113,780.63,628.57,68.997,168.29,1
57,1114,649.41,187.5,256.89,626.57,1
57,1114,575.48,256.41,211.1,514.87,0
57,1115,800.84,473.95,68.997,168.29,0
57,1115,786.92,636.92,63.077,153.85,1
57,1115,591.43,217.14,234.29,571.43,1
57,1116,792.21,643.97,58.092,141.69,0
57,1116,591.43,217.14,234.29,571.43,1
57,1116,791,460,82,200,0
57,1117,792.21,643.97,58.092,141.69,1
57,1117,799,460,82,200,1
57,1117,706.53,521.01,68.997,168.29,1
57,1118,660,217.14,234.29,571.43,1
57,1118,589.85,295.24,195.59,477.04,0
57,1119,614.29,194.29,234.29,571.43,1
57,1120,649.41,187.5,256.89,626.57,1
57,1120,556.19,586.96,89.208,217.58,1
57,1121,614.29,194.29,234.29,571.43,1
57,1122,591.43,217.14,234.29,571.43,0
57,1122,674.51,187.5,256.89,626.57,1
57,1123,792.21,643.97,58.092,141.69,0
57,1123,591.43,217.14,234.29,571.43,1
57,1123,794.11,487.39,68.997,168.29,0
57,1124,591.43,217.14,234.29,571.43,1
57,1124,786.92,636.92,63.077,153.85,1
57,1125,674.51,187.5,256.89,626.57,1
57,1125,591.43,217.14,234.29,571.43,0
57,1126,786.92,636.92,63.077,153.85,1
57,1126,539.84,535.06,106.6,260.01,1
57,1126,591.43,217.14,234.29,571.43,1
57,1127,786.92,636.92,63.077,153.85,1
57,1127,554.84,276.92,211.1,514.87,1
57,1127,800.92,466.06,75.336,183.75,1
57,1128,614.29,194.29,234.29,571.43,1
57,1128,559,588,82,200,1
57,1128,820.53,479.43,58.092,141.69,0
57,1129,793.08,636.92,63.077,153.85,1
57,1129,591.43,217.14,234.29,571.43,1
57,1129,529.43,535.06,106.6,260.01,1
57,1129,808.28,458.72,75.336,183.75,1
57,1130,660,217.14,234.29,571.43,1
57,1130,539.84,535.06,106.6,260.01,1
57,1130,589.85,295.24,195.59,477.04,0
57,1131,792.21,643.97,58.092,141.69,0
57,1131,591.43,217.14,234.29,571.43,1
57,1131,526.32,501.41,115.24,281.08,0
57,1131,799.5,530,41,100,0
57,1131,821.46,475.32,53.3,130,1
57,1131,501.84,522.4,44.789,109.24,0
57,1132,792.21,643.97,58.092,141.69,0
57,1132,531.5,578,41,100,1
57,1132,591.43,217.14,234.29,571.43,1
57,1132,499.5,534,41,100,1
57,1133,614.29,194.29,234.29,571.43,1
57,1133,808.28,466.06,75.336,183.75,0
57,1134,614.29,217.14,234.29,571.43,1
57,1134,799,460,82,200,0
57,1135,614.29,217.14,234.29,571.43,0
57,1135,705.71,240,234.29,571.43,1
57,1136,591.43,217.14,234.29,571.43,0
57,1136,723.58,314.29,195.59,477.04,1
57,1137,660,217.14,234.29,571.43,1
57,1137,868.21,547.9,68.997,168.29,0
57,1138,660,217.14,234.29,571.43,1
57,1138,810.81,356.52,177.66,433.32,1
57,1138,367,596,82,200,1
57,1138,155.65,413.04,89.208,217.58,1
57,1139,660,217.14,234.29,571.43,0
57,1139,157.14,240,234.29,571.43,1
57,1139,793.51,356.52,177.66,433.32,1
57,1139,347.21,578.26,89.208,217.58,0
57,1140,197.65,187.5,256.89,626.57,1
57,1140,798,344,164,400,0
57,1140,637.14,194.29,234.29,571.43,1
57,1141,247.84,187.5,256.89,626.57,1
57,1141,682.86,194.29,234.29,571.43,0
57,1141,620.54,339.13,177.66,433.32,1
57,1142,333.13,490.48,97.8,238.54,1
57,1142,674.51,187.5,256.89,626.57,1
57,1142,274.55,167.27,149.09,363.64,1
57,1143,172.55,162.5,256.89,626.57,1
57,1143,674.51,187.5,256.89,626.57,1
57,1144,134.29,194.29,234.29,571.43,1
57,1144,649.41,187.5,256.89,626.57,1
57,1145,88.571,194.29,234.29,571.43,1
57,1145,649.41,187.5,256.89,626.57,1
57,1146,624.31,187.5,256.89,626.57,1
57,1146,134.29,194.29,234.29,571.43,1
57,1146,62,200,164,400,0
57,1146,101.62,95.652,177.66,433.32,0
57,1147,111.43,194.29,234.29,571.43,1
57,1147,574.12,187.5,256.89,626.57,1
57,1148,122.35,162.5,256.89,626.57,1
57,1148,591.04,557.14,97.8,238.54,1
57,1148,466.15,326.15,126.15,307.69,1
57,1148,609.09,298.18,149.09,363.64,1
57,1148,551.5,610,41,100,1
57,1148,543,436,82,200,0
57,1149,111.43,194.29,234.29,571.43,1
57,1149,477.14,217.14,234.29,571.43,1
57,1150,111.43,194.29,234.29,571.43,1
57,1150,477.14,217.14,234.29,571.43,1
57,1151,88.571,194.29,234.29,571.43,1
57,1151,477.14,240,234.29,571.43,1
57,1152,111.43,194.29,234.29,571.43,1
57,1152,454.29,217.14,234.29,571.43,1
57,1153,111.43,194.29,234.29,571.43,1
57,1153,477.14,240,234.29,571.43,1
57,1153,-1.3008,524.68,106.6,260.01,1
57,1154,111.43,194.29,234.29,571.43,1
57,1154,500,217.14,234.29,571.43,1
57,1155,122.35,162.5,256.89,626.57,1
57,1155,500,240,234.29,571.43,1
57,1156,88.571,171.43,234.29,571.43,1
57,1156,454.29,217.14,234.29,571.43,1
57,1157,188.94,454.24,139.35,339.88,1
57,1157,500,240,234.29,571.43,1
57,1157,5.8947,628.57,68.997,168.29,1
57,1157,66.383,196.61,139.35,339.88,1
57,1157,161.7,386.44,139.35,339.88,0
57,1158,66.383,210.17,139.35,339.88,1
57,1158,500,217.14,234.29,571.43,1
57,1158,167,292,82,200,0
57,1158,158.18,414.55,149.09,363.64,1
57,1159,154.11,621.85,68.997,168.29,1
57,1159,66.383,237.29,139.35,339.88,1
57,1159,214.62,649.23,63.077,153.85,1
57,1159,498.82,187.5,256.89,626.57,1
57,1159,175,308,82,200,0
57,1160,500,240,234.29,571.43,1
57,1160,66.526,386.55,68.997,168.29,1
57,1160,-1.194,566.67,97.8,238.54,1
57,1161,473.73,187.5,256.89,626.57,1
57,1161,113.82,662.34,53.3,130,1
57,1161,39,388,82,200,1
57,1162,473.73,187.5,256.89,626.57,1
57,1163,473.73,162.5,256.89,626.57,1
57,1163,70.909,429.09,149.09,363.64,1
57,1164,473.73,187.5,256.89,626.57,1
57,1164,85.455,429.09,149.09,363.64,1
57,1165,477.14,217.14,234.29,571.43,1
57,1165,-2.3881,314.29,195.59,477.04,1
57,1166,500,217.14,234.29,571.43,1
57,1166,16.716,333.33,195.59,477.04,1
57,1166,1056.9,486.15,126.15,307.69,1
57,1167,477.14,217.14,234.29,571.43,1
57,1167,16.716,314.29,195.59,477.04,1
57,1168,500,217.14,234.29,571.43,1
57,1168,16.716,333.33,195.59,477.04,1
57,1168,854.62,643.08,63.077,153.85,1
57,1169,500,240,234.29,571.43,1
57,1169,16.716,314.29,195.59,477.04,1
57,1170,16.716,333.33,195.59,477.04,1
57,1170,500,217.14,234.29,571.43,1
57,1171,16.716,314.29,195.59,477.04,1
57,1171,454.29,217.14,234.29,571.43,1
57,1172,16.716,314.29,195.59,477.04,1
57,1172,477.14,217.14,234.29,571.43,1
57,1173,16.716,333.33,195.59,477.04,1
57,1173,500,240,234.29,571.43,1
57,1174,16.716,333.33,195.59,477.04,1
57,1174,463.64,283.64,149.09,363.64,1
57,1175,16.716,314.29,195.59,477.04,1
57,1175,463.64,283.64,149.09,363.64,1
57,1175,711,596,82,200,1
57,1176,-2.3881,333.33,195.59,477.04,1
57,1176,550.8,583.49,75.336,183.75,1
57,1176,552.84,366.67,97.8,238.54,1
57,1177,500,217.14,234.29,571.43,1
57,1177,92.358,535.06,106.6,260.01,1
57,1177,53.053,628.57,68.997,168.29,1
57,1178,56.119,547.62,97.8,238.54,1
57,1178,522.86,217.14,234.29,571.43,1
57,1179,463.64,283.64,149.09,363.64,1
57,1179,120.82,586.96,89.208,217.58,1
57,1179,66.526,635.29,68.997,168.29,1
57,1180,500,217.14,234.29,571.43,1
57,1181,490.95,467.23,68.997,168.29,1
57,1182,522.86,217.14,234.29,571.43,1
57,1183,477.14,217.14,234.29,571.43,1
57,1183,42.449,578.26,89.208,217.58,1
57,1184,720,92.308,211.1,514.87,1
57,1184,454.29,194.29,234.29,571.43,1
57,1184,71,596,82,200,1
57,1185,523.92,162.5,256.89,626.57,1
57,1185,485.97,404.76,97.8,238.54,0
57,1185,-2.3881,333.33,195.59,477.04,1
57,1186,477.14,217.14,234.29,571.43,1
57,1186,712.92,280.85,58.092,141.69,1
57,1186,785.04,464.94,53.3,130,1
57,1187,423.53,187.5,256.89,626.57,1
57,1187,716.67,146.67,273.33,666.67,1
57,1187,864.52,133.33,211.1,514.87,0
57,1188,431.43,217.14,234.29,571.43,1
57,1188,690,120,273.33,666.67,1
57,1188,497.69,126.15,63.077,153.85,0
57,1188,948.03,439.13,89.208,217.58,1
57,1188,347.27,240,149.09,363.64,0
57,1188,439.5,182,41,100,0
57,1189,423.53,187.5,256.89,626.57,1
57,1189,624.31,137.5,256.89,626.57,1
57,1189,863,596,82,200,0
57,1189,978.72,277.97,139.35,339.88,1
57,1189,919.3,523.94,115.24,281.08,1
57,1190,423.53,162.5,256.89,626.57,1
57,1190,1023.2,568.07,68.997,168.29,1
57,1190,46.567,404.76,97.8,238.54,1
57,1190,1079.5,634,41,100,0
57,1191,343.33,120,273.33,666.67,1
57,1191,658.06,276.92,211.1,514.87,1
57,1191,1143.4,327.27,106.6,260.01,1
57,1192,348.24,137.5,256.89,626.57,0
57,1192,500,217.14,234.29,571.43,1
57,1192,1198.5,540.48,48.788,118.99,1
57,1192,876.67,120,273.33,666.67,1
57,1192,15.135,356.52,177.66,433.32,1
57,1193,316.67,146.67,273.33,666.67,0
57,1193,473.73,187.5,256.89,626.57,1
57,1193,1143.4,306.49,106.6,260.01,1
57,1193,1097.3,521.01,68.997,168.29,0
57,1193,18.065,276.92,211.1,514.87,1
57,1193,992.34,454.24,139.35,339.88,1
57,1194,441.54,473.85,126.15,307.69,0
57,1194,500,217.14,234.29,571.43,1
57,1194,1018.4,182.61,177.66,433.32,1
57,1194,369.03,153.85,211.1,514.87,0
57,1194,-2.5806,276.92,211.1,514.87,1
57,1194,1047,508,82,200,1
57,1195,343.33,146.67,273.33,666.67,1
57,1195,983.08,486.15,126.15,307.69,0
57,1195,1095,348,82,200,0
57,1195,924.26,454.24,139.35,339.88,1
57,1195,966.49,165.22,177.66,433.32,0
57,1195,609.09,312.73,149.09,363.64,1
57,1196,316.67,120,273.33,666.67,1
57,1196,842.28,75.325,53.3,130,1
57,1196,965.11,250.85,139.35,339.88,1
57,1197,298.04,137.5,256.89,626.57,1
57,1197,1008.6,583.61,44.789,109.24,1
57,1197,943.64,269.09,149.09,363.64,1
57,1198,17.692,643.08,63.077,153.85,1
57,1198,298.04,162.5,256.89,626.57,1
57,1198,628.06,314.29,195.59,477.04,1
57,1198,35.821,295.24,195.59,477.04,1
57,1199,247.84,162.5,256.89,626.57,1
57,1199,420.43,454.24,139.35,339.88,1
57,1199,542,392,164,400,1
57,1199,93.134,295.24,195.59,477.04,1
57,1199,13.793,620.18,75.336,183.75,1
57,1200,263.33,146.67,273.33,666.67,1
57,1200,827.27,429.09,149.09,363.64,1
57,1200,463.64,429.09,149.09,363.64,0
57,1200,88.571,217.14,234.29,571.43,1
57,1201,316.67,146.67,273.33,666.67,1
57,1201,134.29,217.14,234.29,571.43,1
57,1201,31,596,82,200,1
57,1202,348.24,162.5,256.89,626.57,1
57,1202,162.58,276.92,211.1,514.87,1
57,1203,348.24,187.5,256.89,626.57,1
57,1203,141.94,276.92,211.1,514.87,1
57,1204,103.33,146.67,273.33,666.67,1
57,1204,323.14,162.5,256.89,626.57,1
57,1204,567.5,622,41,100,0
57,1205,448.63,187.5,256.89,626.57,1
57,1206,476.67,146.67,273.33,666.67,1
57,1206,150.45,314.29,195.59,477.04,1
57,1206,132.64,583.33,48.788,118.99,0
57,1207,503.33,146.67,273.33,666.67,1
57,1207,153.51,356.52,177.66,433.32,1
57,1208,523.92,162.5,256.89,626.57,1
57,1208,174,376,164,400,1
57,1208,329.26,635.29,68.997,168.29,1
57,1208,56.119,557.14,97.8,238.54,1
57,1209,498.82,162.5,256.89,626.57,1
57,1209,143.5,642,41,100,1
57,1210,203.87,297.44,211.1,514.87,1
57,1210,498.82,162.5,256.89,626.57,1
57,1210,158.46,400,126.15,307.69,0
57,1211,617.01,612.84,75.336,183.75,1
57,1211,224.52,276.92,211.1,514.87,1
57,1211,561.3,277.92,53.3,130,1
57,1211,186.02,420.78,106.6,260.01,0
57,1211,607.5,422,41,100,1
57,1212,265.07,314.29,195.59,477.04,1
57,1212,551.35,182.61,177.66,433.32,1
57,1212,523.5,546,41,100,1
57,1212,189.85,414.29,97.8,238.54,1
57,1212,430.32,554.62,68.997,168.29,0
57,1212,497.68,373.11,68.997,168.29,1
57,1213,524.18,566.67,97.8,238.54,1
57,1213,558,392,164,400,1
57,1213,103.33,146.67,273.33,666.67,1
57,1214,475.22,295.24,195.59,477.04,1
57,1214,131.34,314.29,195.59,477.04,1
57,1215,136.22,339.13,177.66,433.32,1
57,1215,519.67,522.08,53.3,130,0
57,1215,523.69,601.09,44.789,109.24,1
57,1216,503.33,146.67,273.33,666.67,1
57,1216,38.71,276.92,211.1,514.87,1
57,1217,113.82,667.53,53.3,130,1
57,1217,55.5,342,41,100,1
57,1217,663.48,325.68,44.789,109.24,1
57,1218,420,225.45,149.09,363.64,1
