3,1593,1,364.67967,42.08790,79.88653,251.34215,-6.46472,-1.40972
3,1593,2,455.23433,75.08167,110.51940,338.15139,-4.94131,-0.52889
3,1594,1,365.39835,42.27694,79.88653,251.34215,-6.46285,-1.40419
3,1594,2,467.12687,75.55976,106.98507,337.52988,-4.95725,-0.47504
3,1595,1,366.11702,42.46597,79.88653,251.34215,-6.46098,-1.39866
3,1595,2,467.12687,75.55976,133.73134,337.52988,-4.97635,-0.40334
3,1596,1,366.83570,42.65501,79.88653,251.34215,-6.45911,-1.39314
3,1597,1,367.55437,42.84405,79.88653,251.34215,-6.45724,-1.38761
3,1598,1,368.27305,43.03308,79.88653,251.34215,-6.45537,-1.38210
3,1599,1,368.99173,43.22212,79.88653,251.34215,-6.45350,-1.37658
3,1600,1,369.71040,43.41115,79.88653,251.34215,-6.45164,-1.37107
3,1601,1,370.42908,43.60019,79.88653,251.34215,-6.44977,-1.36556
3,1602,1,447.59220,55.39603,111.96218,277.95841,-5.98649,-0.65977
3,1602,2,370.80733,43.60019,79.50827,251.34215,-6.45021,-1.36429
3,1603,1,447.59220,55.39603,112.39716,277.31569,-5.99725,-0.65929
3,1603,2,371.18558,43.60019,79.13002,251.34215,-6.45065,-1.36302
3,1604,1,448.25792,55.39603,112.16643,276.67297,-6.00873,-0.65668
3,1604,2,371.56383,43.60019,78.75177,251.34215,-6.45109,-1.36175
3,1605,1,448.92364,55.39603,111.93570,279.47070,-5.96498,-0.64920
3,1605,2,371.94208,43.60019,78.37352,251.34215,-6.45153,-1.36048
3,1606,1,449.58936,55.39603,107.84681,280.37807,-5.94782,-0.65672
3,1606,2,372.32033,43.60019,77.99527,251.34215,-6.45197,-1.35921
3,1607,1,450.25508,55.39603,111.47423,279.31947,-5.96959,-0.64238
3,1607,2,372.69858,43.60019,77.61702,251.34215,-6.45241,-1.35794
3,1608,1,473.91844,55.39603,98.95036,278.26087,-6.02176,-0.53173
3,1608,2,373.07683,43.60019,77.23877,251.34215,-6.45285,-1.35667
3,1609,1,472.28440,55.39603,99.94894,277.20227,-6.03664,-0.54026
3,1609,2,373.45508,43.60019,76.86052,251.34215,-6.45329,-1.35540
3,1610,1,461.20922,55.39603,110.38865,276.14367,-6.04191,-0.57948
3,1610,2,373.83333,43.60019,76.48227,251.34215,-6.45373,-1.35413
3,1611,1,444.86879,51.76654,113.38440,275.08507,-6.08840,-0.68234
3,1611,2,374.21158,43.60019,76.10402,251.34215,-6.45417,-1.35285
3,1612,1,442.14539,52.28504,112.74894,274.02646,-6.09104,-0.70297
3,1612,2,374.58983,43.60019,75.72577,251.34215,-6.45461,-1.35158
3,1613,1,448.50000,52.80354,112.11347,272.96786,-6.11264,-0.66441
3,1613,2,374.96808,43.60019,75.34752,251.34215,-6.45505,-1.35031
3,1614,1,450.31560,53.32204,111.47801,271.90926,-6.12483,-0.65540
3,1614,2,375.34634,43.60019,74.96927,251.34215,-6.45549,-1.34904
3,1615,1,452.13121,53.84054,110.84255,270.85066,-6.13706,-0.64634
3,1615,2,375.72459,43.60019,74.59102,251.34215,-6.45594,-1.34777
3,1616,1,453.94681,54.35903,110.20709,269.79206,-6.14935,-0.63726
3,1616,2,376.10284,43.60019,74.21277,251.34215,-6.45638,-1.34649
3,1617,1,455.76241,54.87753,109.57163,268.73346,-6.16168,-0.62813
3,1617,2,376.48109,43.60019,73.83451,251.34215,-6.45682,-1.34522
3,1618,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1618,2,376.85934,43.60019,79.81087,251.34215,-6.46467,-1.32255
3,1619,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1619,2,377.23759,43.60019,75.80142,251.34215,-6.46087,-1.33351
3,1620,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1620,2,377.61584,43.60019,80.86998,251.34215,-6.46767,-1.31387
3,1621,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1621,2,377.99409,43.60019,77.76832,251.34215,-6.46493,-1.32178
3,1622,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1622,2,378.37234,43.60019,76.02837,251.34215,-6.46378,-1.32510
3,1623,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1623,2,378.75059,43.60019,86.08983,251.34215,-6.47643,-1.28858
3,1624,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1624,2,379.12884,43.60019,76.63357,251.34215,-6.46626,-1.31796
3,1625,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1625,2,379.50709,43.60019,75.34752,251.34215,-6.46564,-1.31974
3,1626,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1626,2,379.50709,43.60019,74.89362,251.34215,-6.46511,-1.32127
3,1627,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1627,2,379.50709,43.60019,78.07092,251.34215,-6.46882,-1.31055
3,1628,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1628,2,379.50709,43.60019,78.97872,251.34215,-6.46988,-1.30749
3,1629,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1629,2,379.50709,43.60019,79.88653,251.34215,-6.47094,-1.30443
3,1630,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1630,2,370.42908,43.60019,89.87234,251.34215,-6.46140,-1.33198
3,1631,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1631,2,372.24468,43.60019,85.60567,251.34215,-6.46066,-1.33412
3,1632,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1632,2,372.64815,43.60019,84.43058,251.34215,-6.46023,-1.33536
3,1633,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1633,2,373.05162,43.60019,83.25548,251.34215,-6.45980,-1.33660
3,1634,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1634,2,373.45508,43.60019,82.08038,251.34215,-6.45937,-1.33784
3,1635,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1635,2,373.85855,43.60019,80.90528,251.34215,-6.45894,-1.33908
3,1636,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1636,2,374.26202,43.60019,79.73018,251.34215,-6.45851,-1.34032
3,1637,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1637,2,374.66548,43.60019,78.55508,251.34215,-6.45809,-1.34156
3,1638,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1638,2,375.06895,43.60019,77.37998,251.34215,-6.45766,-1.34280
3,1639,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1639,2,375.47242,43.60019,76.20489,251.34215,-6.45723,-1.34403
3,1640,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1640,2,375.87589,43.60019,68.99291,251.34215,-6.44977,-1.36556
3,1641,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1641,2,371.33688,43.60019,73.43105,251.34215,-6.44438,-1.38113
3,1642,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1642,2,372.35816,43.60019,72.30890,251.34215,-6.44545,-1.37804
3,1643,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1643,2,373.37943,43.60019,71.18676,251.34215,-6.44652,-1.37496
3,1644,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1644,2,374.40071,43.60019,70.06462,251.34215,-6.44759,-1.37187
3,1645,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1645,2,375.42199,43.60019,68.94247,251.34215,-6.44866,-1.36878
3,1646,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1646,2,376.44326,43.60019,67.82033,251.34215,-6.44973,-1.36569
3,1647,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1647,2,377.46454,43.60019,66.69819,251.34215,-6.45080,-1.36260
3,1648,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1648,2,378.48582,43.60019,65.57604,251.34215,-6.45187,-1.35951
3,1649,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1649,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1650,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1650,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1651,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1651,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1652,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1652,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1653,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1653,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1654,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1654,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1655,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1655,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1656,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1656,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1657,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1657,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1658,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1658,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1659,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1659,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1660,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1660,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1661,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1661,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1662,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1662,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1663,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1663,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1664,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1664,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1665,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1665,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1666,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1666,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1667,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1667,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1668,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1668,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1669,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1669,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1670,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1670,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1671,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1671,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1672,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1672,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1673,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1673,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1674,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1674,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1675,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1675,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1676,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1676,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1677,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1677,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1678,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1678,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1679,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1679,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1680,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1680,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1681,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1681,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1682,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1682,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1683,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1683,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1684,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1684,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1685,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1685,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1686,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1686,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1687,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1687,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1688,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1688,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1689,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1689,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1690,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1690,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1691,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1691,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1692,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1692,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1693,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1693,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1694,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1694,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1695,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1695,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1696,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1696,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1697,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1697,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1698,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1698,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1699,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1699,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1700,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1700,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1701,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1701,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1702,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1702,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1703,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1703,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1704,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1704,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1705,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1705,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1706,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1706,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1707,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1707,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1708,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1708,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1709,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1709,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1710,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1710,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1711,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1711,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1712,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1712,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1713,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1713,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1714,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1714,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1715,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1715,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1716,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1716,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1717,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1717,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1718,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1718,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1719,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1719,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1720,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1720,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1721,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1721,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1722,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1722,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1723,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1723,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1724,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1724,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1725,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1725,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1726,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1726,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1727,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1727,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1728,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1728,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1729,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1729,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1730,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1730,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1731,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1731,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1732,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1732,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1733,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1733,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1734,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1734,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1735,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1735,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1736,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1736,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1737,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1737,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1738,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1738,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1739,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1739,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1740,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1740,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1741,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1741,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1742,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1742,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1743,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1743,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1744,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1744,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1745,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1745,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1746,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1746,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1747,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1747,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1748,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1748,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1749,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1749,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1750,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1750,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1751,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1751,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1752,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1752,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1753,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1753,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1754,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1754,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1755,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1755,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1756,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1756,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1757,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1757,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1758,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1758,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1759,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1759,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1760,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1760,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1761,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1761,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1762,1,457.57801,55.39603,108.93617,267.67486,-6.17405,-0.61898
3,1762,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1763,1,457.16194,55.28261,108.93617,267.67486,-6.17510,-0.62189
3,1763,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1764,1,456.74586,55.16919,108.93617,267.67486,-6.17615,-0.62479
3,1764,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1765,1,456.32979,55.05577,108.93617,267.67486,-6.17719,-0.62770
3,1765,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1766,1,455.91371,54.94234,108.93617,267.67486,-6.17824,-0.63062
3,1766,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1767,1,455.49764,54.82892,108.93617,267.67486,-6.17929,-0.63353
3,1767,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1768,1,455.08156,54.71550,108.93617,267.67486,-6.18034,-0.63644
3,1768,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1769,1,454.66548,54.60208,108.93617,267.67486,-6.18138,-0.63936
3,1769,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1770,1,454.24941,54.48866,108.93617,267.67486,-6.18243,-0.64227
3,1770,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1771,1,453.83333,54.37524,108.93617,267.67486,-6.18348,-0.64519
3,1771,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1772,1,453.41726,54.26181,108.93617,267.67486,-6.18453,-0.64811
3,1772,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1773,1,453.00118,54.14839,108.93617,267.67486,-6.18558,-0.65103
3,1773,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
3,1774,1,452.58511,54.03497,108.93617,267.67486,-6.18663,-0.65395
3,1774,2,379.50709,43.60019,64.45390,251.34215,-6.45294,-1.35641
