47,3,883.75000,407.00000,20.50000,50.00000,1.71079
47,4,699.75000,611.00000,20.50000,50.00000,1.39884
47,5,623.00000,572.00000,82.00000,200.00000,1.27590
47,6,781.37311,457.09091,22.37286,54.56793,0.63869
47,7,506.26865,409.09091,22.37283,54.56793,0.59047
47,8,735.75000,519.00000,20.50000,50.00000,0.57263
48,1,679.75000,559.00000,20.50000,50.00000,5.36981
48,2,939.75000,551.00000,20.50000,50.00000,5.00083
48,3,351.75000,567.00000,20.50000,50.00000,4.62031
48,4,947.30914,548.72729,22.37286,54.56793,3.11735
48,5,883.75000,407.00000,20.50000,50.00000,1.64242
48,6,835.75000,483.00000,20.50000,50.00000,0.75708
48,7,949.94287,376.68570,74.97144,182.85715,0.68674
48,8,781.37311,457.09091,22.37286,54.56793,0.64609
49,1,675.75000,559.00000,20.50000,50.00000,4.26683
49,2,939.75000,555.00000,20.50000,50.00000,3.95068
49,3,347.75000,567.00000,20.50000,50.00000,2.82243
49,4,931.75000,555.00000,20.50000,50.00000,1.61181
49,5,947.30914,548.72729,22.37286,54.56793,1.10307
49,6,355.75000,567.00000,20.50000,50.00000,0.69360
49,7,467.75000,359.00000,20.50000,50.00000,0.61079
50,1,939.75000,555.00000,20.50000,50.00000,4.86202
50,2,671.75000,559.00000,20.50000,50.00000,4.37725
50,3,347.75000,567.00000,20.50000,50.00000,2.66199
50,4,931.75000,555.00000,20.50000,50.00000,2.15582
50,5,979.75000,499.00000,20.50000,50.00000,1.11124
50,6,467.75000,359.00000,20.50000,50.00000,0.96302
51,1,935.75000,555.00000,20.50000,50.00000,5.09521
51,2,343.75000,567.00000,20.50000,50.00000,3.30917
51,3,667.75000,563.00000,20.50000,50.00000,2.76162
51,4,927.75000,551.00000,20.50000,50.00000,2.48128
51,5,942.94244,548.72729,22.37286,54.56793,1.18055
51,6,831.75000,495.00000,20.50000,50.00000,1.05255
51,7,471.75000,359.00000,20.50000,50.00000,0.99073
52,1,935.75000,555.00000,20.50000,50.00000,5.20695
52,2,923.75000,551.00000,20.50000,50.00000,3.95667
52,3,339.75000,571.00000,20.50000,50.00000,3.60747
52,4,667.75000,559.00000,20.50000,50.00000,2.27428
52,5,663.75000,547.00000,20.50000,50.00000,1.30145
52,6,471.75000,359.00000,20.50000,50.00000,1.19139
52,7,659.75000,559.00000,20.50000,50.00000,0.77721
53,1,923.75000,551.00000,20.50000,50.00000,4.11594
53,2,339.75000,571.00000,20.50000,50.00000,4.10799
53,3,935.75000,555.00000,20.50000,50.00000,4.00287
53,4,663.75000,559.00000,20.50000,50.00000,3.84157
53,5,967.36969,393.29031,63.55817,155.01999,1.52586
53,6,823.75000,491.00000,20.50000,50.00000,1.08731
53,7,476.67847,336.00000,26.58157,64.83310,0.97763
53,8,659.75000,547.00000,20.50000,50.00000,0.67297
53,9,929.84222,540.00000,22.37286,54.56793,0.52895
54,1,335.75000,571.00000,20.50000,50.00000,5.07101
54,2,659.75000,563.00000,20.50000,50.00000,4.33871
54,3,927.75000,551.00000,20.50000,50.00000,4.32967
54,4,919.75000,551.00000,20.50000,50.00000,2.16605
54,5,655.75000,551.00000,20.50000,50.00000,1.37461
54,6,663.47119,544.36365,22.37286,54.56793,1.30921
54,7,476.67847,336.00000,26.58157,64.83310,0.90647
55,1,927.75000,551.00000,20.50000,50.00000,5.24625
55,2,331.75000,567.00000,20.50000,50.00000,4.06754
55,3,655.75000,563.00000,20.50000,50.00000,3.77990
55,4,919.75000,555.00000,20.50000,50.00000,2.61469
55,5,659.75000,551.00000,20.50000,50.00000,1.85831
55,6,651.75000,551.00000,20.50000,50.00000,1.29788
55,7,476.67847,336.00000,26.58157,64.83310,1.04133
55,8,883.75000,407.00000,20.50000,50.00000,0.59331
56,1,331.75000,567.00000,20.50000,50.00000,4.97344
56,2,927.75000,551.00000,20.50000,50.00000,3.91083
56,3,915.75000,551.00000,20.50000,50.00000,3.57495
56,4,655.75000,559.00000,20.50000,50.00000,3.27146
56,5,651.75000,547.00000,20.50000,50.00000,1.30957
56,6,883.75000,407.00000,20.50000,50.00000,0.90224
56,7,475.70151,348.00000,22.37283,54.56793,0.74450
56,8,967.36969,393.29031,63.55817,155.01999,0.62543
57,1,327.75000,567.00000,20.50000,50.00000,5.94538
57,2,923.75000,551.00000,20.50000,50.00000,4.89211
57,3,911.75000,551.00000,20.50000,50.00000,3.68874
57,4,651.75000,567.00000,20.50000,50.00000,2.55205
57,5,475.70151,348.00000,22.37283,54.56793,0.93558
57,6,654.73773,548.72729,22.37286,54.56793,0.71120
57,7,883.75000,407.00000,20.50000,50.00000,0.52844
58,1,728.97229,518.18182,22.37286,54.56793,5.78414
58,2,699.75000,615.00000,20.50000,50.00000,2.67063
58,3,471.75000,355.00000,20.50000,50.00000,1.69556
58,4,623.00000,572.00000,82.00000,200.00000,1.28526
59,1,919.75000,551.00000,20.50000,50.00000,6.74073
59,2,323.75000,567.00000,20.50000,50.00000,5.12790
59,3,907.75000,551.00000,20.50000,50.00000,5.07554
59,4,647.75000,563.00000,20.50000,50.00000,2.43207
59,5,474.87704,345.95667,24.36057,59.41605,1.07112
59,6,980.53955,350.60870,48.85034,119.14734,0.72460
59,7,781.37311,457.09091,22.37286,54.56793,0.61868
60,1,915.75000,551.00000,20.50000,50.00000,6.66711
60,2,319.75000,567.00000,20.50000,50.00000,4.68382
60,3,907.75000,551.00000,20.50000,50.00000,4.08188
60,4,633.50256,568.21619,53.24133,129.85699,1.95561
60,5,475.70151,348.00000,22.37283,54.56793,1.29473
60,6,645.93970,545.68420,24.36053,59.41608,0.75414
60,7,467.75000,359.00000,20.50000,50.00000,0.60375
61,1,915.75000,551.00000,20.50000,50.00000,5.61246
61,2,319.75000,567.00000,20.50000,50.00000,3.85603
61,3,907.75000,551.00000,20.50000,50.00000,3.77108
61,4,643.75000,567.00000,20.50000,50.00000,1.51144
61,5,475.70151,348.00000,22.37283,54.56793,1.37512
61,6,467.75000,359.00000,20.50000,50.00000,0.77447
61,7,3.75000,647.00000,20.50000,50.00000,0.71877
61,8,781.37311,457.09091,22.37286,54.56793,0.66178
62,1,907.75000,551.00000,20.50000,50.00000,6.11034
62,2,315.75000,567.00000,20.50000,50.00000,5.89188
62,3,899.75000,547.00000,20.50000,50.00000,3.29845
62,4,475.70151,348.00000,22.37283,54.56793,1.61203
62,5,781.37311,457.09091,22.37286,54.56793,1.02173
62,6,639.75000,567.00000,20.50000,50.00000,0.94150
62,7,1003.75000,483.00000,20.50000,50.00000,0.85051
63,1,907.75000,551.00000,20.50000,50.00000,6.11301
63,2,311.75000,567.00000,20.50000,50.00000,5.33745
63,3,895.75000,547.00000,20.50000,50.00000,4.06761
63,4,471.75000,359.00000,20.50000,50.00000,1.56470
63,5,1003.75000,483.00000,20.50000,50.00000,1.03926
63,6,980.53955,350.60870,48.85034,119.14734,0.89185
63,7,623.00000,572.00000,82.00000,200.00000,0.81603
64,1,307.75000,567.00000,20.50000,50.00000,6.17204
64,2,903.75000,551.00000,20.50000,50.00000,6.14533
64,3,895.75000,551.00000,20.50000,50.00000,4.52493
64,4,471.75000,355.00000,20.50000,50.00000,1.69194
64,5,789.20483,461.10843,31.61444,77.10843,1.50997
64,6,980.53955,350.60870,48.85034,119.14734,1.43442
64,7,863.75000,415.00000,20.50000,50.00000,0.63072
65,1,903.75000,547.00000,20.50000,50.00000,6.16134
65,2,307.75000,567.00000,20.50000,50.00000,5.65153
65,3,895.75000,547.00000,20.50000,50.00000,3.68053
65,4,467.75000,359.00000,20.50000,50.00000,1.36358
65,5,787.78949,449.68420,34.52631,84.21051,1.09830
65,6,678.16870,430.26505,31.61444,77.10846,0.65238
65,7,766.36597,416.72726,44.69043,109.00113,0.63776
66,1,899.75000,547.00000,20.50000,50.00000,6.36528
66,2,303.75000,567.00000,20.50000,50.00000,5.70434
66,3,891.75000,547.00000,20.50000,50.00000,3.81992
66,4,467.75000,359.00000,20.50000,50.00000,1.43452
66,5,784.97491,446.46890,37.63898,91.80234,1.14889
66,6,623.75000,571.00000,20.50000,50.00000,0.75552
66,7,766.36597,416.72726,44.69043,109.00113,0.62258
67,1,895.75000,547.00000,20.50000,50.00000,7.03361
67,2,299.75000,567.00000,20.50000,50.00000,6.31244
67,3,623.75000,571.00000,20.50000,50.00000,4.48225
67,4,887.75000,547.00000,20.50000,50.00000,4.14133
67,5,467.75000,359.00000,20.50000,50.00000,1.81239
67,6,903.75000,551.00000,20.50000,50.00000,0.96446
67,7,883.75000,407.00000,20.50000,50.00000,0.77970
68,1,895.75000,547.00000,20.50000,50.00000,7.28668
68,2,299.75000,567.00000,20.50000,50.00000,5.80536
68,3,887.75000,547.00000,20.50000,50.00000,4.06010
68,4,791.75000,483.00000,20.50000,50.00000,3.69310
68,5,615.75000,571.00000,20.50000,50.00000,2.43565
68,6,467.75000,359.00000,20.50000,50.00000,1.50504
68,7,903.75000,547.00000,20.50000,50.00000,0.65669
68,8,33.26316,301.47369,34.52632,84.21051,0.62846
69,1,727.75000,519.00000,20.50000,50.00000,6.03430
69,2,695.75000,615.00000,20.50000,50.00000,3.03984
69,3,735.75000,523.00000,20.50000,50.00000,1.92930
69,4,467.75000,359.00000,20.50000,50.00000,1.80475
69,5,980.53955,350.60870,48.85034,119.14734,0.86109
69,6,474.87704,345.95667,24.36057,59.41605,0.82737
69,7,781.37311,457.09091,22.37286,54.56793,0.70552
70,1,891.75000,547.00000,20.50000,50.00000,7.11698
70,2,295.75000,567.00000,20.50000,50.00000,4.84612
70,3,883.75000,551.00000,20.50000,50.00000,4.02238
70,4,899.27502,540.00000,22.37286,54.56793,2.69731
70,5,611.75000,571.00000,20.50000,50.00000,2.56058
70,6,683.75000,451.00000,20.50000,50.00000,1.41277
70,7,471.75000,359.00000,20.50000,50.00000,0.74457
70,8,623.00000,572.00000,82.00000,200.00000,0.63044
70,9,781.05261,449.68420,34.52631,84.21051,0.52260
71,1,887.75000,547.00000,20.50000,50.00000,6.14127
71,2,894.90833,540.00000,22.37286,54.56793,4.56098
71,3,291.75000,567.00000,20.50000,50.00000,4.42901
71,4,611.75000,575.00000,20.50000,50.00000,3.75657
71,5,879.75000,547.00000,20.50000,50.00000,2.42950
71,6,883.75000,407.00000,20.50000,50.00000,1.22243
71,7,683.75000,451.00000,20.50000,50.00000,0.84647
71,8,471.75000,359.00000,20.50000,50.00000,0.64941
71,9,767.50000,438.00000,41.00000,100.00000,0.60331
71,10,33.26316,301.47369,34.52632,84.21051,0.58316
72,1,287.75000,567.00000,20.50000,50.00000,6.94416
72,2,883.75000,547.00000,20.50000,50.00000,6.56944
72,3,875.75000,543.00000,20.50000,50.00000,4.86449
72,4,603.75000,575.00000,20.50000,50.00000,2.32068
72,5,33.26316,301.47369,34.52632,84.21051,0.82830
72,6,787.75000,479.00000,20.50000,50.00000,0.80216
72,7,891.75000,551.00000,20.50000,50.00000,0.63168
72,8,883.75000,407.00000,20.50000,50.00000,0.54802
73,1,287.75000,567.00000,20.50000,50.00000,7.80266
73,2,883.75000,547.00000,20.50000,50.00000,6.30207
73,3,875.75000,543.00000,20.50000,50.00000,5.22484
73,4,779.75000,479.00000,20.50000,50.00000,2.81260
73,5,602.33691,574.90912,22.37280,54.56793,2.45895
73,6,883.75000,407.00000,20.50000,50.00000,0.88098
73,7,33.26316,301.47369,34.52632,84.21051,0.72221
73,8,787.75000,483.00000,20.50000,50.00000,0.59461
74,1,283.75000,567.00000,20.50000,50.00000,6.43363
74,2,879.75000,543.00000,20.50000,50.00000,6.21142
74,3,871.75000,543.00000,20.50000,50.00000,4.09638
74,4,602.33691,574.90912,22.37280,54.56793,3.98800
74,5,777.00641,478.90909,22.37286,54.56796,2.50709
74,6,28.90322,299.48325,37.63896,91.80234,0.83228
74,7,883.75000,407.00000,20.50000,50.00000,0.82066
74,8,471.75000,359.00000,20.50000,50.00000,0.77227
74,9,678.16870,430.26505,31.61444,77.10846,0.67998
74,10,623.00000,572.00000,82.00000,200.00000,0.67380
75,1,879.75000,543.00000,20.50000,50.00000,6.05513
75,2,279.75000,567.00000,20.50000,50.00000,5.68836
75,3,595.75000,571.00000,20.50000,50.00000,4.58048
75,4,871.75000,547.00000,20.50000,50.00000,3.51475
75,5,863.75000,415.00000,20.50000,50.00000,1.36629
75,6,678.16870,430.26505,31.61444,77.10846,1.04374
75,7,883.75000,407.00000,20.50000,50.00000,0.97368
75,8,467.75000,355.00000,20.50000,50.00000,0.93741
75,9,863.75000,547.00000,20.50000,50.00000,0.88970
75,10,779.75000,479.00000,20.50000,50.00000,0.84273
75,11,28.90322,292.13397,37.63896,91.80234,0.73369
75,12,623.00000,572.00000,82.00000,200.00000,0.59921
76,1,875.75000,543.00000,20.50000,50.00000,7.36596
76,2,279.75000,567.00000,20.50000,50.00000,4.70030
76,3,591.75000,571.00000,20.50000,50.00000,4.19961
76,4,867.75000,547.00000,20.50000,50.00000,2.70066
76,5,467.75000,359.00000,20.50000,50.00000,1.14924
76,6,623.00000,572.00000,82.00000,200.00000,0.83596
76,7,678.16870,430.26505,31.61444,77.10846,0.78373
76,8,28.90322,299.48325,37.63896,91.80234,0.75380
76,9,863.75000,415.00000,20.50000,50.00000,0.73464
76,10,757.39227,392.47058,57.94415,141.32715,0.60215
77,1,275.75000,567.00000,20.50000,50.00000,7.57351
77,2,871.75000,543.00000,20.50000,50.00000,6.27187
77,3,863.75000,543.00000,20.50000,50.00000,5.02410
77,4,587.75000,571.00000,20.50000,50.00000,4.45385
77,5,467.75000,363.00000,20.50000,50.00000,1.29972
77,6,768.27295,478.90909,22.37280,54.56796,0.75574
77,7,678.16870,430.26505,31.61444,77.10846,0.62174
77,8,28.90322,299.48325,37.63896,91.80234,0.53971
77,9,623.00000,572.00000,82.00000,200.00000,0.51663
78,1,867.75000,543.00000,20.50000,50.00000,7.08433
78,2,859.75000,547.00000,20.50000,50.00000,5.68011
78,3,271.75000,567.00000,20.50000,50.00000,4.94758
78,4,584.86993,570.54547,22.37286,54.56793,4.22604
78,5,763.90619,478.90909,22.37286,54.56796,1.77286
78,6,678.16870,430.26505,31.61444,77.10846,0.72308
78,7,28.90322,299.48325,37.63896,91.80234,0.71551
78,8,467.75000,355.00000,20.50000,50.00000,0.53539
79,1,867.75000,543.00000,20.50000,50.00000,6.55218
79,2,579.75000,571.00000,20.50000,50.00000,4.32156
79,3,271.75000,567.00000,20.50000,50.00000,4.25467
79,4,859.75000,539.00000,20.50000,50.00000,4.14766
79,5,781.37311,457.09091,22.37286,54.56793,2.04542
79,6,763.75000,483.00000,20.50000,50.00000,1.71058
79,7,33.26316,301.47369,34.52632,84.21051,0.65544
79,8,678.16870,430.26505,31.61444,77.10846,0.60995
80,1,731.75000,519.00000,20.50000,50.00000,4.49856
80,2,691.75000,619.00000,20.50000,50.00000,2.83795
80,3,471.75000,359.00000,20.50000,50.00000,1.97845
80,4,767.50000,414.00000,41.00000,100.00000,1.38319
80,5,506.26865,413.45456,22.37283,54.56793,0.74474
80,6,587.75000,427.00000,20.50000,50.00000,0.70695
81,1,863.75000,543.00000,20.50000,50.00000,6.85067
81,2,267.75000,567.00000,20.50000,50.00000,5.14996
81,3,855.75000,547.00000,20.50000,50.00000,3.27909
81,4,575.75000,571.00000,20.50000,50.00000,2.68221
81,5,467.75000,363.00000,20.50000,50.00000,1.75925
81,6,683.75000,451.00000,20.50000,50.00000,1.03957
81,7,847.75000,543.00000,20.50000,50.00000,0.96681
81,8,33.26316,301.47369,34.52632,84.21051,0.89178
81,9,623.00000,572.00000,82.00000,200.00000,0.50338
82,1,859.75000,543.00000,20.50000,50.00000,5.97312
82,2,263.75000,567.00000,20.50000,50.00000,4.77052
82,3,851.75000,543.00000,20.50000,50.00000,3.00969
82,4,571.75000,571.00000,20.50000,50.00000,2.61791
82,5,683.75000,451.00000,20.50000,50.00000,0.89502
82,6,28.90322,299.48325,37.63896,91.80234,0.75473
82,7,471.75000,359.00000,20.50000,50.00000,0.62630
82,8,883.75000,407.00000,20.50000,50.00000,0.56175
83,1,859.75000,543.00000,20.50000,50.00000,5.71010
83,2,263.75000,567.00000,20.50000,50.00000,5.59424
83,3,567.75000,571.00000,20.50000,50.00000,2.24975
83,4,683.75000,451.00000,20.50000,50.00000,1.60432
83,5,847.75000,539.00000,20.50000,50.00000,1.51365
83,6,759.75000,479.00000,20.50000,50.00000,1.47673
83,7,467.75000,363.00000,20.50000,50.00000,1.04236
83,8,781.37311,457.09091,22.37286,54.56793,0.83854
83,9,883.75000,407.00000,20.50000,50.00000,0.69716
83,10,28.90322,299.48325,37.63896,91.80234,0.66800
84,1,259.75000,563.00000,20.50000,50.00000,4.38213
84,2,563.75000,575.00000,20.50000,50.00000,4.19767
84,3,855.75000,543.00000,20.50000,50.00000,3.67631
84,4,759.53943,478.90909,22.37286,54.56796,2.82624
84,5,467.75000,363.00000,20.50000,50.00000,1.13946
84,6,28.90322,299.48325,37.63896,91.80234,0.77511
84,7,781.37311,457.09091,22.37286,54.56793,0.71507
84,8,623.00000,572.00000,82.00000,200.00000,0.58282
84,9,883.75000,407.00000,20.50000,50.00000,0.53486
84,10,678.16870,430.26505,31.61444,77.10846,0.52160
85,1,255.75000,563.00000,20.50000,50.00000,4.40354
85,2,559.75000,575.00000,20.50000,50.00000,3.83090
85,3,855.75000,543.00000,20.50000,50.00000,3.58279
85,4,755.65839,461.64706,28.92578,70.55063,1.94001
85,5,471.75000,355.00000,20.50000,50.00000,1.66322
85,6,781.37311,457.09091,22.37286,54.56793,1.34727
85,7,28.90322,299.48325,37.63896,91.80234,0.85538
85,8,623.00000,572.00000,82.00000,200.00000,0.65458
85,9,678.16870,430.26505,31.61444,77.10846,0.62453
86,1,251.75000,567.00000,20.50000,50.00000,4.77791
86,2,851.24097,540.00000,22.37280,54.56793,3.13335
86,3,471.75000,355.00000,20.50000,50.00000,1.52888
86,4,759.75000,479.00000,20.50000,50.00000,1.47342
86,5,28.90322,299.48325,37.63896,91.80234,1.01801
86,6,781.37311,457.09091,22.37286,54.56793,0.92149
86,7,623.00000,572.00000,82.00000,200.00000,0.50582
87,1,251.75000,567.00000,20.50000,50.00000,6.23358
87,2,835.75000,539.00000,20.50000,50.00000,4.83247
87,3,845.51276,536.17340,24.36060,59.41602,2.69145
87,4,683.75000,451.00000,20.50000,50.00000,1.63228
87,5,761.45117,407.85092,48.85040,119.14737,1.22803
87,6,467.75000,355.00000,20.50000,50.00000,0.98905
87,7,33.26316,301.47369,34.52632,84.21051,0.79288
87,8,883.75000,407.00000,20.50000,50.00000,0.70138
87,9,623.00000,572.00000,82.00000,200.00000,0.57584
88,1,247.75000,567.00000,20.50000,50.00000,5.39565
88,2,839.75000,539.00000,20.50000,50.00000,2.88999
88,3,547.75000,575.00000,20.50000,50.00000,2.37646
88,4,746.02411,461.10843,31.61444,77.10843,2.35149
88,5,831.75000,539.00000,20.50000,50.00000,2.30572
88,6,846.87421,540.00000,22.37286,54.56793,1.70734
88,7,467.75000,355.00000,20.50000,50.00000,1.10678
88,8,33.26316,301.47369,34.52632,84.21051,0.61959
88,9,761.45117,407.85092,48.85040,119.14737,0.60803
89,1,243.75000,567.00000,20.50000,50.00000,3.88657
89,2,543.75000,575.00000,20.50000,50.00000,3.61018
89,3,746.02411,461.10843,31.61444,77.10843,2.22225
89,4,834.64465,518.11768,28.92572,70.55060,2.11409
89,5,467.75000,355.00000,20.50000,50.00000,1.44953
89,6,757.39227,381.17648,57.94415,141.32712,0.76604
90,1,243.75000,563.00000,20.50000,50.00000,3.96786
90,2,834.64465,518.11768,28.92572,70.55060,3.06443
90,3,543.75000,575.00000,20.50000,50.00000,2.13522
90,4,746.02411,461.10843,31.61444,77.10843,1.44849
90,5,467.75000,355.00000,20.50000,50.00000,1.42713
90,6,827.75000,543.00000,20.50000,50.00000,0.87698
90,7,846.87421,544.36365,22.37286,54.56793,0.79438
90,8,883.75000,407.00000,20.50000,50.00000,0.63780
90,9,757.39227,381.17648,57.94415,141.32712,0.58835
91,1,735.75000,523.00000,20.50000,50.00000,4.15645
91,2,687.75000,615.00000,20.50000,50.00000,3.10969
91,3,471.75000,359.00000,20.50000,50.00000,1.87830
91,4,503.38748,412.53250,24.36057,59.41605,0.81490
91,5,781.37311,457.09091,22.37286,54.56793,0.62822
91,6,984.23828,355.63635,44.69043,109.00113,0.53974
92,1,823.75000,539.00000,20.50000,50.00000,4.93515
92,2,239.75000,567.00000,20.50000,50.00000,3.83828
92,3,831.75000,539.00000,20.50000,50.00000,3.12016
92,4,535.75000,575.00000,20.50000,50.00000,1.75046
92,5,843.75000,547.00000,20.50000,50.00000,1.28994
92,6,467.75000,355.00000,20.50000,50.00000,1.10593
92,7,747.36841,456.42105,34.52631,84.21054,1.10339
92,8,883.75000,407.00000,20.50000,50.00000,0.51674
92,9,757.39227,381.17648,57.94415,141.32712,0.51402
93,1,819.75000,539.00000,20.50000,50.00000,4.88003
93,2,235.75000,563.00000,20.50000,50.00000,4.87127
93,3,827.75000,539.00000,20.50000,50.00000,4.31521
93,4,835.75000,539.00000,20.50000,50.00000,3.00744
93,5,531.75000,575.00000,20.50000,50.00000,2.08341
93,6,467.75000,355.00000,20.50000,50.00000,1.20835
93,7,683.75000,451.00000,20.50000,50.00000,1.16394
93,8,746.02411,461.10843,31.61444,77.10843,0.78532
94,1,231.75000,567.00000,20.50000,50.00000,4.68272
94,2,527.75000,575.00000,20.50000,50.00000,3.65656
94,3,831.75000,535.00000,20.50000,50.00000,3.40813
94,4,815.75000,543.00000,20.50000,50.00000,3.02279
94,5,823.75000,539.00000,20.50000,50.00000,2.82344
94,6,683.75000,451.00000,20.50000,50.00000,1.63866
94,7,467.75000,363.00000,20.50000,50.00000,0.99044
94,8,781.37311,457.09091,22.37286,54.56793,0.74267
94,9,623.00000,572.00000,82.00000,200.00000,0.68713
94,10,746.02411,461.10843,31.61444,77.10843,0.53470
95,1,231.75000,567.00000,20.50000,50.00000,3.74183
95,2,827.75000,535.00000,20.50000,50.00000,3.31313
95,3,527.75000,575.00000,20.50000,50.00000,2.90671
95,4,819.75000,535.00000,20.50000,50.00000,2.62074
95,5,683.75000,451.00000,20.50000,50.00000,1.97303
95,6,811.75000,543.00000,20.50000,50.00000,1.84787
95,7,471.75000,355.00000,20.50000,50.00000,0.91143
95,8,519.75000,575.00000,20.50000,50.00000,0.84797
95,9,735.91901,465.72974,26.58154,64.83307,0.75062
95,10,883.75000,407.00000,20.50000,50.00000,0.70635
95,11,639.00000,572.00000,82.00000,200.00000,0.54947
96,1,227.75000,567.00000,20.50000,50.00000,4.67502
96,2,819.75000,539.00000,20.50000,50.00000,3.03019
96,3,811.75000,543.00000,20.50000,50.00000,2.80035
96,4,827.75000,535.00000,20.50000,50.00000,2.52735
96,5,523.75000,575.00000,20.50000,50.00000,2.17142
96,6,683.75000,451.00000,20.50000,50.00000,1.97557
96,7,731.75000,487.00000,20.50000,50.00000,1.00738
96,8,471.75000,359.00000,20.50000,50.00000,0.83157
96,9,746.02411,461.10843,31.61444,77.10843,0.59938
97,1,223.75000,567.00000,20.50000,50.00000,5.12849
97,2,819.75000,539.00000,20.50000,50.00000,5.02294
97,3,807.75000,539.00000,20.50000,50.00000,3.61728
97,4,515.75000,575.00000,20.50000,50.00000,1.71246
97,5,683.75000,451.00000,20.50000,50.00000,1.48539
97,6,827.75000,535.00000,20.50000,50.00000,1.14568
97,7,467.75000,363.00000,20.50000,50.00000,0.92983
97,8,227.75000,555.00000,20.50000,50.00000,0.59069
98,1,511.75000,575.00000,20.50000,50.00000,5.26706
98,2,219.75000,563.00000,20.50000,50.00000,4.74091
98,3,815.75000,539.00000,20.50000,50.00000,4.72879
98,4,803.75000,539.00000,20.50000,50.00000,3.48485
98,5,471.75000,359.00000,20.50000,50.00000,1.40465
98,6,227.75000,563.00000,20.50000,50.00000,1.17681
98,7,727.75000,487.00000,20.50000,50.00000,0.92293
99,1,811.75000,539.00000,20.50000,50.00000,4.90619
99,2,507.75000,575.00000,20.50000,50.00000,4.17200
99,3,219.75000,567.00000,20.50000,50.00000,4.01296
99,4,799.75000,543.00000,20.50000,50.00000,2.28188
99,5,471.75000,359.00000,20.50000,50.00000,1.47088
99,6,984.23828,355.63635,44.69043,109.00113,0.92314
99,7,807.75000,527.00000,20.50000,50.00000,0.73031
99,8,883.75000,407.00000,20.50000,50.00000,0.67006
99,9,639.00000,572.00000,82.00000,200.00000,0.62973
99,10,399.75000,407.00000,20.50000,50.00000,0.62053
99,11,820.67377,531.27271,22.37286,54.56793,0.57787
100,1,811.75000,539.00000,20.50000,50.00000,5.26611
100,2,507.75000,575.00000,20.50000,50.00000,4.93571
100,3,215.75000,563.00000,20.50000,50.00000,4.24667
100,4,795.75000,543.00000,20.50000,50.00000,2.46872
100,5,678.16870,430.26505,31.61444,77.10846,1.05018
100,6,471.75000,359.00000,20.50000,50.00000,1.00683
100,7,803.75000,535.00000,20.50000,50.00000,0.88457
100,8,723.75000,487.00000,20.50000,50.00000,0.70932
100,9,833.30615,280.21622,213.59375,520.96057,0.67559
100,10,623.00000,572.00000,82.00000,200.00000,0.64418
100,11,495.75000,571.00000,20.50000,50.00000,0.63049
101,1,211.75000,563.00000,20.50000,50.00000,4.88620
101,2,807.75000,539.00000,20.50000,50.00000,4.83281
101,3,795.75000,539.00000,20.50000,50.00000,3.59229
101,4,503.75000,571.00000,20.50000,50.00000,2.37932
101,5,471.75000,355.00000,20.50000,50.00000,1.06008
101,6,678.16870,430.26505,31.61444,77.10846,0.83050
101,7,980.53955,350.60870,48.85034,119.14734,0.77094
101,8,972.37567,392.47058,57.94415,141.32715,0.51204
102,1,739.75000,515.00000,20.50000,50.00000,3.45475
102,2,471.75000,359.00000,20.50000,50.00000,1.79026
102,3,687.75000,619.00000,20.50000,50.00000,1.68781
102,4,503.38748,412.53250,24.36057,59.41605,0.95085
102,5,587.75000,427.00000,20.50000,50.00000,0.81562
102,6,980.53955,350.60870,48.85034,119.14734,0.71919
102,7,781.37311,457.09091,22.37286,54.56793,0.66580
103,1,791.75000,539.00000,20.50000,50.00000,4.46914
103,2,211.75000,567.00000,20.50000,50.00000,4.27570
103,3,803.75000,539.00000,20.50000,50.00000,3.32483
103,4,495.75000,567.00000,20.50000,50.00000,2.95873
103,5,980.53955,350.60870,48.85034,119.14734,1.01769
103,6,467.75000,355.00000,20.50000,50.00000,0.96578
103,7,9.74619,256.86487,53.24135,129.85696,0.56346
103,8,639.00000,572.00000,82.00000,200.00000,0.51141
104,1,207.75000,567.00000,20.50000,50.00000,5.28905
104,2,803.75000,539.00000,20.50000,50.00000,4.79836
104,3,491.75000,575.00000,20.50000,50.00000,3.32699
104,4,795.75000,539.00000,20.50000,50.00000,2.25775
104,5,787.75000,539.00000,20.50000,50.00000,1.54503
104,6,678.16870,430.26505,31.61444,77.10846,1.06592
104,7,980.53955,350.60870,48.85034,119.14734,0.77606
104,8,642.74286,596.11426,74.97144,182.85718,0.69828
105,1,491.75000,575.00000,20.50000,50.00000,4.47239
105,2,203.75000,567.00000,20.50000,50.00000,4.02963
105,3,799.75000,535.00000,20.50000,50.00000,3.91687
105,4,787.75000,539.00000,20.50000,50.00000,2.45197
105,5,467.75000,359.00000,20.50000,50.00000,1.55060
105,6,678.16870,430.26505,31.61444,77.10846,1.19992
105,7,642.74286,596.11426,74.97144,182.85718,0.75095
106,1,203.75000,567.00000,20.50000,50.00000,5.18805
106,2,487.75000,575.00000,20.50000,50.00000,5.06436
106,3,795.75000,535.00000,20.50000,50.00000,4.68357
106,4,783.75000,539.00000,20.50000,50.00000,3.99923
106,5,678.16870,430.26505,31.61444,77.10846,1.02226
106,6,467.75000,355.00000,20.50000,50.00000,0.63313
106,7,623.00000,572.00000,82.00000,200.00000,0.58786
