2,790,2,271.03613,621.49396,31.61447,77.10846,52.75178,399.44205
2,790,3,778.98840,583.72754,24.36060,59.41608,389.32626,370.39674
2,790,4,575.75000,347.00000,20.50000,50.00000,481.08576,-373.07794
2,791,1,575.75000,527.00000,20.50000,50.00000,294.04165,219.26091
2,791,2,781.37311,583.63635,22.37286,54.56793,394.14159,362.16946
2,791,3,271.03613,621.49396,31.61447,77.10846,52.75178,399.44205
2,792,1,783.74011,583.72754,24.36060,59.41608,392.50687,370.96803
2,792,2,571.75000,523.00000,20.50000,50.00000,293.82593,210.06839
2,792,3,775.75000,591.00000,20.50000,50.00000,387.52966,366.14901
2,792,4,271.03613,621.49396,31.61447,77.10846,52.75178,399.44205
2,792,5,111.75000,431.00000,20.50000,50.00000,-29.32340,-89.99532
2,793,1,785.73987,583.63635,22.37286,54.56793,397.09128,362.69645
2,793,2,583.75000,351.00000,20.50000,50.00000,483.86623,-352.32350
2,793,3,561.41394,446.01242,48.85040,119.14737,302.18182,193.07895
2,793,4,793.24359,588.48297,24.36060,59.41608,395.12315,380.05454
2,794,1,791.75000,591.00000,20.50000,50.00000,398.28167,368.07578
2,794,2,567.75000,523.00000,20.50000,50.00000,290.86324,209.58129
2,795,1,107.75000,431.00000,20.50000,50.00000,-32.65311,-90.45238
2,795,2,567.75000,523.00000,20.50000,50.00000,290.86324,209.58129
2,795,3,791.75000,595.00000,20.50000,50.00000,395.11537,374.81613
2,796,1,795.75000,591.00000,20.50000,50.00000,400.97347,368.55815
2,796,2,107.75000,431.00000,20.50000,50.00000,-32.65311,-90.45238
2,796,3,563.75000,523.00000,20.50000,50.00000,287.90241,209.09449
2,796,4,575.75000,351.00000,20.50000,50.00000,474.82511,-353.25145
2,797,1,799.75000,591.00000,20.50000,50.00000,403.66679,369.04080
2,797,2,583.75000,351.00000,20.50000,50.00000,483.86623,-352.32350
2,797,3,563.75000,519.00000,20.50000,50.00000,290.62235,200.25141
2,797,4,271.03613,621.49396,31.61447,77.10846,52.75178,399.44205
2,798,1,563.75000,519.00000,20.50000,50.00000,290.62235,200.25141
2,799,1,583.75000,351.00000,20.50000,50.00000,483.86623,-352.32350
2,799,2,559.75000,519.00000,20.50000,50.00000,287.63960,199.76395
2,799,3,87.15790,395.78946,34.52631,84.21054,-43.89554,-95.23250
2,800,1,583.75000,351.00000,20.50000,50.00000,483.86623,-352.32350
2,800,2,99.75000,427.00000,20.50000,50.00000,-39.09058,-104.37797
2,800,3,551.88837,446.01242,48.85040,119.14737,295.01310,191.91428
2,801,1,94.73782,422.04333,24.36059,59.41605,-41.88702,-90.23743
2,801,2,583.75000,351.00000,20.50000,50.00000,483.86623,-352.32350
2,801,3,551.88837,446.01242,48.85040,119.14737,295.01310,191.91428
2,802,1,551.75000,515.00000,20.50000,50.00000,284.36978,189.80594
2,802,2,87.15790,395.78946,34.52631,84.21054,-43.89554,-95.23250
2,803,1,85.97591,399.42169,31.61446,77.10843,-45.95644,-106.85687
2,803,2,551.75000,515.00000,20.50000,50.00000,284.36978,189.80594
2,803,3,623.75000,435.00000,20.50000,50.00000,413.52422,-15.75770
2,804,1,547.75000,511.00000,20.50000,50.00000,284.07646,180.19227
2,804,2,85.97591,399.42169,31.61446,77.10843,-45.95644,-106.85687
2,804,3,623.75000,435.00000,20.50000,50.00000,413.52422,-15.75770
2,805,1,547.75000,511.00000,20.50000,50.00000,284.07646,180.19227
2,805,2,583.75000,351.00000,20.50000,50.00000,483.86623,-352.32350
2,805,3,623.75000,435.00000,20.50000,50.00000,413.52422,-15.75770
2,806,1,79.75000,431.00000,20.50000,50.00000,-55.89298,-93.64244
2,806,2,547.75000,511.00000,20.50000,50.00000,284.07646,180.19227
2,807,1,78.32836,426.54544,22.37285,54.56793,-56.29638,-93.33226
2,807,2,543.75000,511.00000,20.50000,50.00000,281.05277,179.70422
2,808,1,543.75000,511.00000,20.50000,50.00000,281.05277,179.70422
2,809,1,66.94736,395.78946,34.52632,84.21054,-60.67805,-97.53019
2,810,1,539.75000,507.00000,20.50000,50.00000,280.73212,169.94392
2,810,2,66.94736,395.78946,34.52632,84.21054,-60.67805,-97.53019
2,811,1,66.94736,395.78946,34.52632,84.21054,-60.67805,-97.53019
2,812,1,535.75000,507.00000,20.50000,50.00000,277.68753,169.45564
2,812,2,67.46988,399.42169,31.61446,77.10843,-61.43888,-108.95723
2,813,1,531.75000,507.00000,20.50000,50.00000,274.64492,168.96768
2,813,2,591.75000,355.00000,20.50000,50.00000,486.58851,-332.00338
2,814,1,527.75000,503.00000,20.50000,50.00000,274.27302,159.05699
2,815,1,527.75000,503.00000,20.50000,50.00000,274.27302,159.05699
2,816,1,527.75000,503.00000,20.50000,50.00000,274.27302,159.05699
2,816,2,55.75000,427.00000,20.50000,50.00000,-75.83212,-109.36863
2,819,1,519.75000,499.00000,20.50000,50.00000,270.80814,148.50495
2,820,1,515.75000,495.00000,20.50000,50.00000,270.40081,138.28477
2,821,1,515.75000,499.00000,20.50000,50.00000,267.72291,148.01666
2,822,1,515.75000,499.00000,20.50000,50.00000,267.72291,148.01666
2,823,1,511.75000,495.00000,20.50000,50.00000,267.29177,137.79608
2,823,2,671.75000,443.00000,20.50000,50.00000,447.73957,15.27876
2,824,1,671.75000,443.00000,20.50000,50.00000,447.73957,15.27876
2,824,2,511.75000,491.00000,20.50000,50.00000,269.98710,127.90466
2,824,3,599.75000,359.00000,20.50000,50.00000,489.25442,-312.10410
2,825,1,667.75000,447.00000,20.50000,50.00000,439.53553,26.91359
2,825,2,667.75000,427.00000,20.50000,50.00000,463.47467,-36.11388
2,826,1,671.75000,439.00000,20.50000,50.00000,452.47215,2.91105
2,826,2,667.75000,427.00000,20.50000,50.00000,463.47467,-36.11388
2,827,1,667.75000,427.00000,20.50000,50.00000,463.47467,-36.11388
2,828,1,503.75000,491.00000,20.50000,50.00000,263.72274,126.92688
2,828,2,667.75000,427.00000,20.50000,50.00000,463.47467,-36.11388
2,830,1,27.75000,427.00000,20.50000,50.00000,-99.05879,-112.52353
2,831,1,25.92751,422.18182,22.37285,54.56793,-99.81246,-113.44415
2,836,1,12.82729,422.18182,22.37285,54.56793,-110.64280,-114.91427
2,836,2,484.43497,492.00000,22.37286,54.56793,245.86228,138.41698
2,838,1,483.75000,487.00000,20.50000,50.00000,250.65196,114.42957
2,840,1,9.20650,422.04333,24.36058,59.41605,-112.29240,-99.91323
2,860,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,864,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,865,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,866,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,866,2,384.00000,343.63635,22.37286,54.56793,266.70425,-388.55340
2,867,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,868,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,869,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,870,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,873,1,226.46153,554.18182,89.60219,218.54193,33.04150,494.16898
2,886,1,451.75000,323.00000,20.50000,50.00000,371.31317,-515.51111
2,929,1,219.75000,483.00000,20.50000,50.00000,48.40081,72.69145
2,933,1,835.75000,607.00000,20.50000,50.00000,414.72692,399.75103
2,935,1,820.04822,565.97589,31.61444,77.10846,419.37143,375.68475
2,935,2,199.75000,487.00000,20.50000,50.00000,32.47402,80.61845
2,936,1,813.87952,565.97589,31.61444,77.10846,415.21902,374.93897
2,938,1,821.75409,583.72754,24.36053,59.41608,418.02868,375.55209
2,939,1,815.75000,595.00000,20.50000,50.00000,411.17250,377.70591
2,940,1,811.75000,595.00000,20.50000,50.00000,408.49255,377.22361
2,942,1,807.75000,591.00000,20.50000,50.00000,409.05801,370.00691
2,943,1,803.75000,595.00000,20.50000,50.00000,403.13717,376.25981
2,944,1,803.75000,595.00000,20.50000,50.00000,403.13717,376.25981
2,944,2,795.75000,591.00000,20.50000,50.00000,400.97347,368.55815
2,945,1,795.75000,591.00000,20.50000,50.00000,400.97347,368.55815
2,945,2,803.75000,595.00000,20.50000,50.00000,403.13717,376.25981
2,946,1,798.84009,588.00000,22.37286,54.56793,402.42301,371.69605
2,946,2,167.75000,487.00000,20.50000,50.00000,8.52542,76.90713
2,947,1,790.10663,583.63635,22.37286,54.56793,400.04281,363.22376
2,948,1,791.75000,587.00000,20.50000,50.00000,401.49204,361.24162
2,948,2,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,949,1,785.73987,583.63635,22.37286,54.56793,397.09128,362.69645
2,949,2,795.75000,591.00000,20.50000,50.00000,400.97347,368.55815
2,950,1,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,950,2,791.75000,583.00000,20.50000,50.00000,404.74740,354.31168
2,950,3,787.75000,595.00000,20.50000,50.00000,392.44443,374.33545
2,951,1,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,951,2,790.10663,574.90912,22.37286,54.56793,407.16683,348.04135
2,952,1,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,952,2,271.03613,621.49396,31.61447,77.10846,52.75178,399.44205
2,953,1,779.75000,583.00000,20.50000,50.00000,396.56262,352.85777
2,953,2,787.75000,579.00000,20.50000,50.00000,405.29867,346.79763
2,953,3,771.75000,583.00000,20.50000,50.00000,391.11390,351.88989
2,954,1,775.75000,583.00000,20.50000,50.00000,393.83748,352.37369
2,954,2,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,955,1,775.75000,583.00000,20.50000,50.00000,393.83748,352.37369
2,956,1,774.23663,574.21674,24.36060,59.41602,393.61579,353.52770
2,956,2,135.75000,491.00000,20.50000,50.00000,-15.67625,83.31671
2,957,1,772.21265,569.51349,26.58160,64.83313,392.42602,354.65937
2,958,1,774.23663,574.21674,24.36060,59.41602,393.61579,353.52770
2,958,2,764.73315,574.21674,24.36060,59.41602,387.15457,352.37915
2,959,1,768.27295,579.27271,22.37280,54.56793,388.72053,353.04883
2,959,2,777.39746,569.51349,26.58160,64.83313,395.94969,355.28624
2,959,3,271.03613,621.49396,31.61447,77.10846,52.75178,399.44205
2,960,1,758.36145,559.80725,31.61444,77.10840,382.73414,357.73778
2,960,2,123.75000,483.00000,20.50000,50.00000,-23.88790,61.57075
2,960,3,271.03613,621.49396,31.61447,77.10846,52.75178,399.44205
2,961,1,759.98145,574.21674,24.36060,59.41602,383.92728,351.80547
2,962,1,752.19275,559.80725,31.61450,77.10840,378.57151,356.99514
2,963,1,752.19275,559.80725,31.61450,77.10840,378.57151,356.99514
2,964,1,752.19275,559.80725,31.61450,77.10840,378.57151,356.99514
2,965,1,747.36841,550.73682,34.52631,84.21057,377.80584,353.18460
2,966,1,746.02411,553.63855,31.61444,77.10846,379.14524,345.50067
2,966,2,819.75000,591.00000,20.50000,50.00000,417.15628,371.45813
2,967,1,743.75000,579.00000,20.50000,50.00000,375.15268,341.46672
2,967,2,817.00232,583.72754,24.36060,59.41608,414.83098,374.97774
2,967,3,752.19275,559.80725,31.61450,77.10840,378.57151,356.99514
2,969,1,739.75000,579.00000,20.50000,50.00000,372.42159,340.98376
2,969,2,471.75000,335.00000,20.50000,50.00000,378.91492,-446.85991
2,970,1,735.75000,579.00000,20.50000,50.00000,369.69207,340.50108
2,971,1,803.75000,591.00000,20.50000,50.00000,406.36164,369.52372
2,971,2,731.75000,579.00000,20.50000,50.00000,366.96411,340.01868
2,972,1,731.75000,579.00000,20.50000,50.00000,366.96411,340.01868
2,972,2,795.75000,595.00000,20.50000,50.00000,397.78780,375.29709
2,972,3,471.75000,339.00000,20.50000,50.00000,373.71384,-425.71334
2,973,1,727.75000,579.00000,20.50000,50.00000,364.23773,339.53656
2,973,2,795.75000,599.00000,20.50000,50.00000,394.64557,381.94413
2,974,1,791.75000,599.00000,20.50000,50.00000,391.99222,381.46460
2,974,2,798.84009,592.36365,22.37286,54.56793,398.94740,379.00199
2,974,3,723.75000,579.00000,20.50000,50.00000,361.51291,339.05471
2,974,4,785.73987,583.63635,22.37286,54.56793,397.09128,362.69645
2,974,5,87.75000,479.00000,20.50000,50.00000,-50.60341,47.01216
2,975,1,791.75000,599.00000,20.50000,50.00000,391.99222,381.46460
2,975,2,87.75000,479.00000,20.50000,50.00000,-50.60341,47.01216
2,975,3,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,975,4,798.84009,592.36365,22.37286,54.56793,398.94740,379.00199
2,975,5,723.75000,579.00000,20.50000,50.00000,361.51291,339.05471
2,976,1,787.76709,579.89191,26.58154,64.83307,394.70213,374.24240
2,977,1,787.76709,579.89191,26.58154,64.83307,394.70213,374.24240
2,977,2,778.98840,588.48297,24.36060,59.41608,385.65608,378.34555
2,978,1,783.74011,583.72754,24.36060,59.41608,392.50687,370.96803
2,979,1,782.58228,579.89191,26.58160,64.83307,391.23911,373.61935
2,979,2,775.75000,603.00000,20.50000,50.00000,378.38786,386.11331
2,980,1,778.22589,574.58826,28.92578,70.55060,388.79268,373.93006
2,980,2,771.75000,599.00000,20.50000,50.00000,378.74767,379.07097
2,980,3,715.75000,575.00000,20.50000,50.00000,359.03042,330.93838
2,981,1,770.69879,572.14459,31.61444,77.10840,381.53699,380.02747
2,982,1,768.27295,596.72729,22.37280,54.56793,375.35572,382.54613
2,982,2,777.39746,579.89191,26.58160,64.83307,387.77858,372.99674
2,982,3,702.84338,547.46991,31.61444,77.10840,354.30775,329.29206
2,983,1,767.75000,599.00000,20.50000,50.00000,376.10318,378.59304
2,983,2,782.58228,579.89191,26.58160,64.83307,391.23911,373.61935
2,983,3,707.75000,579.00000,20.50000,50.00000,350.62926,337.13008
2,984,1,767.75000,595.00000,20.50000,50.00000,379.11221,371.93607
2,985,1,759.75000,595.00000,20.50000,50.00000,373.78977,370.97820
2,986,1,759.98145,588.48297,24.36060,59.41608,373.06256,376.07219
2,987,1,55.75000,483.00000,20.50000,50.00000,-74.40695,53.79904
2,987,2,759.75000,599.00000,20.50000,50.00000,370.81862,377.63798
2,988,1,751.75000,599.00000,20.50000,50.00000,365.53993,376.68398
2,988,2,694.03839,561.81818,22.37286,54.56793,351.11023,312.66812
2,988,3,759.98145,588.48297,24.36060,59.41608,373.06256,376.07219
2,989,1,751.75000,595.00000,20.50000,50.00000,368.47330,370.02140
2,989,2,691.75000,567.00000,20.50000,50.00000,348.41962,313.41813
2,990,1,747.75000,599.00000,20.50000,50.00000,362.90278,376.20738
2,991,1,746.43921,592.36365,22.37286,54.56793,364.15728,372.72809
2,992,1,739.75000,599.00000,20.50000,50.00000,357.63288,375.25497
2,993,1,739.75000,599.00000,20.50000,50.00000,357.63288,375.25497
2,994,1,737.70575,592.36365,22.37286,54.56793,358.38363,371.68690
2,995,1,731.75000,591.00000,20.50000,50.00000,358.08643,360.87275
2,996,1,731.75000,595.00000,20.50000,50.00000,355.20810,367.63408
2,997,1,723.75000,595.00000,20.50000,50.00000,349.91239,366.68102
2,997,2,679.75000,559.00000,20.50000,50.00000,345.95947,296.90629
2,997,3,231.75000,407.00000,20.50000,50.00000,79.45877,-158.07228
2,998,1,723.75000,591.00000,20.50000,50.00000,352.75269,359.91694
2,998,2,679.75000,559.00000,20.50000,50.00000,345.95947,296.90629
2,999,1,723.75000,591.00000,20.50000,50.00000,352.75269,359.91694
2,999,2,227.75000,407.00000,20.50000,50.00000,75.85617,-158.53431
2,999,3,671.75000,555.00000,20.50000,50.00000,343.29020,288.23765
2,999,4,715.75000,587.00000,20.50000,50.00000,350.26607,352.10171
2,1000,1,223.75000,407.00000,20.50000,50.00000,72.25639,-158.99597
2,1000,2,711.50000,542.00000,41.00000,100.00000,350.70884,361.37805
2,1000,3,671.75000,555.00000,20.50000,50.00000,343.29020,288.23765
2,1000,4,227.75000,395.00000,20.50000,50.00000,79.96372,-203.13842
2,1001,1,711.50000,542.00000,41.00000,100.00000,350.70884,361.37805
2,1001,2,223.75000,403.00000,20.50000,50.00000,73.56380,-173.57534
2,1001,3,671.75000,555.00000,20.50000,50.00000,343.29020,288.23765
2,1002,1,715.75000,591.00000,20.50000,50.00000,347.42494,358.96220
2,1002,2,707.75000,591.00000,20.50000,50.00000,342.10318,358.00853
2,1003,1,711.75000,587.00000,20.50000,50.00000,347.58522,351.62338
2,1003,2,703.75000,587.00000,20.50000,50.00000,342.22807,350.66754
2,1004,1,707.75000,587.00000,20.50000,50.00000,344.90589,351.14533
2,1005,1,711.50531,583.63635,22.37286,54.56793,347.19402,353.78188
2,1005,2,703.75000,595.00000,20.50000,50.00000,336.69897,364.30302
2,1006,1,707.13861,583.63635,22.37286,54.56793,344.27520,353.26041
2,1006,2,699.75000,583.00000,20.50000,50.00000,342.35463,343.22853
2,1006,3,211.75000,411.00000,20.50000,50.00000,60.29485,-146.07931
2,1007,1,703.75000,587.00000,20.50000,50.00000,342.22807,350.66754
2,1007,2,695.75000,587.00000,20.50000,50.00000,336.87698,349.71279
2,1008,1,703.75000,583.00000,20.50000,50.00000,345.05037,343.70739
2,1008,2,695.75000,583.00000,20.50000,50.00000,339.66043,342.74994
2,1008,3,207.75000,407.00000,20.50000,50.00000,57.88538,-160.83904
2,1009,1,693.45709,578.97211,24.36060,59.41608,335.67816,352.06357
2,1009,2,707.13861,579.27271,22.37286,54.56793,347.36605,345.69594
2,1009,3,655.44318,545.68420,24.36053,59.41608,333.06666,286.68809
2,1009,4,207.75000,407.00000,20.50000,50.00000,57.88538,-160.83904
2,1010,1,654.73773,544.36365,22.37286,54.56793,336.36076,274.38300
2,1010,2,699.75000,583.00000,20.50000,50.00000,342.35463,343.22853
2,1010,3,204.96375,404.72726,22.37286,54.56793,55.57649,-152.81450
2,1010,4,663.47119,544.36365,22.37286,54.56793,342.59509,275.44578
2,1011,1,654.73773,544.36365,22.37286,54.56793,336.36076,274.38300
2,1011,2,695.75000,583.00000,20.50000,50.00000,339.66043,342.74994
2,1012,1,687.75000,583.00000,20.50000,50.00000,334.27662,341.79359
2,1012,2,654.73773,544.36365,22.37286,54.56793,336.36076,274.38300
2,1012,3,695.75000,579.00000,20.50000,50.00000,342.48289,335.68951
2,1013,1,687.75000,583.00000,20.50000,50.00000,334.27662,341.79359
2,1013,2,695.75000,579.00000,20.50000,50.00000,342.48289,335.68951
2,1013,3,655.75000,543.00000,20.50000,50.00000,340.83253,262.49569
2,1013,4,679.75000,579.00000,20.50000,50.00000,331.64284,333.77259
2,1014,1,683.75000,579.00000,20.50000,50.00000,334.35052,334.25141
2,1014,2,654.73773,544.36365,22.37286,54.56793,336.36076,274.38300
2,1014,3,691.75000,579.00000,20.50000,50.00000,339.77055,335.20987
2,1015,1,683.75000,579.00000,20.50000,50.00000,334.35052,334.25141
2,1015,2,655.75000,543.00000,20.50000,50.00000,340.83253,262.49569
2,1015,3,675.75000,579.00000,20.50000,50.00000,328.93670,333.29405
2,1016,1,683.75000,579.00000,20.50000,50.00000,334.35052,334.25141
2,1016,2,675.75000,579.00000,20.50000,50.00000,328.93670,333.29405
2,1016,3,655.75000,543.00000,20.50000,50.00000,340.83253,262.49569
2,1017,1,679.75000,579.00000,20.50000,50.00000,331.64284,333.77259
2,1017,2,687.75000,579.00000,20.50000,50.00000,337.05976,334.73050
2,1017,3,651.75000,547.00000,20.50000,50.00000,334.97950,270.06000
2,1018,1,679.75000,579.00000,20.50000,50.00000,331.64284,333.77259
2,1018,2,671.75000,575.00000,20.50000,50.00000,328.97497,325.64781
2,1019,1,675.75000,579.00000,20.50000,50.00000,328.93670,333.29405
2,1019,2,647.75000,543.00000,20.50000,50.00000,335.06318,261.51989
2,1020,1,668.51648,564.32434,26.58154,64.83307,325.99470,333.07277
2,1021,1,667.75000,575.00000,20.50000,50.00000,326.25210,325.16852
2,1021,2,643.75000,543.00000,20.50000,50.00000,332.18115,261.03244
2,1022,1,667.75000,575.00000,20.50000,50.00000,326.25210,325.16852
2,1022,2,643.75000,543.00000,20.50000,50.00000,332.18115,261.03244
2,1023,1,663.33167,559.13513,26.58154,64.83313,326.02156,323.13778
2,1023,2,643.75000,543.00000,20.50000,50.00000,332.18115,261.03244
2,1024,1,639.75000,539.00000,20.50000,50.00000,332.24527,252.36852
2,1024,2,663.33167,559.13513,26.58154,64.83313,326.02156,323.13778
2,1025,1,653.49396,547.46991,31.61450,77.10840,320.62083,323.36515
2,1026,1,653.49396,547.46991,31.61450,77.10840,320.62083,323.36515
2,1026,2,639.75000,539.00000,20.50000,50.00000,332.24527,252.36852
2,1027,1,655.44318,564.70587,24.36053,59.41608,319.78742,322.33842
2,1027,2,639.75000,539.00000,20.50000,50.00000,332.24527,252.36852
2,1028,1,654.10468,552.00000,28.92578,70.55060,321.49504,319.59734
2,1029,1,647.32532,547.46991,31.61444,77.10840,316.42679,322.62725
2,1030,1,647.32532,541.30121,31.61444,77.10846,320.59289,311.34679
2,1030,2,631.75000,527.00000,20.50000,50.00000,335.41022,226.10268
2,1031,1,647.32532,547.46991,31.61444,77.10840,316.42679,322.62725
2,1031,2,626.93274,526.66254,24.36053,59.41608,326.48680,244.98893
2,1032,1,648.46283,546.35297,28.92572,70.55060,321.48142,308.53004
2,1032,2,628.53729,526.90912,22.37286,54.56793,330.34390,235.39450
2,1032,3,637.17908,546.35297,28.92572,70.55060,313.71042,307.17513
2,1033,1,647.77722,548.75677,26.58154,64.83307,322.48061,302.11041
2,1033,2,627.75000,527.00000,20.50000,50.00000,332.44328,225.61199
2,1033,3,631.75000,539.00000,20.50000,50.00000,326.44500,251.39281
2,1034,1,646.00427,561.81818,22.37286,54.56793,317.88180,306.87819
2,1034,2,627.75000,527.00000,20.50000,50.00000,332.44328,225.61199
2,1035,1,641.63751,561.81818,22.37286,54.56793,314.87257,306.35384
2,1036,1,639.75000,563.00000,20.50000,50.00000,315.21315,299.66768
2,1036,2,647.77722,548.75677,26.58154,64.83307,322.48061,302.11041
2,1037,1,641.63751,557.45453,22.37286,54.56793,317.83906,298.16078
2,1037,2,635.75000,567.00000,20.50000,50.00000,309.76559,306.67784
2,1038,1,637.27081,557.45453,22.37280,54.56793,314.80722,297.63529
2,1039,1,635.75000,563.00000,20.50000,50.00000,312.44208,299.18681
2,1040,1,631.75000,563.00000,20.50000,50.00000,309.67263,298.70623
2,1040,2,639.75000,563.00000,20.50000,50.00000,315.21315,299.66768
2,1040,3,139.75000,407.00000,20.50000,50.00000,-2.69369,-168.60823
2,1041,1,631.75000,563.00000,20.50000,50.00000,309.67263,298.70623
2,1041,2,139.75000,407.00000,20.50000,50.00000,-2.69369,-168.60823
2,1041,3,623.75000,559.00000,20.50000,50.00000,306.79140,290.14287
2,1042,1,627.75000,559.00000,20.50000,50.00000,309.57837,290.62412
2,1042,2,139.75000,403.00000,20.50000,50.00000,-2.11511,-183.15975
2,1043,1,628.53729,553.09088,22.37286,54.56793,311.68802,288.25825
2,1043,2,139.75000,399.00000,20.50000,50.00000,-1.52533,-197.99279
2,1043,3,619.75000,555.00000,20.50000,50.00000,306.67641,281.94704
2,1044,1,623.75000,559.00000,20.50000,50.00000,306.79140,290.14287
2,1044,2,139.75000,403.00000,20.50000,50.00000,-2.11511,-183.15975
2,1045,1,619.75000,559.00000,20.50000,50.00000,304.00607,289.66191
2,1045,2,628.53729,553.09088,22.37286,54.56793,311.68802,288.25825
2,1046,1,619.75000,555.00000,20.50000,50.00000,306.67641,281.94704
2,1047,1,619.75000,555.00000,20.50000,50.00000,306.67641,281.94704
2,1048,1,619.75000,555.00000,20.50000,50.00000,306.67641,281.94704
2,1049,1,619.75000,555.00000,20.50000,50.00000,306.67641,281.94704
2,1049,2,611.75000,563.00000,20.50000,50.00000,295.84973,296.30752
2,1050,1,615.75000,555.00000,20.50000,50.00000,303.87169,281.46516
2,1050,2,603.75000,559.00000,20.50000,50.00000,292.88119,287.74090
2,1050,3,135.75000,395.00000,20.50000,50.00000,-4.56699,-213.56496
2,1050,4,843.75000,591.00000,20.50000,50.00000,433.39417,374.36797
2,1051,1,603.75000,559.00000,20.50000,50.00000,292.88119,287.74090
2,1051,2,615.75000,551.00000,20.50000,50.00000,306.55981,273.63603
2,1052,1,615.75000,551.00000,20.50000,50.00000,306.55981,273.63603
2,1052,2,603.75000,559.00000,20.50000,50.00000,292.88119,287.74090
2,1052,3,839.75000,591.00000,20.50000,50.00000,430.68402,373.88231
2,1052,4,135.75000,395.00000,20.50000,50.00000,-4.56699,-213.56496
2,1053,1,833.77399,588.00000,22.37286,54.56793,425.94303,375.91797
2,1053,2,603.75000,559.00000,20.50000,50.00000,292.88119,287.74090
2,1053,3,608.96973,529.41174,28.92572,70.55066,305.44694,271.27629
2,1054,1,606.29871,533.18921,26.58160,64.83307,304.03525,266.95796
2,1054,2,829.40723,583.63635,22.37286,54.56793,426.68891,367.98432
2,1054,3,599.75000,555.00000,20.50000,50.00000,292.66947,279.54051
2,1055,1,603.75000,551.00000,20.50000,50.00000,298.09173,272.18858
2,1055,2,611.48352,533.18921,26.58160,64.83307,307.71608,267.58468
2,1055,3,595.75000,555.00000,20.50000,50.00000,289.87308,279.06006
2,1055,4,829.40723,583.63635,22.37286,54.56793,426.68891,367.98432
2,1056,1,603.75000,551.00000,20.50000,50.00000,298.09173,272.18858
2,1056,2,595.75000,555.00000,20.50000,50.00000,289.87308,279.06006
2,1056,3,611.07037,544.36365,22.37286,54.56793,305.31181,269.09004
2,1057,1,599.15790,517.05261,34.52631,84.21057,299.62429,272.99922
2,1058,1,597.97589,522.79517,31.61444,77.10846,298.66449,269.99549
2,1058,2,227.75000,391.00000,20.50000,50.00000,81.38741,-218.59836
2,1058,3,811.94031,592.36365,22.37286,54.56793,407.68483,380.57766
2,1058,4,559.00000,556.00000,82.00000,200.00000,210.67336,508.86694
2,1059,1,803.75000,591.00000,20.50000,50.00000,406.36164,369.52372
2,1059,2,603.75000,547.00000,20.50000,50.00000,300.75462,264.24042
2,1059,3,811.94031,588.00000,22.37286,54.56793,411.22944,373.27683
2,1060,1,803.75000,591.00000,20.50000,50.00000,406.36164,369.52372
2,1060,2,599.75000,547.00000,20.50000,50.00000,297.91372,263.75735
2,1060,3,795.75000,595.00000,20.50000,50.00000,397.78780,375.29709
2,1061,1,797.99536,588.48297,24.36060,59.41608,398.28305,380.62496
2,1061,2,599.75000,547.00000,20.50000,50.00000,297.91372,263.75735
2,1062,1,795.75000,591.00000,20.50000,50.00000,400.97347,368.55815
2,1062,2,592.42108,510.31580,34.52631,84.21051,299.34148,258.74422
2,1063,1,791.75000,587.00000,20.50000,50.00000,401.49204,361.24162
2,1063,2,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,1063,3,592.42108,510.31580,34.52631,84.21051,299.34148,258.74422
2,1063,4,798.84009,588.00000,22.37286,54.56793,402.42301,371.69605
2,1064,1,785.73987,583.63635,22.37286,54.56793,397.09128,362.69645
2,1064,2,794.47333,588.00000,22.37286,54.56793,399.49113,371.16977
2,1064,3,595.75000,543.00000,20.50000,50.00000,297.73318,255.20607
2,1064,4,611.07037,509.45456,22.37286,54.56790,330.56703,194.97357
2,1065,1,783.75000,583.00000,20.50000,50.00000,399.28932,353.34213
2,1065,2,595.75000,543.00000,20.50000,50.00000,297.73318,255.20607
2,1065,3,791.75000,595.00000,20.50000,50.00000,395.11537,374.81613
2,1065,4,231.75000,415.00000,20.50000,50.00000,76.78029,-129.73037
2,1065,5,587.75000,543.00000,20.50000,50.00000,292.01623,254.23913
2,1065,6,607.75000,515.00000,20.50000,50.00000,326.58809,196.66327
2,1066,1,779.75000,583.00000,20.50000,50.00000,396.56262,352.85777
2,1066,2,591.80725,516.62653,31.61444,77.10840,298.39468,256.89268
2,1066,3,787.75000,583.00000,20.50000,50.00000,402.01758,353.82677
