54,909,584.85,316.94,44.789,109.24,1
54,909,1205.2,273.22,44.789,109.24,1
54,910,967.74,174.36,211.1,514.87,0
54,910,774.29,194.29,234.29,571.43,1
54,910,315.5,154,41,100,1
54,910,652.73,181.82,149.09,363.64,0
54,910,728.57,80,234.29,571.43,0
54,911,950.59,137.5,256.89,626.57,0
54,911,774.29,194.29,234.29,571.43,1
54,911,315.5,154,41,100,1
54,911,694.74,185.92,115.24,281.08,0
54,911,1203.5,282,41,100,1
54,912,950.59,137.5,256.89,626.57,0
54,912,749.8,137.5,256.89,626.57,1
54,912,677.01,204.76,97.8,238.54,1
54,912,315.5,154,41,100,1
54,913,967.74,174.36,211.1,514.87,0
54,913,774.29,194.29,234.29,571.43,1
54,913,315.5,150,41,100,1
54,913,728.57,80,234.29,571.43,0
54,914,967.74,174.36,211.1,514.87,0
54,914,749.8,137.5,256.89,626.57,1
54,914,315.5,154,41,100,1
54,914,715.5,366,41,100,1
54,914,1200.8,273.22,44.789,109.24,1
54,915,950.59,137.5,256.89,626.57,0
54,915,774.29,194.29,234.29,571.43,1
54,915,315.5,150,41,100,1
54,915,661.05,185.92,115.24,281.08,0
54,915,718,136,164,400,0
54,915,1200.8,277.6,44.789,109.24,1
54,916,749.8,187.5,256.89,626.57,1
54,916,925.49,162.5,256.89,626.57,0
54,916,702,152,164,400,0
54,916,315.5,154,41,100,1
54,916,1200.8,268.85,44.789,109.24,1
54,917,967.74,174.36,211.1,514.87,0
54,917,774.29,194.29,234.29,571.43,1
54,917,755.22,443.72,44.789,109.24,0
54,917,1154.5,184.42,53.3,130,0
54,918,950.59,137.5,256.89,626.57,0
54,918,751.43,194.29,234.29,571.43,1
54,918,315.5,154,41,100,1
54,918,707.03,113.04,177.66,433.32,0
54,918,1205.2,277.6,44.789,109.24,1
54,918,672.22,356.28,44.789,109.24,1
54,918,584.85,316.94,44.789,109.24,1
54,919,967.74,174.36,211.1,514.87,0
54,919,749.8,162.5,256.89,626.57,1
54,919,315.5,154,41,100,1
54,920,950.59,137.5,256.89,626.57,0
54,920,749.8,162.5,256.89,626.57,1
54,920,315.5,150,41,100,1
54,920,584.85,316.94,44.789,109.24,1
54,921,971.94,200,195.59,477.04,0
54,921,724.71,162.5,256.89,626.57,1
54,921,315.5,154,41,100,1
54,921,1032.3,486.15,126.15,307.69,1
54,921,1154.5,184.42,53.3,130,1
54,922,950.59,137.5,256.89,626.57,0
54,922,724.71,162.5,256.89,626.57,1
54,922,584.85,316.94,44.789,109.24,1
54,922,1209.6,273.22,44.789,109.24,1
54,922,660,102.86,234.29,571.43,0
54,923,967.74,174.36,211.1,514.87,0
54,923,751.43,194.29,234.29,571.43,1
54,923,707.03,113.04,177.66,433.32,0
54,923,315.5,154,41,100,1
54,923,1165.2,192.86,48.788,118.99,1
54,923,659.5,374,41,100,1
54,923,584.85,316.94,44.789,109.24,1
54,924,950.59,137.5,256.89,626.57,0
54,924,751.43,194.29,234.29,571.43,1
54,924,315.5,154,41,100,1
54,924,655.14,165.22,177.66,433.32,0
54,925,774.29,194.29,234.29,571.43,1
54,925,925.49,137.5,256.89,626.57,0
54,925,1200.8,273.22,44.789,109.24,1
54,925,315.5,154,41,100,1
54,925,699.35,194.87,211.1,514.87,0
54,925,1167.5,222,41,100,0
54,926,967.74,174.36,211.1,514.87,0
54,926,774.29,194.29,234.29,571.43,1
54,926,315.5,154,41,100,1
54,926,699.35,194.87,211.1,514.87,0
54,927,774.29,194.29,234.29,571.43,1
54,927,950.59,137.5,256.89,626.57,0
54,927,670,184,164,400,0
54,927,315.5,154,41,100,1
54,927,584.85,316.94,44.789,109.24,1
54,928,967.74,174.36,211.1,514.87,0
54,928,774.29,194.29,234.29,571.43,1
54,928,315.5,150,41,100,1
54,928,1179,198.91,44.789,109.24,1
54,928,670,168,164,400,0
54,928,728.57,80,234.29,571.43,0
54,928,1102.4,610.39,53.3,130,1
54,929,967.74,174.36,211.1,514.87,0
54,929,749.8,137.5,256.89,626.57,1
54,929,315.5,150,41,100,1
54,929,670,168,164,400,0
54,929,1199.5,162,41,100,1
54,930,749.8,137.5,256.89,626.57,1
54,930,967.74,174.36,211.1,514.87,0
54,930,1205.7,156.03,58.092,141.69,1
54,930,315.5,154,41,100,1
54,931,749.8,137.5,256.89,626.57,0
54,931,950.59,137.5,256.89,626.57,0
54,931,1205.1,137.82,68.997,168.29,1
54,931,654,184,164,400,0
54,932,749.8,137.5,256.89,626.57,1
54,932,950.59,137.5,256.89,626.57,0
54,932,315.5,154,41,100,1
54,932,685.53,202.6,106.6,260.01,0
54,932,584.85,316.94,44.789,109.24,1
54,933,967.74,174.36,211.1,514.87,0
54,933,749.8,112.5,256.89,626.57,1
54,933,1170.2,198.91,44.789,109.24,1
54,933,315.5,158,41,100,1
54,933,584.85,316.94,44.789,109.24,1
54,934,724.71,162.5,256.89,626.57,1
54,934,950.59,137.5,256.89,626.57,0
54,934,315.5,154,41,100,1
54,934,584.85,316.94,44.789,109.24,1
54,934,686.8,195.65,89.208,217.58,0
54,935,967.74,174.36,211.1,514.87,0
54,935,751.43,194.29,234.29,571.43,1
54,935,315.5,154,41,100,1
54,935,1183.5,194,41,100,1
54,935,707.03,113.04,177.66,433.32,0
54,935,682.31,366.15,63.077,153.85,0
54,936,950.59,137.5,256.89,626.57,0
54,936,774.29,194.29,234.29,571.43,1
54,936,315.5,150,41,100,1
54,936,676.15,366.15,63.077,153.85,0
54,936,704.48,200,195.59,477.04,0
54,936,1208,259.52,48.788,118.99,1
54,937,967.74,174.36,211.1,514.87,0
54,937,751.43,194.29,234.29,571.43,1
54,937,315.5,150,41,100,1
54,937,1187.5,206,41,100,1
54,937,707.03,113.04,177.66,433.32,0
54,938,967.74,174.36,211.1,514.87,0
54,938,751.43,194.29,234.29,571.43,1
54,938,315.5,158,41,100,1
54,938,685.37,104.76,195.59,477.04,0
54,938,1208,269.05,48.788,118.99,1
54,939,800,257.14,195.59,477.04,0
54,939,950.59,137.5,256.89,626.57,0
54,939,315.5,154,41,100,1
54,939,718,136,164,400,0
54,939,1168.5,169.23,63.077,153.85,0
54,940,950.59,137.5,256.89,626.57,0
54,940,774.29,194.29,234.29,571.43,1
54,940,707.03,130.43,177.66,433.32,0
54,940,315.5,154,41,100,1
54,940,584.85,316.94,44.789,109.24,1
54,941,967.74,174.36,211.1,514.87,0
54,941,749.8,137.5,256.89,626.57,1
54,941,315.5,150,41,100,1
54,941,708.4,345.24,48.788,118.99,1
54,941,1175.5,210,41,100,1
54,941,1150,476.92,63.077,153.85,0
54,942,967.74,174.36,211.1,514.87,0
54,942,751.43,194.29,234.29,571.43,1
54,942,315.5,154,41,100,1
54,942,707.03,113.04,177.66,433.32,0
54,942,1174.6,207.65,44.789,109.24,1
54,942,667.85,360.66,44.789,109.24,1
54,943,950.59,137.5,256.89,626.57,0
54,943,774.9,137.5,256.89,626.57,1
54,943,654,168,164,400,0
54,943,1175.3,174.03,53.3,130,0
54,943,584.85,316.94,44.789,109.24,1
54,943,699.35,215.38,211.1,514.87,0
54,944,623.64,167.27,149.09,363.64,0
54,944,749.8,137.5,256.89,626.57,0
54,944,950.59,137.5,256.89,626.57,0
54,944,315.5,150,41,100,1
54,944,681.82,196.36,149.09,363.64,0
54,945,638.18,167.27,149.09,363.64,1
54,945,967.74,174.36,211.1,514.87,0
54,945,774.29,194.29,234.29,571.43,1
54,945,315.5,150,41,100,1
54,945,584.85,316.94,44.789,109.24,1
54,945,1174.6,203.28,44.789,109.24,1
54,946,622,152,164,400,1
54,946,967.74,174.36,211.1,514.87,0
54,946,743.33,120,273.33,666.67,1
54,946,1174.7,183.33,48.788,118.99,1
54,946,315.5,154,41,100,1
54,946,1217.5,273.81,48.788,118.99,1
54,947,638.3,155.93,139.35,339.88,1
54,947,967.74,174.36,211.1,514.87,0
54,947,774.29,194.29,234.29,571.43,1
54,947,315.5,150,41,100,1
54,948,623.64,152.73,149.09,363.64,1
54,948,774.29,194.29,234.29,571.43,1
54,948,967.74,174.36,211.1,514.87,0
54,948,315.5,150,41,100,1
54,948,1175.5,210,41,100,1
54,948,737.69,267.69,63.077,153.85,0
54,949,583.83,169.49,139.35,339.88,1
54,949,950.59,137.5,256.89,626.57,0
54,949,774.29,194.29,234.29,571.43,1
54,949,315.5,154,41,100,1
54,950,967.74,174.36,211.1,514.87,0
54,950,781.94,215.38,211.1,514.87,1
54,950,542.98,169.49,139.35,339.88,1
54,950,315.5,158,41,100,1
54,950,1175.3,179.22,53.3,130,1
54,950,1141.4,140.48,48.788,118.99,0
54,951,967.74,174.36,211.1,514.87,0
54,951,527.69,178.46,126.15,307.69,1
54,951,774.29,194.29,234.29,571.43,1
54,951,1175.3,179.22,53.3,130,1
54,951,728.57,80,234.29,571.43,0
54,951,1212.8,269.05,48.788,118.99,1
54,952,527.69,178.46,126.15,307.69,1
54,952,774.9,137.5,256.89,626.57,0
54,952,950.59,137.5,256.89,626.57,0
54,953,503.08,178.46,126.15,307.69,1
54,953,774.9,137.5,256.89,626.57,0
54,953,950.59,137.5,256.89,626.57,0
54,953,315.5,154,41,100,1
54,954,774.9,137.5,256.89,626.57,0
54,954,950.59,137.5,256.89,626.57,0
54,954,551.5,378,41,100,1
54,954,315.5,150,41,100,1
54,954,571.54,310.77,63.077,153.85,1
54,954,536.79,356.28,44.789,109.24,0
54,955,774.29,194.29,234.29,571.43,1
54,955,950.59,137.5,256.89,626.57,0
54,955,488.51,169.49,139.35,339.88,1
54,955,315.5,154,41,100,1
54,955,1184.2,188.1,48.788,118.99,0
54,956,749.8,162.5,256.89,626.57,1
54,956,967.74,174.36,211.1,514.87,0
54,956,503.08,178.46,126.15,307.69,1
54,956,315.5,154,41,100,1
54,956,1203.5,266,41,100,1
54,957,774.9,137.5,256.89,626.57,1
54,957,967.74,174.36,211.1,514.87,0
54,957,527.69,178.46,126.15,307.69,1
54,957,315.5,154,41,100,1
54,957,1184.2,188.1,48.788,118.99,1
54,958,774.9,162.5,256.89,626.57,1
54,958,527.69,178.46,126.15,307.69,1
54,958,950.59,137.5,256.89,626.57,0
54,958,315.5,154,41,100,1
54,958,1171.7,184.4,58.092,141.69,0
54,959,774.9,162.5,256.89,626.57,1
54,959,950.59,137.5,256.89,626.57,0
54,959,527.69,178.46,126.15,307.69,1
54,959,1175.3,184.42,53.3,130,0
54,960,749.8,162.5,256.89,626.57,1
54,960,527.69,178.46,126.15,307.69,1
54,960,950.59,137.5,256.89,626.57,0
54,960,315.5,150,41,100,1
54,961,774.9,137.5,256.89,626.57,1
54,961,967.74,174.36,211.1,514.87,0
54,961,540,178.46,126.15,307.69,1
54,961,315.5,150,41,100,1
54,961,1150.9,140.48,48.788,118.99,0
54,962,967.74,174.36,211.1,514.87,0
54,962,774.29,194.29,234.29,571.43,1
54,962,564.62,178.46,126.15,307.69,1
54,962,315.5,154,41,100,1
54,963,749.8,187.5,256.89,626.57,1
54,963,529.36,183.05,139.35,339.88,1
54,963,1017.7,456.52,89.208,217.58,1
54,963,1094.6,501.54,63.077,153.85,1
54,963,315.5,154,41,100,1
54,964,967.74,174.36,211.1,514.87,0
54,964,749.8,162.5,256.89,626.57,1
54,964,529.36,169.49,139.35,339.88,1
54,964,589.23,190.77,126.15,307.69,0
54,964,315.5,154,41,100,1
54,964,1213.9,273.22,44.789,109.24,1
54,965,550.91,181.82,149.09,363.64,1
54,965,749.8,162.5,256.89,626.57,1
54,965,967.74,174.36,211.1,514.87,0
54,965,315.5,154,41,100,1
54,965,1162.3,156.92,63.077,153.85,1
54,965,686,216,164,400,0
54,966,580,167.27,149.09,363.64,1
54,966,774.29,217.14,234.29,571.43,1
54,966,1020.9,442.86,97.8,238.54,1
54,966,1164.9,179.22,53.3,130,1
54,966,1070.6,389.61,106.6,260.01,0
54,967,594.55,167.27,149.09,363.64,1
54,967,749.8,162.5,256.89,626.57,1
54,967,925.49,112.5,256.89,626.57,0
54,967,315.5,150,41,100,1
54,968,774.9,137.5,256.89,626.57,1
54,968,590,168,164,400,1
54,968,971.94,200,195.59,477.04,0
54,968,315.5,154,41,100,1
54,968,720,142.37,139.35,339.88,0
54,969,749.8,187.5,256.89,626.57,1
54,969,622,184,164,400,0
54,969,971.94,200,195.59,477.04,0
54,969,315.5,154,41,100,1
54,969,702,136,164,400,0
54,969,584.85,316.94,44.789,109.24,1
54,970,774.29,194.29,234.29,571.43,1
54,970,652.73,167.27,149.09,363.64,0
54,970,1011.3,442.86,97.8,238.54,1
54,970,1097.3,494.12,68.997,168.29,1
54,970,315.5,154,41,100,1
54,970,718,136,164,400,0
54,971,774.29,194.29,234.29,571.43,1
54,971,971.94,200,195.59,477.04,0
54,971,315.5,154,41,100,1
54,971,702,152,164,400,0
54,971,584.85,316.94,44.789,109.24,1
54,972,967.74,174.36,211.1,514.87,0
54,972,781.94,215.38,211.1,514.87,1
54,972,315.5,150,41,100,1
54,972,718,136,164,400,0
54,972,584.85,316.94,44.789,109.24,1
54,973,925.49,137.5,256.89,626.57,0
54,973,749.8,137.5,256.89,626.57,1
54,973,315.5,150,41,100,1
54,974,950.59,137.5,256.89,626.57,0
54,974,774.29,194.29,234.29,571.43,1
54,974,718,136,164,400,0
54,974,315.5,154,41,100,1
54,975,751.43,194.29,234.29,571.43,0
54,975,950.59,162.5,256.89,626.57,0
54,975,315.5,154,41,100,1
54,975,704.48,104.76,195.59,477.04,0
54,976,781.94,215.38,211.1,514.87,0
54,976,950.59,137.5,256.89,626.57,0
54,976,720,223.73,139.35,339.88,0
54,976,694.74,174.65,115.24,281.08,0
54,977,967.74,194.87,211.1,514.87,0
54,977,781.94,215.38,211.1,514.87,1
54,977,733.62,210.17,139.35,339.88,0
54,977,319.5,154,41,100,1
54,977,694.74,174.65,115.24,281.08,0
54,978,950.59,137.5,256.89,626.57,0
54,978,315.5,150,41,100,1
54,978,899.51,277.92,53.3,130,1
54,979,967.74,174.36,211.1,514.87,0
54,979,903,484,82,200,1
54,979,315.5,154,41,100,1
54,979,899.82,280.85,58.092,141.69,1
54,980,967.74,174.36,211.1,514.87,0
54,980,897.69,236.92,63.077,153.85,1
54,980,724.62,153.85,126.15,307.69,1
54,981,899.51,246.75,53.3,130,1
54,981,967.74,174.36,211.1,514.87,0
54,981,903,492,82,200,1
54,981,315.5,154,41,100,1
54,982,967.74,174.36,211.1,514.87,0
54,982,895.78,465.22,89.208,217.58,1
54,982,315.5,154,41,100,1
54,982,895.16,238.66,68.997,168.29,1
54,982,584.85,316.94,44.789,109.24,1
54,983,967.74,174.36,211.1,514.87,0
54,983,315.5,150,41,100,1
54,983,905.49,246.81,58.092,141.69,1
54,983,947.5,502,41,100,0
54,983,701.79,335.06,53.3,130,1
54,984,967.74,174.36,211.1,514.87,0
54,984,899.82,241.13,58.092,141.69,1
54,984,911.26,502.75,75.336,183.75,1
54,984,700,166.15,126.15,307.69,1
54,984,315.5,154,41,100,1
54,985,967.74,174.36,211.1,514.87,0
54,985,903,476,82,200,1
54,985,895.16,238.66,68.997,168.29,1
54,985,315.5,154,41,100,1
54,985,721.63,447.83,89.208,217.58,1
54,985,1223.5,166,41,100,1
54,986,967.74,174.36,211.1,514.87,0
54,986,899.82,246.81,58.092,141.69,1
54,986,904.49,473.91,89.208,217.58,1
54,986,315.5,154,41,100,1
54,986,705.96,163.38,115.24,281.08,1
54,986,743,460,82,200,1
54,986,836.15,175.38,63.077,153.85,1
54,987,967.74,174.36,211.1,514.87,0
54,987,315.5,150,41,100,1
54,987,700,178.46,126.15,307.69,1
54,987,898.74,269.05,48.788,118.99,1
54,988,967.74,174.36,211.1,514.87,0
54,988,700,166.15,126.15,307.69,1
54,988,315.5,150,41,100,1
54,988,899.82,246.81,58.092,141.69,1
54,989,967.74,174.36,211.1,514.87,0
54,989,897.69,236.92,63.077,153.85,1
54,989,700,166.15,126.15,307.69,1
54,989,922.11,487.39,68.997,168.29,0
54,989,315.5,154,41,100,1
54,990,967.74,174.36,211.1,514.87,0
54,990,899.82,241.13,58.092,141.69,1
54,990,897.69,427.69,63.077,153.85,1
54,990,315.5,154,41,100,1
54,991,1011.3,442.86,97.8,238.54,1
54,991,895.16,238.66,68.997,168.29,1
54,991,1090.5,507.56,68.997,168.29,1
54,991,315.5,150,41,100,1
54,991,701.79,335.06,53.3,130,1
54,991,915.37,487.39,68.997,168.29,1
54,992,925.49,162.5,256.89,626.57,0
54,992,897.69,249.23,63.077,153.85,0
54,992,315.5,154,41,100,1
54,992,716.75,171.43,106.6,260.01,1
54,993,950.59,137.5,256.89,626.57,0
54,993,315.5,154,41,100,1
54,993,724.62,178.46,126.15,307.69,1
54,993,891.54,236.92,63.077,153.85,1
54,993,1104.9,304.35,177.66,433.32,0
54,994,967.74,174.36,211.1,514.87,0
54,994,315.5,150,41,100,1
54,994,911,492,82,200,1
54,994,1104.9,304.35,177.66,433.32,1
54,994,692.77,169.49,139.35,339.88,1
54,995,967.74,174.36,211.1,514.87,0
54,995,315.5,154,41,100,1
54,995,904.49,491.3,89.208,217.58,1
54,995,1104.9,304.35,177.66,433.32,1
54,996,967.74,174.36,211.1,514.87,0
54,996,315.5,150,41,100,1
54,996,1074,454.24,139.35,339.88,1
54,996,1104.9,304.35,177.66,433.32,0
54,996,911,492,82,200,1
54,996,899.82,246.81,58.092,141.69,1
54,996,763.89,309.22,58.092,141.69,1
54,997,967.74,174.36,211.1,514.87,0
54,997,315.5,150,41,100,1
54,997,700,166.15,126.15,307.69,1
54,997,584.85,316.94,44.789,109.24,1
54,997,802.58,215.38,211.1,514.87,1
54,998,925.49,137.5,256.89,626.57,0
54,998,315.5,154,41,100,1
54,998,1104.9,304.35,177.66,433.32,0
54,998,727.15,275.32,106.6,260.01,0
54,998,774.29,194.29,234.29,571.43,1
54,998,732.19,183.33,48.788,118.99,0
54,999,925.49,137.5,256.89,626.57,0
54,999,724.71,162.5,256.89,626.57,1
54,999,315.5,154,41,100,1
54,999,701.79,335.06,53.3,130,0
54,999,1086.6,295.24,195.59,477.04,1
54,1000,967.74,174.36,211.1,514.87,0
54,1000,315.5,150,41,100,1
54,1000,751.43,194.29,234.29,571.43,1
54,1001,925.49,137.5,256.89,626.57,0
54,1001,761.79,200,195.59,477.04,0
54,1001,315.5,154,41,100,1
54,1001,654,184,164,400,0
54,1001,696.36,109.09,149.09,363.64,0
54,1002,950.59,137.5,256.89,626.57,0
54,1002,743.33,120,273.33,666.67,1
54,1002,315.5,150,41,100,1
54,1002,654,184,164,400,0
54,1003,781.94,215.38,211.1,514.87,1
54,1003,967.74,174.36,211.1,514.87,0
54,1003,718,136,164,400,0
54,1003,584.85,316.94,44.789,109.24,1
54,1003,1156.2,476.92,63.077,153.85,0
54,1004,697.93,363.3,75.336,183.75,1
54,1004,967.74,174.36,211.1,514.87,0
54,1004,774.29,194.29,234.29,571.43,1
54,1004,1104.9,304.35,177.66,433.32,1
54,1005,967.74,174.36,211.1,514.87,0
54,1005,638.18,167.27,149.09,363.64,1
54,1005,751.43,194.29,234.29,571.43,1
54,1005,1104.9,304.35,177.66,433.32,1
54,1006,623.64,181.82,149.09,363.64,1
54,1006,1023,476,82,200,1
54,1006,774.9,162.5,256.89,626.57,1
54,1006,1100.8,507.69,63.077,153.85,1
54,1006,735,260,82,200,0
54,1006,315.5,154,41,100,1
54,1007,623.64,181.82,149.09,363.64,1
54,1007,967.74,174.36,211.1,514.87,0
54,1007,751.43,194.29,234.29,571.43,1
54,1007,315.5,154,41,100,1
54,1007,1104.9,304.35,177.66,433.32,0
54,1007,1056.9,486.15,126.15,307.69,1
54,1008,652.73,167.27,149.09,363.64,1
54,1008,950.59,137.5,256.89,626.57,0
54,1008,802.58,215.38,211.1,514.87,1
54,1008,315.5,150,41,100,1
54,1008,1104.9,321.74,177.66,433.32,0
54,1009,950.59,137.5,256.89,626.57,0
54,1009,749.8,137.5,256.89,626.57,1
54,1009,315.5,150,41,100,1
54,1009,584.85,316.94,44.789,109.24,1
54,1009,655.14,165.22,177.66,433.32,0
54,1010,967.74,174.36,211.1,514.87,0
54,1010,781.94,215.38,211.1,514.87,1
54,1010,672.28,185.92,115.24,281.08,0
54,1010,315.5,154,41,100,1
54,1010,1086.6,314.29,195.59,477.04,1
54,1010,718,136,164,400,0
54,1011,950.59,137.5,256.89,626.57,0
54,1011,749.8,137.5,256.89,626.57,1
54,1011,315.5,154,41,100,1
54,1011,655.14,165.22,177.66,433.32,0
54,1011,584.85,316.94,44.789,109.24,1
54,1011,1104.9,304.35,177.66,433.32,0
54,1012,967.74,174.36,211.1,514.87,0
54,1012,774.29,194.29,234.29,571.43,1
54,1012,1227.5,114,41,100,1
54,1012,315.5,150,41,100,1
54,1012,718,136,164,400,0
54,1012,1104.9,304.35,177.66,433.32,1
54,1013,967.74,174.36,211.1,514.87,0
54,1013,743.33,120,273.33,666.67,1
54,1013,315.5,150,41,100,1
54,1014,971.94,200,195.59,477.04,0
54,1014,774.29,194.29,234.29,571.43,1
54,1014,315.5,154,41,100,1
54,1014,728.57,80,234.29,571.43,0
54,1014,1032.3,486.15,126.15,307.69,1
54,1014,1219.5,322,41,100,1
54,1014,652.73,196.36,149.09,363.64,0
54,1014,1222.7,115.85,44.789,109.24,1
54,1015,751.43,194.29,234.29,571.43,0
54,1015,950.59,162.5,256.89,626.57,0
54,1015,652.73,196.36,149.09,363.64,0
54,1015,315.5,154,41,100,1
54,1015,707.03,130.43,177.66,433.32,0
54,1016,967.74,174.36,211.1,514.87,0
54,1016,774.29,194.29,234.29,571.43,1
54,1016,315.5,150,41,100,1
54,1016,728.57,80,234.29,571.43,0
54,1016,1104.9,304.35,177.66,433.32,1
54,1017,967.74,174.36,211.1,514.87,0
54,1017,781.94,215.38,211.1,514.87,1
54,1017,315.5,150,41,100,1
54,1017,652.73,196.36,149.09,363.64,0
54,1017,718,136,164,400,0
54,1017,584.85,316.94,44.789,109.24,1
54,1017,1154.7,490.78,58.092,141.69,0
54,1018,957.14,148.57,234.29,571.43,0
54,1018,774.29,194.29,234.29,571.43,1
54,1018,652.73,196.36,149.09,363.64,0
54,1018,315.5,154,41,100,1
54,1018,728.57,80,234.29,571.43,0
54,1019,988.39,174.36,211.1,514.87,0
54,1019,751.43,194.29,234.29,571.43,1
54,1019,666.27,161.9,195.59,477.04,0
54,1020,988.39,174.36,211.1,514.87,0
54,1020,774.29,194.29,234.29,571.43,1
54,1020,315.5,150,41,100,1
54,1020,652.73,196.36,149.09,363.64,0
54,1020,718,152,164,400,0
54,1021,743.33,120,273.33,666.67,1
54,1021,988.39,174.36,211.1,514.87,0
54,1021,652.73,196.36,149.09,363.64,0
54,1022,988.39,174.36,211.1,514.87,0
54,1022,781.94,215.38,211.1,514.87,1
54,1022,1091.4,535.06,106.6,260.01,1
54,1022,655.14,165.22,177.66,433.32,0
54,1022,315.5,154,41,100,1
54,1022,718,136,164,400,0
54,1023,988.39,174.36,211.1,514.87,0
54,1023,781.94,215.38,211.1,514.87,1
54,1023,315.5,150,41,100,1
54,1023,652.73,196.36,149.09,363.64,0
54,1023,740.65,112.82,211.1,514.87,0
54,1024,781.94,215.38,211.1,514.87,1
54,1024,988.39,174.36,211.1,514.87,0
54,1024,718,136,164,400,0
54,1024,652.73,196.36,149.09,363.64,0
54,1024,315.5,158,41,100,1
54,1025,749.8,137.5,256.89,626.57,1
54,1025,988.39,174.36,211.1,514.87,0
54,1025,660,102.86,234.29,571.43,0
54,1025,315.5,158,41,100,1
54,1026,774.29,194.29,234.29,571.43,1
54,1026,988.39,174.36,211.1,514.87,0
54,1026,315.5,154,41,100,1
54,1026,707.03,130.43,177.66,433.32,0
54,1026,661.05,230.99,115.24,281.08,0
54,1027,988.39,174.36,211.1,514.87,0
54,1027,774.29,194.29,234.29,571.43,1
54,1027,315.5,150,41,100,1
54,1027,652.73,196.36,149.09,363.64,0
54,1027,718,136,164,400,0
54,1027,584.85,316.94,44.789,109.24,1
54,1028,988.39,174.36,211.1,514.87,0
54,1028,774.29,194.29,234.29,571.43,1
54,1028,315.5,150,41,100,1
54,1028,702,152,164,400,0
54,1029,802.58,215.38,211.1,514.87,1
54,1029,988.39,174.36,211.1,514.87,0
54,1029,315.5,150,41,100,1
54,1029,1091.4,535.06,106.6,260.01,1
54,1029,728.57,80,234.29,571.43,0
54,1029,652.73,196.36,149.09,363.64,0
54,1030,781.94,215.38,211.1,514.87,1
54,1030,988.39,174.36,211.1,514.87,0
54,1030,315.5,150,41,100,1
54,1030,740.65,112.82,211.1,514.87,0
54,1030,652.73,196.36,149.09,363.64,0
54,1031,781.94,235.9,211.1,514.87,1
54,1031,988.39,174.36,211.1,514.87,0
54,1031,718,136,164,400,0
54,1032,749.8,137.5,256.89,626.57,1
54,1032,988.39,174.36,211.1,514.87,0
54,1033,774.29,194.29,234.29,571.43,1
54,1033,988.39,174.36,211.1,514.87,0
54,1033,718,136,164,400,0
54,1033,315.5,154,41,100,1
54,1033,584.85,316.94,44.789,109.24,1
54,1033,654,184,164,400,0
54,1034,988.39,174.36,211.1,514.87,0
54,1034,751.43,194.29,234.29,571.43,1
54,1034,686,152,164,400,0
54,1034,315.5,154,41,100,1
54,1035,702,152,164,400,0
54,1035,802.58,215.38,211.1,514.87,1
54,1035,315.5,154,41,100,1
54,1035,988.39,174.36,211.1,514.87,0
54,1036,988.39,174.36,211.1,514.87,0
54,1036,633.5,535.06,106.6,260.01,1
54,1036,838.21,238.1,195.59,477.04,1
54,1036,315.5,154,41,100,1
54,1036,712.31,166.15,126.15,307.69,1
54,1037,988.39,174.36,211.1,514.87,0
54,1037,798,408,164,400,1
54,1037,315.5,150,41,100,1
54,1037,897.69,236.92,63.077,153.85,1
54,1037,687.69,153.85,126.15,307.69,0
54,1037,647.5,698,41,100,1
54,1037,728.42,242.25,115.24,281.08,0
54,1038,743.33,120,273.33,666.67,1
54,1038,988.39,174.36,211.1,514.87,0
54,1038,675.38,153.85,126.15,307.69,0
54,1038,315.5,150,41,100,1
54,1039,774.29,194.29,234.29,571.43,1
54,1039,988.39,174.36,211.1,514.87,0
54,1039,687.69,153.85,126.15,307.69,1
54,1039,315.5,154,41,100,1
54,1039,1091.4,535.06,106.6,260.01,1
54,1039,1227.5,118,41,100,1
54,1040,781.94,215.38,211.1,514.87,1
54,1040,988.39,174.36,211.1,514.87,0
54,1040,315.5,150,41,100,1
54,1040,967.79,309.22,58.092,141.69,0
54,1040,735.5,378,41,100,1
54,1040,846.39,683.33,48.788,118.99,1
54,1040,729.01,190.16,44.789,109.24,1
54,1041,749.8,137.5,256.89,626.57,1
54,1041,1117.8,522.4,44.789,109.24,1
54,1041,972.36,319.48,53.3,130,0
54,1041,315.5,158,41,100,1
54,1041,732.19,378.57,48.788,118.99,0
54,1042,743.33,120,273.33,666.67,1
54,1042,991.04,200,195.59,477.04,0
54,1042,315.5,150,41,100,1
54,1042,1091.4,535.06,106.6,260.01,1
54,1042,1154.7,490.78,58.092,141.69,0
54,1042,584.85,316.94,44.789,109.24,1
54,1043,749.8,137.5,256.89,626.57,1
54,1043,988.39,174.36,211.1,514.87,0
54,1043,315.5,158,41,100,1
54,1043,732.19,183.33,48.788,118.99,0
54,1044,988.39,174.36,211.1,514.87,0
54,1044,781.94,215.38,211.1,514.87,1
54,1044,315.5,154,41,100,1
54,1044,732.19,373.81,48.788,118.99,1
54,1044,1091.4,535.06,106.6,260.01,1
54,1045,988.39,174.36,211.1,514.87,0
54,1045,749.8,137.5,256.89,626.57,1
54,1045,315.5,146,41,100,1
54,1045,729.01,190.16,44.789,109.24,0
54,1046,749.8,137.5,256.89,626.57,1
54,1046,988.39,174.36,211.1,514.87,0
54,1046,315.5,154,41,100,1
54,1047,749.8,137.5,256.89,626.57,1
54,1047,988.39,174.36,211.1,514.87,0
