17,6667,87.356,284.31,75.524,184.2,1
17,6671,80,291.69,75.524,184.2,1
17,6673,5.8947,300.85,69.155,168.67,1
17,6683,-0.76923,316.92,63.077,153.85,1
17,6691,-1.3115,203.48,107.29,261.69,1
17,6696,5.8947,307.61,69.155,168.67,1
17,6701,5.3846,310.77,63.077,153.85,1
17,6702,85.455,109.09,149.09,363.64,1
17,6706,-0.76923,316.92,63.077,153.85,1
17,6710,-0.76923,316.92,63.077,153.85,1
17,6712,17.692,316.92,63.077,153.85,1
17,6714,23.846,316.92,63.077,153.85,1
17,6719,50.968,219.35,52.903,129.03,1
17,6720,45.806,219.35,52.903,129.03,1
17,6721,40.645,224.52,52.903,129.03,1
17,6723,5.3846,323.08,63.077,153.85,1
17,6724,-0.70796,324.71,57.981,141.42,1
17,6740,30.323,229.68,52.903,129.03,1
17,6744,19.5,330,41,100,1
17,6754,-0.76923,329.23,63.077,153.85,1
17,6756,4.9558,324.71,57.981,141.42,1
17,6757,4.9558,324.71,57.981,141.42,1
17,6758,8.8889,330.3,48.643,118.64,1
17,6759,-1.3115,203.48,107.29,261.69,1
17,6760,-1.4286,188.57,117.14,285.71,1
17,6766,101.24,240,57.981,141.42,1
17,6767,92.258,353.55,52.903,129.03,1
17,6773,149.03,353.55,52.903,129.03,1
17,6775,149.03,353.55,52.903,129.03,1
17,6776,104.11,266.18,89.691,218.76,1
17,6777,138.71,348.39,52.903,129.03,1
17,6778,138.71,348.39,52.903,129.03,1
17,6779,146.55,336,57.981,141.42,1
17,6780,146.55,336,57.981,141.42,1
17,6780,112.9,343.23,52.903,129.03,0
17,6781,152.21,336,57.981,141.42,1
17,6781,103,276,82,200,1
17,6782,152.21,336,57.981,141.42,1
17,6783,152.21,336,57.981,141.42,1
17,6784,105,140,136.67,333.33,1
17,6785,146.55,336,57.981,141.42,1
17,6785,177.69,230.77,63.077,153.85,1
17,6786,140.88,341.65,57.981,141.42,1
17,6786,177.69,230.77,63.077,153.85,1
17,6787,149.03,343.23,52.903,129.03,1
17,6787,177.69,230.77,63.077,153.85,1
17,6788,177.69,230.77,63.077,153.85,1
17,6789,146.55,336,57.981,141.42,1
17,6789,177.69,230.77,63.077,153.85,1
17,6790,177.69,230.77,63.077,153.85,1
17,6790,146.55,336,57.981,141.42,1
17,6791,177.69,230.77,63.077,153.85,1
17,6791,146.92,329.23,63.077,153.85,1
17,6791,95,276,82,200,1
17,6792,140.88,336,57.981,141.42,1
17,6792,183.85,230.77,63.077,153.85,1
17,6793,104.11,257.45,89.691,218.76,1
17,6793,177.69,230.77,63.077,153.85,1
17,6794,143.87,338.06,52.903,129.03,1
17,6795,10,200,117.14,285.71,1
17,6795,152.21,336,57.981,141.42,1
17,6795,183.85,230.77,63.077,153.85,1
17,6796,32.857,200,117.14,285.71,1
17,6796,138.78,185.45,44.668,108.95,0
17,6796,113.43,244.8,98.115,239.31,0
17,6797,147.5,182,41,100,1
17,6797,163.54,336,57.981,141.42,1
17,6797,95.5,238,41,100,1
17,6798,169.2,336,57.981,141.42,1
17,6798,124.14,121.85,75.524,184.2,1
17,6799,183.85,323.08,63.077,153.85,1
17,6799,208.85,223.06,57.981,141.42,1
17,6800,183.85,323.08,63.077,153.85,1
17,6800,208.85,228.71,57.981,141.42,0
17,6800,130.41,248.73,89.691,218.76,0
17,6801,238.33,140,136.67,333.33,1
17,6801,133.85,153.85,126.15,307.69,1
17,6802,278.33,140,136.67,333.33,1
17,6803,305,140,136.67,333.33,0
17,6803,256.92,166.15,126.15,307.69,1
17,6803,159.23,323.08,63.077,153.85,1
17,6803,202.31,218.46,63.077,153.85,1
17,6804,318.46,166.15,126.15,307.69,1
17,6804,157.88,336,57.981,141.42,1
17,6804,272.86,177.14,117.14,285.71,0
17,6804,175.63,195.69,75.524,184.2,1
17,6805,318.57,177.14,117.14,285.71,0
17,6805,91.667,140,136.67,333.33,1
17,6805,365.9,213.91,107.29,261.69,1
17,6806,316.46,206.12,57.981,141.42,0
17,6806,337.47,203.08,75.524,184.2,0
17,6806,91.667,140,136.67,333.33,1
17,6806,367.69,166.15,126.15,307.69,1
17,6807,327.79,228.71,57.981,141.42,0
17,6807,307.56,230.5,48.643,118.64,0
17,6807,380,166.15,126.15,307.69,1
17,6808,424.07,279.53,57.981,141.42,1
17,6808,342.74,212.96,69.155,168.67,1
17,6808,321.78,230.5,48.643,118.64,0
17,6809,350.44,223.06,57.981,141.42,1
17,6809,410,188.57,117.14,285.71,1
17,6810,381.29,224.52,52.903,129.03,1
17,6810,439.34,213.91,107.29,261.69,1
17,6811,384.66,205.09,89.691,218.76,1
17,6811,470.82,213.91,107.29,261.69,1
17,6811,90,200,117.14,285.71,1
17,6812,400,225.6,98.115,239.31,1
17,6813,410.96,257.45,89.691,218.76,1
17,6813,159.23,323.08,63.077,153.85,1
17,6813,485.97,235.2,98.115,239.31,1
17,6814,430.48,346.91,44.668,108.95,0
17,6814,396.63,260.28,69.155,168.67,1
17,6814,474.19,343.23,52.903,129.03,1
17,6814,159.23,323.08,63.077,153.85,1
17,6815,366.9,284.31,75.524,184.2,0
17,6815,415,284,82,200,1
17,6815,159.23,316.92,63.077,153.85,1
17,6815,527,276,82,200,1
17,6815,186.19,211.76,57.981,141.42,1
17,6816,362.31,292.31,63.077,153.85,1
17,6816,159.23,316.92,63.077,153.85,1
17,6816,403.5,378,41,100,1
17,6816,478.37,285.82,44.668,108.95,1
17,6817,362.95,300.85,69.155,168.67,0
17,6817,506.67,291.69,75.524,184.2,1
17,6817,100,109.09,149.09,363.64,1
17,6817,396.63,314.37,69.155,168.67,1
17,6817,473.48,301.78,48.643,118.64,0
17,6818,368.46,329.23,63.077,153.85,1
17,6818,540.77,329.23,63.077,153.85,1
17,6818,100,109.09,149.09,363.64,1
17,6818,497.19,330.3,48.643,118.64,1
17,6818,401.42,336,57.981,141.42,0
17,6819,113.43,235.2,98.115,239.31,1
17,6819,174.87,223.06,57.981,141.42,0
17,6820,101.43,188.57,117.14,285.71,1
17,6821,157.88,223.06,57.981,141.42,1
17,6822,101.43,188.57,117.14,285.71,1
17,6825,135.22,330.35,57.981,141.42,1
17,6827,123.5,190,41,100,1
17,6827,134.62,323.08,63.077,153.85,1
17,6828,134.62,323.08,63.077,153.85,1
17,6829,138.71,338.06,52.903,129.03,1
17,6829,123.5,182,41,100,1
17,6830,138.71,338.06,52.903,129.03,1
17,6830,117.93,173.47,48.643,118.64,1
17,6831,117.93,173.47,48.643,118.64,1
17,6832,135.22,336,57.981,141.42,1
17,6832,119.5,190,41,100,1
17,6833,134.62,323.08,63.077,153.85,1
17,6833,119.5,190,41,100,1
17,6834,135.22,336,57.981,141.42,1
17,6834,113.19,173.47,48.643,118.64,1
17,6835,135.22,336,57.981,141.42,1
17,6835,113.19,173.47,48.643,118.64,1
17,6836,135.22,336,57.981,141.42,1
17,6836,115.5,190,41,100,1
17,6837,134.62,323.08,63.077,153.85,1
17,6838,135.22,336,57.981,141.42,1
17,6839,135.22,330.35,57.981,141.42,1
17,6840,134.62,323.08,63.077,153.85,1
17,6842,105,140,136.67,333.33,1
17,6843,143.5,178,41,100,1
17,6843,171.54,323.08,63.077,153.85,1
17,6844,147.48,163.64,44.668,108.95,1
17,6845,159.5,158,41,100,1
17,6846,159.5,174,41,100,1
17,6847,163.5,162,41,100,1
17,6848,155.5,166,41,100,1
17,6849,143.13,163.64,44.668,108.95,1
17,6849,191.86,217.41,57.981,141.42,1
17,6850,140.77,323.08,63.077,153.85,1
17,6851,123.89,336,57.981,141.42,1
17,6851,115.5,186,41,100,1
17,6852,106.9,336,57.981,141.42,1
17,6854,55.714,188.57,117.14,285.71,1
17,6855,106.9,336,57.981,141.42,1
17,6856,25,140,136.67,333.33,1
17,6857,67.5,186,41,100,0
17,6857,56.119,235.2,98.115,239.31,1
17,6866,97.692,323.08,63.077,153.85,1
17,6867,61.639,224.35,107.29,261.69,1
17,6868,44.286,188.57,117.14,285.71,1
17,6869,98.963,358.81,48.643,118.64,1
17,6870,94.222,358.81,48.643,118.64,1
17,6871,94.222,363.56,48.643,118.64,1
17,6892,35.5,378,41,100,1
17,6893,39.5,378,41,100,1
17,6905,23.111,225.74,48.643,118.64,1
17,6929,101.24,319.06,57.981,141.42,1
17,6957,163.5,170,41,100,1
17,6958,181.05,314.37,69.155,168.67,1
17,6959,169.2,336,57.981,141.42,1
17,6959,135.5,202,41,100,1
17,6960,157.88,336,57.981,141.42,1
17,6961,143.87,348.39,52.903,129.03,1
17,6963,125.71,368.73,44.668,108.95,1
17,7002,-1.194,216,98.115,239.31,1
17,7003,-1.194,225.6,98.115,239.31,1
17,7004,8.3582,225.6,98.115,239.31,1
17,7005,13.63,259.01,48.643,118.64,1
17,7167,6.4368,291.69,75.524,184.2,1
17,7170,-0.91954,291.69,75.524,184.2,1
17,7336,302,72,164,400,0
17,7337,302,72,164,400,0
17,7338,302,72,164,400,0
17,7339,318,72,164,400,0
17,7340,334,72,164,400,0
17,7341,334,72,164,400,0
17,7342,330,74.286,117.14,285.71,1
17,7343,318,72,164,400,0
17,7343,11.5,214,41,100,1
17,7344,334,72,164,400,0
17,7344,10.769,166.15,126.15,307.69,1
17,7345,309.19,42.857,176.63,430.8,0
17,7345,72.308,166.15,126.15,307.69,1
17,7346,334,72,164,400,0
17,7346,105,140,136.67,333.33,1
17,7346,495.52,43.2,98.115,239.31,0
17,7346,444.29,177.14,117.14,285.71,0
17,7347,334,72,164,400,0
17,7347,411.67,126.67,136.67,333.33,0
17,7347,143.64,109.09,149.09,363.64,1
17,7348,334,72,164,400,0
17,7348,411.67,140,136.67,333.33,1
17,7349,334,72,164,400,0
17,7349,451.67,140,136.67,333.33,1
17,7350,376.39,203.48,107.29,261.69,1
17,7350,462,72,164,400,1
17,7350,381.61,48,75.524,184.2,1
17,7351,286,72,164,400,1
17,7351,446,72,164,400,1
17,7352,350,72,164,400,0
17,7352,286,72,164,400,1
17,7353,302,56,164,400,1
17,7353,9.1803,203.48,107.29,261.69,1
17,7354,396.63,43.944,69.155,168.67,0
17,7354,318.57,62.857,117.14,285.71,1
17,7356,286,72,164,400,1
17,7357,302,72,164,400,1
17,7358,378.23,364.36,44.668,108.95,0
17,7358,403.5,378,41,100,1
17,7359,361.82,109.09,149.09,363.64,1
17,7359,333.13,33.6,98.115,239.31,0
17,7360,366,72,164,400,1
17,7360,512.79,36.522,107.29,261.69,1
17,7361,361.08,60,176.63,430.8,1
17,7362,551,276,82,200,1
17,7362,479.35,343.23,52.903,129.03,1
17,7362,335,44,82,200,1
17,7362,220,178.46,126.15,307.69,1
17,7363,318.57,51.429,117.14,285.71,0
17,7363,462,72,164,400,0
17,7363,378.38,60,176.63,430.8,1
17,7363,227.14,188.57,117.14,285.71,1
17,7364,447.57,42.857,176.63,430.8,1
17,7364,330,74.286,117.14,285.71,1
17,7364,105,140,136.67,333.33,1
17,7364,211.67,140,136.67,333.33,1
17,7365,464.86,42.857,176.63,430.8,1
17,7365,100,109.09,149.09,363.64,0
17,7366,464.86,25.714,176.63,430.8,1
17,7366,376.39,57.391,107.29,261.69,0
17,7366,115.5,378,41,100,1
17,7366,254,88,164,400,1
17,7367,462,56,164,400,1
17,7367,380.9,52.8,98.115,239.31,1
17,7367,170.77,153.85,126.15,307.69,0
17,7367,355.48,348.39,52.903,129.03,1
17,7368,380.9,43.2,98.115,239.31,0
17,7368,447.57,25.714,176.63,430.8,1
17,7368,379.5,378,41,100,1
17,7368,198.33,140,136.67,333.33,0
17,7368,323.5,378,41,100,1
17,7369,501.43,62.857,117.14,285.71,1
17,7369,376.39,36.522,107.29,261.69,1
17,7369,356.46,368.73,44.668,108.95,0
17,7369,330.34,373.09,44.668,108.95,1
17,7370,378.23,364.36,44.668,108.95,1
17,7370,498.63,152.73,89.691,218.76,0
17,7370,429.23,166.15,126.15,307.69,1
17,7370,384.66,48,89.691,218.76,1
17,7371,347.27,109.09,149.09,363.64,1
17,7371,510.32,224.52,52.903,129.03,1
17,7372,318,72,164,400,1
17,7372,444.29,40,117.14,285.71,1
17,7373,334,72,164,400,1
17,7373,439.34,57.391,107.29,261.69,0
17,7373,491.8,46.957,107.29,261.69,0
17,7373,138.78,368.73,44.668,108.95,1
17,7374,438.21,52.8,98.115,239.31,0
17,7374,495.52,52.8,98.115,239.31,1
17,7374,305,140,136.67,333.33,1
17,7375,360.65,188.39,52.903,129.03,1
17,7375,390.45,33.6,98.115,239.31,0
17,7375,464.86,42.857,176.63,430.8,0
17,7376,399,76,82,200,1
17,7377,407,68,82,200,1
17,7377,485.38,323.08,63.077,153.85,1
17,7378,491.43,368.73,44.668,108.95,1
17,7378,384.66,30.545,89.691,218.76,0
17,7378,433.1,77.538,75.524,184.2,1
17,7379,419.73,48,89.691,218.76,1
17,7379,487.07,368.73,44.668,108.95,1
17,7379,175.63,269.54,75.524,184.2,1
17,7379,384.66,30.545,89.691,218.76,0
17,7380,446,72,164,400,0
17,7380,302,72,164,400,1
17,7380,198.52,287.52,48.643,118.64,1
17,7381,218.51,235.2,98.115,239.31,1
17,7381,462,72,164,400,0
17,7382,323.29,30.545,89.691,218.76,1
17,7383,425,140,136.67,333.33,0
17,7383,375.71,85.714,117.14,285.71,0
17,7383,330.11,48,75.524,184.2,0
17,7384,367.69,67.692,126.15,307.69,1
17,7384,342.74,50.704,69.155,168.67,0
17,7385,380,67.692,126.15,307.69,1
17,7386,382,72,164,400,1
17,7387,464,307.61,69.155,168.67,1
17,7387,404.62,43.077,126.15,307.69,1
17,7388,410,51.429,117.14,285.71,1
17,7388,360.82,85.091,44.668,108.95,1
17,7389,387.14,51.429,117.14,285.71,1
17,7389,474.19,49.032,52.903,129.03,0
17,7390,407.87,67.826,107.29,261.69,1
17,7390,371.5,378,41,100,1
17,7391,397.38,57.391,107.29,261.69,1
17,7391,355.5,78,41,100,1
17,7391,467.14,17.143,117.14,285.71,1
17,7392,286,88,164,400,1
17,7392,382,72,164,400,0
17,7393,382,72,164,400,0
17,7393,286,88,164,400,1
17,7394,286,88,164,400,1
17,7394,410,62.857,117.14,285.71,0
17,7394,452.39,285.18,57.981,141.42,1
17,7395,302,88,164,400,1
17,7395,447.57,60,176.63,430.8,0
17,7396,334,88,164,400,1
17,7396,462,72,164,400,0
17,7397,334,88,164,400,1
17,7397,469.89,284.31,75.524,184.2,0
17,7398,366,72,164,400,1
17,7399,361.08,60,176.63,430.8,1
17,7399,327,44,82,200,0
17,7399,478,72,164,400,0
17,7400,366,72,164,400,0
17,7400,478,72,164,400,0
17,7401,350,56,164,400,0
17,7401,327,36,82,200,0
17,7401,464.86,60,176.63,430.8,0
17,7402,350,72,164,400,0
17,7402,464.86,42.857,176.63,430.8,0
17,7402,327,36,82,200,0
17,7403,350,72,164,400,0
17,7403,478,72,164,400,0
17,7403,327,36,82,200,0
17,7404,350,56,164,400,0
17,7404,327,36,82,200,0
17,7404,478,72,164,400,0
17,7405,350,56,164,400,0
17,7405,464.86,60,176.63,430.8,0
17,7405,327,36,82,200,0
17,7406,327,44,82,200,0
17,7406,447.57,60,176.63,430.8,0
17,7406,366,56,164,400,0
17,7407,447.57,60,176.63,430.8,0
17,7407,302,56,164,400,0
17,7407,361.08,42.857,176.63,430.8,0
17,7408,469.66,89.455,44.668,108.95,1
17,7408,302,56,164,400,1
17,7408,478.37,255.27,44.668,108.95,1
17,7409,350,56,164,400,0
17,7409,286,72,164,400,1
17,7409,478,72,164,400,1
17,7410,350,56,164,400,0
17,7410,286,72,164,400,1
17,7411,302,56,164,400,0
17,7411,366,56,164,400,1
17,7411,467.14,85.714,117.14,285.71,0
17,7412,350,56,164,400,1
17,7413,366,56,164,400,1
17,7413,327,36,82,200,0
17,7414,302,56,164,400,0
17,7414,366,56,164,400,1
17,7415,333.13,33.6,98.115,239.31,1
17,7416,318,72,164,400,1
17,7761,143.5,198,41,100,1
17,7763,117.01,202.91,44.668,108.95,1
17,7835,175.5,210,41,100,1
17,7846,169.25,202.91,44.668,108.95,1
17,7847,175.5,210,41,100,1
17,7855,177.96,202.91,44.668,108.95,1
17,7908,171.5,206,41,100,1
17,8401,350,72,164,400,1
17,8402,350,56,164,400,1
17,8403,355.38,55.385,126.15,307.69,1
17,8404,358.33,60,136.67,333.33,1
17,8405,367.69,67.692,126.15,307.69,1
17,8406,367.69,67.692,126.15,307.69,1
17,8407,350,72,164,400,1
17,8408,365.9,67.826,107.29,261.69,1
17,8409,367.69,67.692,126.15,307.69,1
17,8410,350,56,164,400,1
17,8411,361.82,80,149.09,363.64,1
17,8412,350,56,164,400,1
17,8413,364.29,62.857,117.14,285.71,1
17,8414,350,56,164,400,1
17,8415,367.69,67.692,126.15,307.69,1
17,8416,361.82,80,149.09,363.64,1
17,8417,367.69,67.692,126.15,307.69,0
17,8417,449.09,80,149.09,363.64,0
17,8418,350,56,164,400,1
17,8419,350,56,164,400,1
17,8419,449.09,80,149.09,363.64,0
17,8420,350,56,164,400,0
17,8421,366,72,164,400,0
17,8422,366,72,164,400,0
17,8423,366,72,164,400,0
17,8424,366,72,164,400,0
17,8425,366,72,164,400,0
17,8426,366,72,164,400,0
17,8427,366,72,164,400,0
17,8428,350,56,164,400,0
17,8428,430,72,164,400,0
17,8429,355.38,55.385,126.15,307.69,1
17,8429,446,72,164,400,0
17,8430,355.38,55.385,126.15,307.69,1
17,8431,355.38,55.385,126.15,307.69,1
17,8432,350,72,164,400,1
17,8433,350,56,164,400,1
17,8434,350,56,164,400,1
17,8435,334,72,164,400,1
