58,995,95,276,82,200,1
58,995,182.94,491.8,44.789,109.24,1
58,996,179.5,502,41,100,1
58,996,95,276,82,200,1
58,997,66.992,324.68,53.3,130,0
58,997,100.21,299.16,68.997,168.29,1
58,997,183.5,506,41,100,1
58,998,78.584,309.22,58.092,141.69,1
58,998,179.5,502,41,100,1
58,999,42.308,323.08,63.077,153.85,0
58,999,66.526,319.33,68.997,168.29,1
58,1000,27.611,337.59,58.092,141.69,1
58,1000,78,312,164,400,1
58,1001,59.355,276.92,211.1,514.87,1
58,1001,42.23,350,48.788,118.99,0
58,1002,61.789,345.45,53.3,130,1
58,1002,101.62,339.13,177.66,433.32,1
58,1003,71.545,306.49,106.6,260.01,1
58,1003,4.5528,361.04,53.3,130,1
58,1003,175.5,506,41,100,1
58,1003,30.034,688.52,44.789,109.24,1
58,1004,-2.5806,276.92,211.1,514.87,1
58,1005,-2.8571,240,234.29,571.43,1
58,1006,40.325,535.06,106.6,260.01,1
58,1007,16.283,348.94,58.092,141.69,1
58,1007,147.45,137.5,256.89,626.57,1
58,1008,17.692,341.54,63.077,153.85,0
58,1008,265.81,276.92,211.1,514.87,1
58,1008,54.925,314.29,195.59,477.04,1
58,1009,23.846,335.38,63.077,153.85,0
58,1009,385.71,240,234.29,571.43,1
58,1009,46.316,332.77,68.997,168.29,1
58,1009,147.45,187.5,256.89,626.57,1
58,1009,94.713,612.84,75.336,183.75,1
58,1010,21.947,348.94,58.092,141.69,0
58,1010,92.358,285.71,106.6,260.01,1
58,1010,558,392,164,400,1
58,1010,42.308,341.54,63.077,153.85,0
58,1011,591.43,194.29,234.29,571.43,1
58,1011,92.358,296.1,106.6,260.01,1
58,1011,14.959,355.84,53.3,130,0
58,1011,363.58,667.53,53.3,130,1
58,1011,35.862,326.61,75.336,183.75,0
58,1012,649.41,162.5,256.89,626.57,1
58,1012,27.463,328.57,97.8,238.54,1
58,1012,92.358,296.1,106.6,260.01,1
58,1012,407.08,649.65,58.092,141.69,1
58,1013,614.29,171.43,234.29,571.43,1
58,1013,17.692,353.85,63.077,153.85,0
58,1013,49.73,339.13,177.66,433.32,1
58,1013,543.5,546,41,100,1
58,1013,527.5,602,41,100,1
58,1014,19.368,352.94,68.997,168.29,1
58,1014,545.71,171.43,234.29,571.43,0
58,1014,81.951,296.1,106.6,260.01,1
58,1014,430,392,164,400,1
58,1014,637.42,276.92,211.1,514.87,1
58,1015,529.36,183.05,139.35,339.88,0
58,1015,-0.76923,353.85,63.077,153.85,1
58,1015,575.48,194.87,211.1,514.87,1
58,1015,49.73,339.13,177.66,433.32,1
58,1016,523.92,137.5,256.89,626.57,1
58,1016,5.8947,346.22,68.997,168.29,0
58,1016,49.73,339.13,177.66,433.32,1
58,1017,549.02,137.5,256.89,626.57,1
58,1017,389.68,276.92,211.1,514.87,1
58,1017,5.8947,352.94,68.997,168.29,1
58,1017,75.224,328.57,97.8,238.54,1
58,1018,568.57,148.57,234.29,571.43,1
58,1018,550.24,545.45,106.6,260.01,1
58,1018,303.28,314.29,195.59,477.04,1
58,1018,5.8947,352.94,68.997,168.29,1
58,1018,646.44,612.84,75.336,183.75,0
58,1018,84.776,319.05,97.8,238.54,1
58,1018,232.31,449.23,126.15,307.69,0
58,1018,477.4,535.06,106.6,260.01,0
58,1019,549.02,137.5,256.89,626.57,1
58,1019,284.18,314.29,195.59,477.04,1
58,1019,519.02,535.06,106.6,260.01,1
58,1019,-0.84211,346.22,68.997,168.29,1
58,1019,61.138,306.49,106.6,260.01,0
58,1019,130,120,273.33,666.67,0
58,1020,549.02,137.5,256.89,626.57,1
58,1020,303.28,314.29,195.59,477.04,0
58,1020,156.67,120,273.33,666.67,0
58,1020,495.52,557.14,97.8,238.54,1
58,1020,25.034,352.17,89.208,217.58,1
58,1021,549.02,137.5,256.89,626.57,1
58,1021,303.28,314.29,195.59,477.04,0
58,1021,515.09,512.68,115.24,281.08,0
58,1021,27.463,366.67,97.8,238.54,1
58,1021,470.18,512.68,115.24,281.08,1
58,1021,156.67,120,273.33,666.67,0
58,1022,549.02,137.5,256.89,626.57,1
58,1022,303.28,314.29,195.59,477.04,1
58,1022,535.5,702,41,100,1
58,1022,133.89,500.84,68.997,168.29,1
58,1023,523.92,137.5,256.89,626.57,1
58,1023,284.18,314.29,195.59,477.04,1
58,1023,446.18,535.06,106.6,260.01,1
58,1024,596.13,194.87,211.1,514.87,0
58,1024,303.28,314.29,195.59,477.04,1
58,1024,481.4,512.68,115.24,281.08,1
58,1024,581.49,557.14,97.8,238.54,1
58,1024,560,174.65,115.24,281.08,0
58,1024,680.96,649.18,44.789,109.24,1
58,1025,596.13,194.87,211.1,514.87,1
58,1025,284.18,295.24,195.59,477.04,1
58,1025,554.27,688.52,44.789,109.24,1
58,1025,571.54,636.92,63.077,153.85,0
58,1025,244.62,486.15,126.15,307.69,1
58,1025,947.5,610,41,100,1
58,1025,583,556,82,200,0
58,1025,680.96,649.18,44.789,109.24,1
58,1026,542.98,142.37,139.35,339.88,1
58,1026,303.28,314.29,195.59,477.04,1
58,1026,661.15,348.62,75.336,183.75,1
58,1026,470.18,512.68,115.24,281.08,0
58,1026,571.33,655.32,58.092,141.69,1
58,1026,625.68,359.66,68.997,168.29,0
58,1027,515.38,153.85,126.15,307.69,1
58,1027,567.37,688.52,44.789,109.24,1
58,1027,303.28,295.24,195.59,477.04,0
58,1027,585.26,628.57,68.997,168.29,1
58,1027,491.95,612.84,75.336,183.75,1
58,1027,462.44,667.53,53.3,130,1
58,1027,646.01,557.38,44.789,109.24,1
58,1027,130,120,273.33,666.67,1
58,1028,322.39,295.24,195.59,477.04,1
58,1028,527.69,215.38,126.15,307.69,1
58,1028,575.17,678.57,48.788,118.99,1
58,1028,522.31,643.08,63.077,153.85,1
58,1029,405.45,167.27,149.09,363.64,0
58,1029,576.11,688.52,44.789,109.24,0
58,1029,512.65,265.22,89.208,217.58,0
58,1029,559.5,702,41,100,1
58,1029,156.67,120,273.33,666.67,1
58,1030,298.04,162.5,256.89,626.57,1
58,1030,180,217.14,234.29,571.43,0
58,1031,542.98,467.8,139.35,339.88,1
58,1031,463,228,82,200,1
58,1031,357.89,174.65,115.24,281.08,1
58,1032,521.82,443.64,149.09,363.64,1
58,1032,323.14,162.5,256.89,626.57,1
58,1033,365.96,169.49,139.35,339.88,0
58,1033,542,392,164,400,1
58,1033,410.32,276.92,211.1,514.87,0
58,1034,348.24,162.5,256.89,626.57,1
58,1034,597.45,467.8,139.35,339.88,1
58,1034,3.5,406,41,100,1
58,1035,348.24,162.5,256.89,626.57,1
58,1035,527.69,486.15,126.15,307.69,1
58,1036,379.57,183.05,139.35,339.88,0
58,1036,515.38,498.46,126.15,307.69,1
58,1036,486.53,239.13,89.208,217.58,0
58,1036,286.45,276.92,211.1,514.87,1
58,1037,376.36,181.82,149.09,363.64,1
58,1037,515.38,486.15,126.15,307.69,1
58,1037,486.53,247.83,89.208,217.58,0
58,1038,365.96,183.05,139.35,339.88,1
58,1038,548.77,512.68,115.24,281.08,1
58,1038,503.95,273.91,89.208,217.58,1
58,1038,492.04,377.3,58.092,141.69,0
58,1038,497.68,628.57,68.997,168.29,1
58,1039,587.32,667.53,53.3,130,1
58,1039,376.36,167.27,149.09,363.64,1
58,1039,504.42,628.57,68.997,168.29,1
58,1039,552.84,500,97.8,238.54,1
58,1039,327.5,382,41,100,1
58,1040,376.36,167.27,149.09,363.64,1
58,1040,582.11,667.53,53.3,130,1
58,1040,497.68,628.57,68.997,168.29,1
58,1040,507.5,350,41,100,0
58,1040,130,120,273.33,666.67,1
58,1041,379.57,183.05,139.35,339.88,1
58,1041,582.11,667.53,53.3,130,0
58,1041,498.21,535.06,106.6,260.01,1
58,1041,615.5,702,41,100,1
58,1042,582.11,667.53,53.3,130,1
58,1042,376.36,167.27,149.09,363.64,1
58,1042,498.21,535.06,106.6,260.01,0
58,1042,323.5,386,41,100,1
58,1042,552.84,500,97.8,238.54,0
58,1042,494.28,392.86,48.788,118.99,0
58,1043,582.11,667.53,53.3,130,1
58,1043,376.36,167.27,149.09,363.64,1
58,1043,323.5,386,41,100,1
58,1043,498.21,535.06,106.6,260.01,1
58,1043,487.8,244.16,106.6,260.01,0
58,1044,582.11,667.53,53.3,130,1
58,1044,376.36,167.27,149.09,363.64,1
58,1044,498.21,535.06,106.6,260.01,1
58,1044,477.4,233.77,106.6,260.01,0
58,1045,379.57,183.05,139.35,339.88,1
58,1045,498.21,535.06,106.6,260.01,1
58,1045,643.5,622,41,100,1
58,1045,537.54,501.41,115.24,281.08,0
58,1046,294.29,171.43,234.29,571.43,1
58,1047,508.62,545.45,106.6,260.01,1
58,1048,508.62,535.06,106.6,260.01,1
58,1048,453.79,360.66,44.789,109.24,1
58,1048,311.49,196.61,139.35,339.88,1
58,1049,222.75,187.5,256.89,626.57,1
58,1049,584.85,688.52,44.789,109.24,1
58,1049,947.5,610,41,100,1
58,1050,197.65,162.5,256.89,626.57,1
58,1050,548.77,512.68,115.24,281.08,1
58,1051,197.65,162.5,256.89,626.57,1
58,1051,595.5,698,41,100,1
58,1052,197.65,162.5,256.89,626.57,1
58,1052,548.77,512.68,115.24,281.08,1
58,1052,511,596,82,200,1
58,1053,236.67,146.67,273.33,666.67,1
58,1053,599.5,698,41,100,1
58,1053,545.53,662.3,44.789,109.24,1
58,1053,947.5,610,41,100,1
58,1054,272.94,162.5,256.89,626.57,0
58,1054,1171.5,698,41,100,1
58,1054,156.67,120,273.33,666.67,0
58,1054,562.39,557.14,97.8,238.54,0
58,1054,389.68,297.44,211.1,514.87,1
58,1055,271.43,171.43,234.29,571.43,1
58,1055,524.63,635.29,68.997,168.29,0
58,1055,567,604,82,200,1
58,1055,1170,316.67,48.788,118.99,1
58,1055,464,628.57,68.997,168.29,0
58,1056,197.65,162.5,256.89,626.57,1
58,1056,389.68,276.92,211.1,514.87,1
58,1057,222.7,200,177.66,433.32,0
58,1057,327.74,276.92,211.1,514.87,0
58,1057,1193.1,556.92,63.077,153.85,1
58,1057,451.61,276.92,211.1,514.87,1
58,1058,183.23,215.38,211.1,514.87,1
58,1058,1020,313.85,126.15,307.69,1
58,1058,1170,678.57,48.788,118.99,1
58,1059,157.14,217.14,234.29,571.43,0
58,1059,265.07,314.29,195.59,477.04,1
58,1059,572.87,612.84,75.336,183.75,1
58,1060,142,264,164,400,0
58,1060,516.76,356.52,177.66,433.32,1
58,1060,226.87,314.29,195.59,477.04,1
58,1060,807.65,382.51,44.789,109.24,1
58,1061,112.24,238.1,195.59,477.04,0
58,1061,304.48,557.14,97.8,238.54,1
58,1061,591.43,217.14,234.29,571.43,1
58,1061,169.55,314.29,195.59,477.04,0
58,1061,800,369.57,89.208,217.58,1
58,1062,180,217.14,234.29,571.43,1
58,1062,780.88,564.54,58.092,141.69,1
58,1062,603.5,550,41,100,1
58,1063,202.86,217.14,234.29,571.43,1
58,1063,591.43,194.29,234.29,571.43,1
58,1063,782.59,300,89.208,217.58,0
58,1063,803.28,579.23,44.789,109.24,0
58,1064,202.86,217.14,234.29,571.43,1
58,1064,160.92,612.84,75.336,183.75,1
58,1064,601.54,375.38,126.15,307.69,1
58,1064,684.6,212.77,58.092,141.69,1
58,1064,754.55,312.73,149.09,363.64,1
58,1065,158.18,254.55,149.09,363.64,1
58,1065,675.5,214,41,100,1
58,1065,718,280,164,400,1
58,1065,400,636.36,53.3,130,1
58,1065,475.24,621.43,48.788,118.99,1
58,1066,126,248,164,400,1
58,1066,574.12,187.5,256.89,626.57,1
58,1066,307.5,686,41,100,1
58,1066,851.33,417.49,44.789,109.24,1
58,1066,87.805,667.53,53.3,130,1
58,1067,774.63,418.18,53.3,130,1
58,1067,679.5,390,41,100,1
58,1067,158.46,240,126.15,307.69,1
58,1067,290.53,298.59,115.24,281.08,1
58,1067,155.5,654,41,100,1
58,1067,560.89,426.19,48.788,118.99,1
58,1067,751.23,573.81,48.788,118.99,1
58,1068,574.12,187.5,256.89,626.57,1
58,1068,187.27,254.55,149.09,363.64,1
58,1068,314.03,366.67,97.8,238.54,1
58,1068,17.692,520,63.077,153.85,1
58,1069,574.12,187.5,256.89,626.57,1
58,1069,311.49,454.24,139.35,339.88,1
58,1069,158,264,164,400,1
58,1070,54.925,314.29,195.59,477.04,1
58,1070,156.67,120,273.33,666.67,1
58,1070,616.77,276.92,211.1,514.87,1
58,1070,551.35,252.17,177.66,433.32,0
58,1070,14.959,490.91,53.3,130,1
58,1071,54.925,314.29,195.59,477.04,1
58,1071,183.33,120,273.33,666.67,1
58,1071,575.48,297.44,211.1,514.87,1
58,1071,536.36,210.91,149.09,363.64,0
58,1072,169.55,295.24,195.59,477.04,0
58,1072,286,392,164,400,1
58,1072,536.79,622.95,44.789,109.24,1
58,1072,568.65,286.96,177.66,433.32,1
58,1072,505.07,366.67,97.8,238.54,0
58,1073,162.58,276.92,211.1,514.87,1
58,1073,513.43,314.29,195.59,477.04,1
58,1073,624.68,386.44,139.35,339.88,0
58,1073,456.12,257.14,195.59,477.04,0
58,1073,318.46,486.15,126.15,307.69,1
58,1074,456.12,314.29,195.59,477.04,1
58,1074,121.29,276.92,211.1,514.87,1
58,1074,594.55,429.09,149.09,363.64,1
58,1075,100.65,276.92,211.1,514.87,1
58,1075,494,376,164,400,1
58,1075,197.65,112.5,256.89,626.57,0
58,1076,112.24,314.29,195.59,477.04,1
58,1076,494,392,164,400,1
58,1076,683.22,612.84,75.336,183.75,1
58,1076,279.3,512.68,115.24,281.08,1
58,1076,608.44,578.26,89.208,217.58,0
58,1077,183.33,120,273.33,666.67,1
58,1077,110,312,164,400,0
58,1077,475.22,314.29,195.59,477.04,1
58,1078,54.925,314.29,195.59,477.04,1
58,1078,172.55,137.5,256.89,626.57,1
58,1078,682.31,643.08,63.077,153.85,1
58,1078,607.5,698,41,100,1
58,1079,156.67,93.333,273.33,666.67,0
58,1079,93.134,314.29,195.59,477.04,1
58,1079,463.64,429.09,149.09,363.64,1
58,1079,665.58,678.57,48.788,118.99,1
58,1080,153.51,339.13,177.66,433.32,1
58,1080,297.87,454.24,139.35,339.88,1
58,1080,594.94,620.18,75.336,183.75,1
58,1080,694.13,673.81,48.788,118.99,1
58,1080,947.5,610,41,100,1
58,1080,499.5,698,41,100,1
58,1081,150.45,333.33,195.59,477.04,1
58,1081,297.87,454.24,139.35,339.88,0
58,1081,592,621.85,68.997,168.29,1
58,1081,679.58,628.57,68.997,168.29,1
58,1082,112.24,314.29,195.59,477.04,1
58,1082,183.33,120,273.33,666.67,0
58,1082,602.3,612.84,75.336,183.75,1
58,1082,947.5,610,41,100,1
58,1083,35.821,314.29,195.59,477.04,1
58,1083,156.67,120,273.33,666.67,1
58,1083,595.5,702,41,100,1
58,1083,487.5,694,41,100,1
58,1083,666.11,628.57,68.997,168.29,1
58,1083,947.5,610,41,100,1
58,1084,100.65,276.92,211.1,514.87,1
58,1084,183.33,120,273.33,666.67,0
58,1084,483.5,686,41,100,1
58,1084,583.5,698,41,100,1
58,1084,523.69,382.51,44.789,109.24,1
58,1084,947.5,610,41,100,1
58,1085,162.58,276.92,211.1,514.87,1
58,1085,423.53,187.5,256.89,626.57,1
58,1085,351,588,82,200,0
58,1086,141.94,256.41,211.1,514.87,1
58,1086,408.57,217.14,234.29,571.43,1
58,1086,323.58,557.14,97.8,238.54,1
58,1086,687.5,702,41,100,1
58,1087,100.65,256.41,211.1,514.87,1
58,1087,430.97,276.92,211.1,514.87,1
58,1087,574,392,164,400,1
58,1087,216.36,443.64,149.09,363.64,1
58,1088,100.65,256.41,211.1,514.87,1
58,1088,451.61,256.41,211.1,514.87,1
58,1089,451.61,256.41,211.1,514.87,0
58,1089,121.29,276.92,211.1,514.87,1
58,1089,570.75,314.29,195.59,477.04,1
58,1090,100.65,256.41,211.1,514.87,0
58,1090,451.61,256.41,211.1,514.87,1
58,1090,183.33,120,273.33,666.67,1
58,1090,679,596,82,200,1
58,1090,947.5,610,41,100,1
58,1091,142,264,164,400,0
58,1091,451.61,256.41,211.1,514.87,1
58,1091,224.52,276.92,211.1,514.87,1
58,1091,687,588,82,200,1
58,1091,947.5,610,41,100,1
58,1092,142,264,164,400,0
58,1092,472.26,276.92,211.1,514.87,1
58,1092,224.52,276.92,211.1,514.87,1
58,1092,585.95,339.13,177.66,433.32,0
58,1093,492.9,276.92,211.1,514.87,1
58,1093,279.67,545.45,106.6,260.01,1
58,1093,129.09,283.64,149.09,363.64,1
58,1093,218.51,557.14,97.8,238.54,0
58,1093,260.14,360.87,89.208,217.58,0
58,1093,947.5,610,41,100,1
58,1094,59.355,276.92,211.1,514.87,1
58,1094,472.26,276.92,211.1,514.87,1
58,1094,570.75,314.29,195.59,477.04,0
58,1094,183.33,120,273.33,666.67,1
58,1095,100.65,256.41,211.1,514.87,0
58,1095,451.61,276.92,211.1,514.87,1
58,1095,188.11,373.91,177.66,433.32,1
58,1095,570.75,314.29,195.59,477.04,0
58,1095,749.43,451.38,75.336,183.75,1
58,1095,947.5,610,41,100,1
58,1096,187.27,269.09,149.09,363.64,0
58,1096,245.97,314.29,195.59,477.04,1
58,1096,451.61,276.92,211.1,514.87,1
58,1096,585.95,356.52,177.66,433.32,0
58,1097,180,240,234.29,571.43,1
58,1097,451.61,276.92,211.1,514.87,1
58,1097,309.19,356.52,177.66,433.32,0
58,1097,570.75,314.29,195.59,477.04,0
58,1098,245.45,429.09,149.09,363.64,1
58,1098,187.27,269.09,149.09,363.64,0
58,1098,451.61,256.41,211.1,514.87,0
58,1098,330.77,375.38,126.15,307.69,0
58,1098,585.95,339.13,177.66,433.32,1
58,1099,172.73,254.55,149.09,363.64,0
58,1099,226.87,314.29,195.59,477.04,1
58,1099,537.54,512.68,115.24,281.08,1
58,1099,698.88,607.14,48.788,118.99,1
58,1100,172.73,269.09,149.09,363.64,0
58,1100,526.32,512.68,115.24,281.08,1
58,1100,224.52,297.44,211.1,514.87,1
58,1100,570.75,314.29,195.59,477.04,0
58,1100,507.27,298.18,149.09,363.64,0
58,1101,172.73,269.09,149.09,363.64,0
58,1101,224.52,297.44,211.1,514.87,1
58,1101,537.54,512.68,115.24,281.08,1
58,1102,118.92,234.78,177.66,433.32,1
58,1102,451.61,276.92,211.1,514.87,1
58,1102,220,326.15,126.15,307.69,0
58,1102,585.95,356.52,177.66,433.32,0
58,1103,101.62,252.17,177.66,433.32,0
58,1103,472.26,276.92,211.1,514.87,1
58,1103,290.08,535.06,106.6,260.01,1
58,1103,304.48,328.57,97.8,238.54,0
58,1103,170.81,356.52,177.66,433.32,0
58,1104,472.26,276.92,211.1,514.87,1
58,1104,93.134,257.14,195.59,477.04,0
58,1104,150.45,314.29,195.59,477.04,0
58,1104,226.87,314.29,195.59,477.04,1
58,1105,100,283.64,149.09,363.64,0
58,1105,430.97,276.92,211.1,514.87,1
58,1105,183.08,326.15,126.15,307.69,0
58,1105,188.94,440.68,139.35,339.88,1
58,1105,613.85,486.15,126.15,307.69,1
58,1106,126,280,164,400,0
58,1106,533.73,557.14,97.8,238.54,1
58,1106,503.36,609.93,58.092,141.69,0
58,1106,613.85,486.15,126.15,307.69,1
58,1106,188.94,454.24,139.35,339.88,1
58,1106,290.08,524.68,106.6,260.01,0
58,1106,287,404,82,200,0
58,1107,451.61,276.92,211.1,514.87,1
58,1107,126,296,164,400,0
58,1107,170.77,486.15,126.15,307.69,1
58,1107,266.27,395.24,97.8,238.54,1
58,1108,94,280,164,400,0
58,1108,389.68,276.92,211.1,514.87,1
58,1108,268.07,523.94,115.24,281.08,1
58,1108,576.92,486.15,126.15,307.69,1
58,1108,947.5,610,41,100,1
58,1108,161.7,467.8,139.35,339.88,1
58,1109,46,280,164,400,1
58,1109,398,392,164,400,0
58,1109,240,356.52,177.66,433.32,0
58,1109,334,376,164,400,0
58,1109,462,408,164,400,1
58,1109,599.65,655.32,58.092,141.69,0
58,1109,947.5,610,41,100,1
58,1110,59.355,256.41,211.1,514.87,1
58,1110,366,392,164,400,0
58,1110,245.97,314.29,195.59,477.04,0
58,1110,477.4,535.06,106.6,260.01,1
58,1110,560.89,673.81,48.788,118.99,0
58,1110,947.5,610,41,100,1
58,1111,245.16,276.92,211.1,514.87,1
58,1111,80,235.9,211.1,514.87,1
58,1111,412.97,339.13,177.66,433.32,1
58,1112,158,248,164,400,0
58,1112,207.76,314.29,195.59,477.04,1
58,1112,431.95,277.6,44.789,109.24,1
58,1113,158.18,283.64,149.09,363.64,0
58,1113,226.87,333.33,195.59,477.04,1
58,1113,679,588,82,200,1
58,1114,74.03,314.29,195.59,477.04,1
58,1114,156.67,120,273.33,666.67,1
58,1114,558,264,164,400,1
58,1114,721.63,386.96,89.208,217.58,1
58,1115,574.12,187.5,256.89,626.57,1
58,1115,84.324,356.52,177.66,433.32,1
58,1115,156.67,120,273.33,666.67,1
58,1116,549.02,187.5,256.89,626.57,1
58,1116,84.324,373.91,177.66,433.32,1
58,1116,156.67,120,273.33,666.67,1
58,1116,947.5,610,41,100,1
58,1117,549.02,162.5,256.89,626.57,1
58,1117,106.95,594.96,68.997,168.29,0
58,1117,32.281,501.41,115.24,281.08,1
58,1118,549.02,187.5,256.89,626.57,1
58,1119,576.92,264.62,126.15,307.69,1
58,1119,109.43,612.84,75.336,183.75,1
58,1120,589.23,276.92,126.15,307.69,1
58,1120,30.569,532.47,53.3,130,1
58,1121,568.57,217.14,234.29,571.43,1
58,1122,576.92,276.92,126.15,307.69,1
58,1122,646.54,616.67,48.788,118.99,1
58,1123,568.57,217.14,234.29,571.43,1
58,1124,639.29,609.93,58.092,141.69,1
58,1124,558,248,164,400,1
58,1125,568.57,217.14,234.29,571.43,1
58,1126,568.57,217.14,234.29,571.43,1
58,1127,568.57,217.14,234.29,571.43,1
58,1128,545.71,240,234.29,571.43,1
58,1129,448.63,187.5,256.89,626.57,1
58,1130,373.33,187.5,256.89,626.57,1
58,1131,509.03,655.32,58.092,141.69,1
58,1131,362.86,171.43,234.29,571.43,1
58,1131,550.8,333.94,75.336,183.75,0
58,1132,373.33,187.5,256.89,626.57,1
58,1132,860.77,581.54,63.077,153.85,1
58,1132,695.5,598,41,100,1
58,1133,373.33,162.5,256.89,626.57,1
58,1134,373.33,187.5,256.89,626.57,1
58,1134,963.5,626,41,100,1
58,1135,373.33,187.5,256.89,626.57,1
58,1136,373.33,187.5,256.89,626.57,1
58,1136,815,532,82,200,1
58,1137,373.33,187.5,256.89,626.57,1
58,1137,800.65,594.81,53.3,130,1
58,1138,446,392,164,400,1
58,1138,376.36,225.45,149.09,363.64,1
58,1138,767.16,621.85,68.997,168.29,1
58,1139,385.71,194.29,234.29,571.43,1
58,1139,773.89,628.57,68.997,168.29,1
58,1140,373.33,187.5,256.89,626.57,1
58,1140,779.5,578,41,100,1
58,1141,408.57,217.14,234.29,571.43,1
58,1141,373.33,192.21,106.6,260.01,0
58,1142,385.71,217.14,234.29,571.43,1
58,1143,373.33,187.5,256.89,626.57,1
58,1144,362.86,194.29,234.29,571.43,1
58,1145,408.57,217.14,234.29,571.43,1
58,1145,361.79,204.76,97.8,238.54,0
58,1146,446.73,615.6,58.092,141.69,1
58,1146,361.82,283.64,149.09,363.64,1
58,1146,469.12,378.26,89.208,217.58,0
58,1146,543.5,458,41,100,0
58,1146,431.95,605.46,44.789,109.24,0
58,1147,334,296,164,400,1
58,1147,456.59,410.39,106.6,260.01,0
58,1148,327.5,610,41,100,1
58,1148,447.72,377.46,115.24,281.08,1
58,1149,216.17,318.64,139.35,339.88,1
58,1149,559.5,702,41,100,1
58,1149,336,628.57,68.997,168.29,1
58,1150,258.86,410.39,106.6,260.01,1
58,1150,154.8,316.88,106.6,260.01,1
58,1151,172.55,137.5,256.89,626.57,1
58,1151,95,348,82,200,1
58,1152,189.47,512.68,115.24,281.08,1
58,1152,84.324,356.52,177.66,433.32,1
58,1152,227.64,483.12,106.6,260.01,0
58,1153,188.94,454.24,139.35,339.88,1
58,1153,68.571,404.35,89.208,217.58,1
58,1154,19.5,698,41,100,1
58,1155,87,596,82,200,1
58,1156,71,596,82,200,1
58,1157,71,588,82,200,1
58,1158,99.5,666,41,100,1
58,1159,214.62,532.31,63.077,153.85,1
58,1160,74.03,314.29,195.59,477.04,1
58,1161,188.11,356.52,177.66,433.32,1
58,1162,291.89,356.52,177.66,433.32,1
58,1163,307.1,276.92,211.1,514.87,1
58,1164,408.57,217.14,234.29,571.43,1
58,1165,408.57,217.14,234.29,571.43,1
58,1166,366,216,164,400,1
58,1166,522.31,390.77,63.077,153.85,1
58,1167,350,200,164,400,0
58,1167,488.51,467.8,139.35,339.88,1
58,1167,398,392,164,400,0
58,1168,398,392,164,400,1
58,1168,366,184,164,400,0
58,1168,490.77,473.85,126.15,307.69,0
58,1168,947.5,610,41,100,1
58,1169,323.14,162.5,256.89,626.57,1
58,1170,323.14,162.5,256.89,626.57,1
58,1171,298.04,162.5,256.89,626.57,1
58,1172,298.04,162.5,256.89,626.57,1
58,1173,272.94,162.5,256.89,626.57,1
58,1174,272.94,162.5,256.89,626.57,1
58,1175,298.04,162.5,256.89,626.57,1
58,1176,272.94,162.5,256.89,626.57,1
58,1177,298.04,162.5,256.89,626.57,1
58,1178,298.04,162.5,256.89,626.57,1
58,1179,247.84,162.5,256.89,626.57,1
58,1179,447.76,461.9,97.8,238.54,0
58,1180,298.04,162.5,256.89,626.57,1
58,1181,373.33,162.5,256.89,626.57,1
58,1182,373.33,187.5,256.89,626.57,1
58,1183,373.33,187.5,256.89,626.57,1
58,1184,373.33,162.5,256.89,626.57,1
58,1185,423.53,162.5,256.89,626.57,1
58,1186,473.73,162.5,256.89,626.57,1
58,1187,568.57,194.29,234.29,571.43,1
58,1187,758.23,655.32,58.092,141.69,1
58,1188,649.41,162.5,256.89,626.57,1
58,1189,891.5,366,41,100,1
58,1189,739.65,253.52,115.24,281.08,1
58,1190,749.8,187.5,256.89,626.57,1
58,1191,749.8,187.5,256.89,626.57,1
58,1192,749.8,187.5,256.89,626.57,1
58,1192,565.05,621.85,68.997,168.29,1
58,1193,749.8,187.5,256.89,626.57,1
58,1194,749.8,162.5,256.89,626.57,1
58,1195,743.33,146.67,273.33,666.67,1
58,1196,699.61,162.5,256.89,626.57,1
58,1197,624.31,162.5,256.89,626.57,1
58,1197,591.02,326.09,89.208,217.58,0
58,1198,556.67,146.67,273.33,666.67,1
58,1199,574.12,187.5,256.89,626.57,1
58,1200,528.05,614.21,44.789,109.24,1
58,1200,638.6,512.68,115.24,281.08,1
58,1201,385.71,217.14,234.29,571.43,0
58,1201,492.9,276.92,211.1,514.87,1
58,1201,319.23,643.08,63.077,153.85,1
58,1202,385.71,240,234.29,571.43,1
58,1202,338.5,578.26,89.208,217.58,0
58,1203,385.71,240,234.29,571.43,1
58,1203,356.21,621.85,68.997,168.29,0
58,1204,385.71,240,234.29,571.43,1
58,1205,362.86,240,234.29,571.43,1
58,1206,410.32,276.92,211.1,514.87,1
58,1207,532.42,688.52,44.789,109.24,1
58,1208,389.68,276.92,211.1,514.87,1
58,1209,410.32,235.9,211.1,514.87,1
58,1210,625.68,628.57,68.997,168.29,1
58,1210,414.96,400,106.6,260.01,0
58,1210,482.16,269.57,177.66,433.32,1
58,1211,537.54,343.66,115.24,281.08,1
58,1211,607.5,214,41,100,1
58,1211,947.5,610,41,100,1
58,1211,639.29,496.45,58.092,141.69,1
58,1212,599.22,187.5,256.89,626.57,1
58,1212,373.98,667.53,53.3,130,1
58,1212,366.9,517.43,75.336,183.75,1
58,1212,416.84,628.57,68.997,168.29,1
58,1213,927,484,82,200,0
58,1213,624.31,187.5,256.89,626.57,1
58,1213,143,596,82,200,1
58,1213,960.59,26.19,48.788,118.99,1
58,1213,1142.1,467.8,139.35,339.88,1
58,1213,915.82,566.67,97.8,238.54,1
