18,2010,492.73,123.64,149.09,363.64,1
18,2011,151.64,91.2,98.115,239.31,1
18,2011,505,140,136.67,333.33,1
18,2012,147.95,109.09,89.691,218.76,1
18,2012,492.73,123.64,149.09,363.64,1
18,2013,101.43,108.57,117.14,285.71,1
18,2013,492.73,123.64,149.09,363.64,1
18,2014,82.623,120,107.29,261.69,1
18,2014,505,140,136.67,333.33,1
18,2015,60,116.92,126.15,307.69,1
18,2015,492.73,123.64,149.09,363.64,1
18,2016,30.164,161.74,107.29,261.69,1
18,2016,492.73,109.09,149.09,363.64,1
18,2017,19.672,161.74,107.29,261.69,1
18,2017,492.73,123.64,149.09,363.64,1
18,2018,-1.6667,140,136.67,333.33,1
18,2018,492.73,123.64,149.09,363.64,1
18,2019,-1.5385,166.15,126.15,307.69,1
18,2020,-1.5385,166.15,126.15,307.69,1
18,2020,492.73,123.64,149.09,363.64,1
18,2021,492.73,123.64,149.09,363.64,1
18,2021,17.692,206.15,63.077,153.85,1
18,2022,19.5,234,41,100,1
18,2022,492.73,109.09,149.09,363.64,1
18,2023,492.73,109.09,149.09,363.64,1
18,2024,492.73,123.64,149.09,363.64,1
18,2025,492.73,123.64,149.09,363.64,1
18,2026,492.73,123.64,149.09,363.64,1
18,2027,492.73,123.64,149.09,363.64,1
18,2028,492.73,123.64,149.09,363.64,1
18,2029,207.5,26,41,100,1
18,2029,492.73,123.64,149.09,363.64,1
18,2030,211.5,30,41,100,1
18,2031,217.14,24,44.668,108.95,1
18,2032,223.5,26,41,100,1
18,2034,492.73,109.09,149.09,363.64,1
18,2039,5.3846,255.38,63.077,153.85,1
18,2039,492.73,123.64,149.09,363.64,1
18,2040,16.283,256.94,57.981,141.42,1
18,2041,492.73,123.64,149.09,363.64,1
18,2041,17.692,255.38,63.077,153.85,1
18,2043,492.73,123.64,149.09,363.64,1
18,2043,16.283,256.94,57.981,141.42,1
18,2044,17.692,261.54,63.077,153.85,1
18,2044,492.73,109.09,149.09,363.64,1
18,2045,17.692,261.54,63.077,153.85,1
18,2045,492.73,123.64,149.09,363.64,1
18,2046,17.692,249.23,63.077,153.85,1
18,2046,492.73,123.64,149.09,363.64,1
18,2047,492.73,123.64,149.09,363.64,1
18,2047,16.283,251.29,57.981,141.42,1
18,2048,17.692,249.23,63.077,153.85,1
18,2049,492.73,123.64,149.09,363.64,1
18,2050,492.73,109.09,149.09,363.64,1
18,2050,-1.0959,248.73,89.691,218.76,1
18,2051,221.5,32.727,44.668,108.95,1
18,2051,505,140,136.67,333.33,1
18,2051,-1.5385,166.15,126.15,307.69,1
18,2052,221.5,28.364,44.668,108.95,1
18,2052,492.73,123.64,149.09,363.64,1
18,2053,492.73,109.09,149.09,363.64,1
18,2055,492.73,109.09,149.09,363.64,1
18,2056,492.73,123.64,149.09,363.64,1
18,2057,505,140,136.67,333.33,1
18,2058,492.73,123.64,149.09,363.64,1
18,2059,492.73,109.09,149.09,363.64,1
18,2060,492.73,123.64,149.09,363.64,1
18,2061,492.73,123.64,149.09,363.64,1
18,2061,223.5,22,41,100,1
18,2062,492.73,109.09,149.09,363.64,1
18,2062,227.5,26,41,100,1
18,2063,505,140,136.67,333.33,1
18,2064,492.73,123.64,149.09,363.64,1
18,2065,492.73,109.09,149.09,363.64,1
18,2066,492.73,123.64,149.09,363.64,1
18,2067,492.73,123.64,149.09,363.64,1
18,2068,492.73,123.64,149.09,363.64,1
18,2069,492.73,109.09,149.09,363.64,1
18,2070,492.73,109.09,149.09,363.64,1
18,2071,492.73,109.09,149.09,363.64,1
18,2072,492.73,109.09,149.09,363.64,1
18,2073,492.73,109.09,149.09,363.64,1
18,2074,492.73,123.64,149.09,363.64,1
18,2075,492.73,123.64,149.09,363.64,1
18,2076,492.73,123.64,149.09,363.64,1
18,2078,492.73,109.09,149.09,363.64,1
18,2079,492.73,109.09,149.09,363.64,1
18,2080,492.73,109.09,149.09,363.64,1
18,2082,492.73,109.09,149.09,363.64,1
18,2083,492.73,123.64,149.09,363.64,1
18,2084,492.73,109.09,149.09,363.64,1
18,2085,492.73,109.09,149.09,363.64,1
18,2087,492.73,109.09,149.09,363.64,1
18,2088,492.73,123.64,149.09,363.64,1
18,2089,492.73,123.64,149.09,363.64,1
18,2090,492.73,109.09,149.09,363.64,1
18,2091,492.73,109.09,149.09,363.64,1
18,2092,492.73,123.64,149.09,363.64,1
18,2093,492.73,109.09,149.09,363.64,1
18,2095,505,140,136.67,333.33,1
18,2096,492.73,109.09,149.09,363.64,1
18,2097,492.73,109.09,149.09,363.64,1
18,2098,492.73,123.64,149.09,363.64,1
18,2099,492.73,109.09,149.09,363.64,1
18,2100,505,140,136.67,333.33,1
18,2101,492.73,109.09,149.09,363.64,1
18,2102,492.73,109.09,149.09,363.64,1
18,2105,492.73,109.09,149.09,363.64,1
18,2106,492.73,109.09,149.09,363.64,1
18,2107,492.73,109.09,149.09,363.64,1
18,2108,492.73,123.64,149.09,363.64,1
18,2109,492.73,109.09,149.09,363.64,1
18,2110,505,140,136.67,333.33,1
18,2111,492.73,109.09,149.09,363.64,1
18,2112,492.73,123.64,149.09,363.64,1
18,2113,492.73,109.09,149.09,363.64,1
18,2114,492.73,123.64,149.09,363.64,1
18,2115,478,88,164,400,1
18,2116,492.73,123.64,149.09,363.64,1
18,2117,492.73,123.64,149.09,363.64,1
18,2118,492.73,123.64,149.09,363.64,1
18,2119,492.73,123.64,149.09,363.64,1
18,2120,492.73,123.64,149.09,363.64,1
18,2121,492.73,123.64,149.09,363.64,1
18,2122,492.73,123.64,149.09,363.64,1
18,2123,492.73,123.64,149.09,363.64,1
18,2124,505,140,136.67,333.33,1
18,2125,491.67,140,136.67,333.33,1
18,2126,492.73,109.09,149.09,363.64,1
18,2127,492.73,109.09,149.09,363.64,1
18,2128,492.73,123.64,149.09,363.64,1
18,2129,492.73,109.09,149.09,363.64,1
18,2130,492.73,123.64,149.09,363.64,1
18,2131,492.73,109.09,149.09,363.64,1
18,2132,492.73,123.64,149.09,363.64,1
18,2133,492.73,123.64,149.09,363.64,1
18,2134,492.73,123.64,149.09,363.64,1
18,2135,492.73,123.64,149.09,363.64,1
18,2136,492.73,123.64,149.09,363.64,1
18,2137,492.73,123.64,149.09,363.64,1
18,2138,492.73,123.64,149.09,363.64,1
18,2139,492.73,109.09,149.09,363.64,1
18,2140,492.73,123.64,149.09,363.64,1
18,2141,492.73,123.64,149.09,363.64,1
18,2142,505,140,136.67,333.33,1
18,2143,505,140,136.67,333.33,1
18,2144,492.73,109.09,149.09,363.64,1
18,2145,492.73,123.64,149.09,363.64,1
18,2146,492.73,109.09,149.09,363.64,1
18,2147,492.73,109.09,149.09,363.64,1
18,2148,492.73,109.09,149.09,363.64,1
18,2149,492.73,109.09,149.09,363.64,1
18,2150,492.73,109.09,149.09,363.64,1
18,2151,492.73,123.64,149.09,363.64,1
18,2152,492.73,123.64,149.09,363.64,1
18,2152,17.91,100.8,98.115,239.31,1
18,2153,492.73,123.64,149.09,363.64,1
18,2154,84.776,81.6,98.115,239.31,1
18,2154,505,140,136.67,333.33,1
18,2155,121.64,82.909,89.691,218.76,1
18,2155,492.73,109.09,149.09,363.64,1
18,2156,151,84,82,200,1
18,2156,492.73,123.64,149.09,363.64,1
18,2157,180.3,62.4,98.115,239.31,1
18,2157,478,88,164,400,1
18,2158,207,68,82,200,1
18,2158,492.73,109.09,149.09,363.64,1
18,2159,231,68,82,200,1
18,2159,478,88,164,400,1
18,2160,263,60,82,200,1
18,2160,505,140,136.67,333.33,1
18,2161,279,52,82,200,1
18,2161,492.73,123.64,149.09,363.64,1
18,2162,302.32,64.225,69.155,168.67,1
18,2162,492.73,109.09,149.09,363.64,1
18,2163,309.05,57.465,69.155,168.67,1
18,2163,492.73,123.64,149.09,363.64,1
18,2164,322.53,57.465,69.155,168.67,1
18,2164,492.73,123.64,149.09,363.64,1
18,2165,336,57.465,69.155,168.67,1
18,2165,492.73,123.64,149.09,363.64,1
18,2166,349.47,57.465,69.155,168.67,1
18,2166,492.73,109.09,149.09,363.64,1
18,2167,349.47,57.465,69.155,168.67,1
18,2167,492.73,109.09,149.09,363.64,1
18,2168,349.47,57.465,69.155,168.67,1
18,2168,492.73,109.09,149.09,363.64,1
18,2169,356.15,58.462,63.077,153.85,1
18,2169,478,88,164,400,1
18,2170,349.47,57.465,69.155,168.67,1
18,2170,492.73,109.09,149.09,363.64,1
18,2171,356.15,58.462,63.077,153.85,1
18,2171,492.73,123.64,149.09,363.64,1
18,2172,349.47,57.465,69.155,168.67,1
18,2172,492.73,123.64,149.09,363.64,1
18,2173,356.15,58.462,63.077,153.85,1
18,2173,492.73,123.64,149.09,363.64,1
18,2174,349.47,57.465,69.155,168.67,1
18,2174,492.73,123.64,149.09,363.64,1
18,2175,356.15,58.462,63.077,153.85,1
18,2175,492.73,123.64,149.09,363.64,1
18,2176,356.15,58.462,63.077,153.85,1
18,2176,492.73,109.09,149.09,363.64,1
18,2177,349.47,57.465,69.155,168.67,1
18,2177,492.73,123.64,149.09,363.64,1
18,2178,349.47,50.704,69.155,168.67,1
18,2178,492.73,123.64,149.09,363.64,1
18,2179,342.74,57.465,69.155,168.67,1
18,2179,492.73,123.64,149.09,363.64,1
18,2180,342.74,50.704,69.155,168.67,1
18,2180,492.73,109.09,149.09,363.64,1
18,2181,336,50.704,69.155,168.67,1
18,2181,492.73,123.64,149.09,363.64,1
18,2182,336,50.704,69.155,168.67,1
18,2182,492.73,123.64,149.09,363.64,1
18,2183,336,50.704,69.155,168.67,1
18,2183,492.73,123.64,149.09,363.64,1
18,2184,336,50.704,69.155,168.67,1
18,2184,492.73,123.64,149.09,363.64,1
18,2185,336,50.704,69.155,168.67,1
18,2185,492.73,123.64,149.09,363.64,1
18,2186,342.74,57.465,69.155,168.67,1
18,2186,492.73,109.09,149.09,363.64,1
18,2187,349.47,57.465,69.155,168.67,1
18,2187,492.73,123.64,149.09,363.64,1
18,2188,356.21,57.465,69.155,168.67,1
18,2188,492.73,109.09,149.09,363.64,1
18,2189,349.47,57.465,69.155,168.67,1
18,2189,492.73,123.64,149.09,363.64,1
18,2190,342.74,57.465,69.155,168.67,1
18,2190,492.73,109.09,149.09,363.64,1
18,2191,330.11,55.385,75.524,184.2,1
18,2191,492.73,123.64,149.09,363.64,1
18,2192,315.4,55.385,75.524,184.2,1
18,2192,492.73,123.64,149.09,363.64,1
18,2193,309.05,70.986,69.155,168.67,1
18,2193,492.73,123.64,149.09,363.64,1
18,2194,278.62,62.769,75.524,184.2,1
18,2194,492.73,123.64,149.09,363.64,1
18,2195,256.55,55.385,75.524,184.2,1
18,2195,505,140,136.67,333.33,1
18,2196,234.48,62.769,75.524,184.2,1
18,2196,492.73,123.64,149.09,363.64,1
18,2197,207,60,82,200,1
18,2197,478,88,164,400,1
18,2198,175,68,82,200,1
18,2198,492.73,109.09,149.09,363.64,1
18,2199,151,68,82,200,1
18,2199,505,140,136.67,333.33,1
18,2200,119,76,82,200,1
18,2200,492.73,109.09,149.09,363.64,1
18,2201,86.575,74.182,89.691,218.76,1
18,2201,492.73,123.64,149.09,363.64,1
18,2202,492.73,123.64,149.09,363.64,1
18,2202,69.041,82.909,89.691,218.76,1
18,2203,492.73,109.09,149.09,363.64,1
18,2204,492.73,123.64,149.09,363.64,1
18,2205,492.73,123.64,149.09,363.64,1
18,2206,492.73,123.64,149.09,363.64,1
18,2207,492.73,123.64,149.09,363.64,1
18,2208,492.73,123.64,149.09,363.64,1
18,2209,492.73,109.09,149.09,363.64,1
18,2210,478,88,164,400,1
18,2211,492.73,109.09,149.09,363.64,1
18,2212,505,140,136.67,333.33,1
18,2213,492.73,123.64,149.09,363.64,1
18,2214,492.73,109.09,149.09,363.64,1
18,2215,505,140,136.67,333.33,1
18,2216,492.73,123.64,149.09,363.64,1
18,2217,505,140,136.67,333.33,1
18,2218,492.73,123.64,149.09,363.64,1
18,2219,505,140,136.67,333.33,1
18,2220,492.73,109.09,149.09,363.64,1
18,2221,492.73,109.09,149.09,363.64,1
18,2222,492.73,109.09,149.09,363.64,1
18,2223,492.73,123.64,149.09,363.64,1
18,2224,492.73,123.64,149.09,363.64,1
18,2225,492.73,123.64,149.09,363.64,1
18,2226,492.73,123.64,149.09,363.64,1
18,2227,478,88,164,400,1
18,2228,492.73,109.09,149.09,363.64,1
18,2229,492.73,109.09,149.09,363.64,1
18,2230,492.73,109.09,149.09,363.64,1
18,2231,492.73,123.64,149.09,363.64,1
18,2232,492.73,123.64,149.09,363.64,1
18,2233,492.73,109.09,149.09,363.64,1
18,2234,492.73,123.64,149.09,363.64,1
18,2235,492.73,109.09,149.09,363.64,1
18,2236,492.73,109.09,149.09,363.64,1
18,2237,505,140,136.67,333.33,1
18,2238,492.73,109.09,149.09,363.64,1
18,2239,492.73,123.64,149.09,363.64,1
18,2240,492.73,123.64,149.09,363.64,1
18,2241,492.73,109.09,149.09,363.64,1
18,2242,492.73,123.64,149.09,363.64,1
18,2243,492.73,123.64,149.09,363.64,1
18,2244,492.73,123.64,149.09,363.64,1
18,2245,492.73,109.09,149.09,363.64,1
18,2246,492.73,109.09,149.09,363.64,1
18,2247,505,140,136.67,333.33,1
18,2248,492.73,123.64,149.09,363.64,1
18,2249,492.73,109.09,149.09,363.64,1
18,2250,492.73,123.64,149.09,363.64,1
18,2251,492.73,109.09,149.09,363.64,1
18,2252,492.73,109.09,149.09,363.64,1
18,2253,216.13,33.548,52.903,129.03,1
18,2253,492.73,123.64,149.09,363.64,1
18,2254,216.13,33.548,52.903,129.03,1
18,2254,492.73,109.09,149.09,363.64,1
18,2255,210.97,33.548,52.903,129.03,1
18,2255,492.73,109.09,149.09,363.64,1
18,2256,492.73,109.09,149.09,363.64,1
18,2257,195.48,38.71,52.903,129.03,1
18,2257,492.73,123.64,149.09,363.64,1
18,2258,190.32,38.71,52.903,129.03,1
18,2258,492.73,123.64,149.09,363.64,1
18,2259,185.16,43.871,52.903,129.03,1
18,2259,492.73,109.09,149.09,363.64,1
18,2260,184.3,45.149,48.643,118.64,1
18,2260,492.73,109.09,149.09,363.64,1
18,2261,180.53,36.706,57.981,141.42,1
18,2261,492.73,109.09,149.09,363.64,1
18,2262,174.87,36.706,57.981,141.42,1
18,2262,492.73,123.64,149.09,363.64,1
18,2263,171.54,40,63.077,153.85,1
18,2263,492.73,109.09,149.09,363.64,1
18,2264,165.38,40,63.077,153.85,1
18,2264,492.73,123.64,149.09,363.64,1
18,2265,159.23,46.154,63.077,153.85,1
18,2265,492.73,109.09,149.09,363.64,1
18,2266,159.23,46.154,63.077,153.85,1
18,2266,492.73,123.64,149.09,363.64,1
18,2267,165.38,46.154,63.077,153.85,1
18,2267,492.73,123.64,149.09,363.64,1
18,2267,222.22,45.149,48.643,118.64,1
18,2268,160.84,50.704,69.155,168.67,1
18,2268,492.73,123.64,149.09,363.64,1
18,2269,165.38,52.308,63.077,153.85,1
18,2269,492.73,109.09,149.09,363.64,1
18,2270,167.58,50.704,69.155,168.67,1
18,2270,505,140,136.67,333.33,1
18,2271,160.84,57.465,69.155,168.67,1
18,2271,492.73,123.64,149.09,363.64,1
18,2272,160.92,55.385,75.524,184.2,1
18,2272,492.73,123.64,149.09,363.64,1
18,2273,160.92,55.385,75.524,184.2,1
18,2273,492.73,123.64,149.09,363.64,1
18,2274,174.32,64.225,69.155,168.67,1
18,2274,492.73,123.64,149.09,363.64,1
18,2274,160.54,137.45,44.668,108.95,1
18,2275,181.05,64.225,69.155,168.67,1
18,2275,492.73,123.64,149.09,363.64,1
18,2276,181.05,70.986,69.155,168.67,1
18,2276,492.73,123.64,149.09,363.64,1
18,2276,160.59,144.95,48.643,118.64,1
18,2277,175,68,82,200,1
18,2277,492.73,123.64,149.09,363.64,1
18,2278,160.92,70.154,75.524,184.2,1
18,2278,492.73,109.09,149.09,363.64,1
18,2279,151,68,82,200,1
18,2279,492.73,109.09,149.09,363.64,1
18,2280,147.95,74.182,89.691,218.76,1
18,2280,492.73,109.09,149.09,363.64,1
18,2281,132.54,72,98.115,239.31,1
18,2281,492.73,123.64,149.09,363.64,1
18,2282,139.18,82.909,89.691,218.76,1
18,2282,187.79,64.225,69.155,168.67,0
18,2282,492.73,109.09,149.09,363.64,1
18,2283,122.99,81.6,98.115,239.31,1
18,2283,194.53,64.225,69.155,168.67,0
18,2283,492.73,123.64,149.09,363.64,1
18,2283,97.692,126.15,63.077,153.85,0
18,2284,122.99,81.6,98.115,239.31,1
18,2284,201.26,70.986,69.155,168.67,1
18,2284,492.73,123.64,149.09,363.64,1
18,2285,113.43,91.2,98.115,239.31,1
18,2285,202.31,76.923,63.077,153.85,1
18,2285,492.73,123.64,149.09,363.64,1
18,2286,94.328,100.8,98.115,239.31,1
18,2286,180.3,52.8,98.115,239.31,1
18,2286,492.73,123.64,149.09,363.64,1
18,2287,84.776,100.8,98.115,239.31,1
18,2287,205.06,70.154,75.524,184.2,1
18,2287,505,140,136.67,333.33,1
18,2287,149.03,136.77,52.903,129.03,0
18,2288,84.776,120,98.115,239.31,1
18,2288,205.06,77.538,75.524,184.2,1
18,2288,505,140,136.67,333.33,1
18,2289,77.808,117.82,89.691,218.76,1
18,2289,205.06,84.923,75.524,184.2,1
18,2289,492.73,109.09,149.09,363.64,1
18,2289,125.71,264,44.668,108.95,1
18,2290,61.639,120,107.29,261.69,1
18,2290,205.06,92.308,75.524,184.2,1
18,2290,492.73,123.64,149.09,363.64,1
18,2291,207,84,82,200,1
18,2291,55.714,120,117.14,285.71,1
18,2291,492.73,123.64,149.09,363.64,1
18,2292,200.55,82.909,89.691,218.76,1
18,2292,51.148,161.74,107.29,261.69,1
18,2292,492.73,123.64,149.09,363.64,1
18,2293,200.55,82.909,89.691,218.76,1
18,2293,30.164,161.74,107.29,261.69,1
18,2293,492.73,123.64,149.09,363.64,1
18,2294,200.55,82.909,89.691,218.76,1
18,2294,55.929,177.88,57.981,141.42,1
18,2294,492.73,123.64,149.09,363.64,1
18,2294,19.5,186,41,100,1
18,2295,200.55,82.909,89.691,218.76,1
18,2295,492.73,123.64,149.09,363.64,1
18,2295,39.579,185.92,69.155,168.67,1
18,2295,-0.59259,187.72,48.643,118.64,1
18,2296,209.32,82.909,89.691,218.76,1
18,2296,-1.194,187.2,98.115,239.31,1
18,2296,492.73,123.64,149.09,363.64,1
18,2297,218.08,91.636,89.691,218.76,1
18,2297,492.73,123.64,149.09,363.64,1
18,2297,10.769,166.15,126.15,307.69,1
18,2298,226.85,91.636,89.691,218.76,1
18,2298,492.73,123.64,149.09,363.64,1
18,2299,226.85,91.636,89.691,218.76,1
18,2299,492.73,109.09,149.09,363.64,1
18,2300,231,92,82,200,1
18,2300,492.73,123.64,149.09,363.64,1
18,2301,231,92,82,200,1
18,2301,492.73,123.64,149.09,363.64,1
18,2302,231,92,82,200,1
18,2302,492.73,123.64,149.09,363.64,1
18,2303,226.85,91.636,89.691,218.76,1
18,2303,505,140,136.67,333.33,1
18,2304,215,92,82,200,1
18,2304,492.73,123.64,149.09,363.64,1
18,2305,207,92,82,200,1
18,2306,207,100,82,200,1
18,2306,505,140,136.67,333.33,1
18,2307,492.73,123.64,149.09,363.64,1
18,2307,191.78,82.909,89.691,218.76,1
18,2308,-1.4286,188.57,117.14,285.71,1
18,2308,180.3,52.8,98.115,239.31,1
18,2308,492.73,109.09,149.09,363.64,1
18,2309,183,100,82,200,1
18,2309,45.806,219.35,52.903,129.03,1
18,2309,478,88,164,400,1
18,2310,505,140,136.67,333.33,1
18,2310,-1.4286,188.57,117.14,285.71,1
18,2311,492.73,123.64,149.09,363.64,1
18,2311,168.28,114.46,75.524,184.2,1
18,2311,-1.4286,188.57,117.14,285.71,1
18,2312,147.95,82.909,89.691,218.76,1
18,2312,492.73,123.64,149.09,363.64,1
18,2312,21.429,188.57,117.14,285.71,1
18,2313,492.73,123.64,149.09,363.64,1
18,2313,21.429,188.57,117.14,285.71,1
18,2314,492.73,123.64,149.09,363.64,1
18,2314,151.84,111.27,44.668,108.95,1
18,2314,37.015,206.4,98.115,239.31,1
18,2315,492.73,123.64,149.09,363.64,1
18,2315,10,188.57,117.14,285.71,1
18,2316,492.73,123.64,149.09,363.64,1
18,2316,10.769,166.15,126.15,307.69,1
18,2317,-1.6667,140,136.67,333.33,1
18,2317,115.5,114,41,100,0
18,2317,492.73,123.64,149.09,363.64,1
18,2318,38.333,86.667,136.67,333.33,1
18,2319,44.286,120,117.14,285.71,1
18,2319,492.73,123.64,149.09,363.64,1
18,2320,492.73,123.64,149.09,363.64,1
18,2320,125.71,176.73,44.668,108.95,1
18,2321,82.623,130.43,107.29,261.69,1
18,2321,492.73,123.64,149.09,363.64,1
18,2322,82.623,120,107.29,261.69,1
18,2322,492.73,123.64,149.09,363.64,1
18,2322,50.265,115.76,57.981,141.42,0
18,2323,84.776,120,98.115,239.31,1
18,2323,492.73,123.64,149.09,363.64,1
18,2324,93.115,109.57,107.29,261.69,1
18,2324,492.73,123.64,149.09,363.64,1
18,2324,32.842,125.07,69.155,168.67,1
18,2325,124.59,109.57,107.29,261.69,1
18,2325,492.73,123.64,149.09,363.64,1
18,2325,32.842,125.07,69.155,168.67,1
18,2325,97.692,144.62,63.077,153.85,0
18,2326,124.59,109.57,107.29,261.69,1
18,2326,492.73,123.64,149.09,363.64,1
18,2327,124.59,109.57,107.29,261.69,1
18,2327,492.73,123.64,149.09,363.64,1
18,2327,83.5,202,41,100,1
18,2328,124.59,109.57,107.29,261.69,1
18,2328,505,140,136.67,333.33,1
18,2328,83.5,206,41,100,1
18,2329,31,100,82,200,1
18,2329,124.59,109.57,107.29,261.69,1
18,2329,505,140,136.67,333.33,1
18,2329,87.5,202,41,100,0
18,2330,43.218,107.08,75.524,184.2,1
18,2330,492.73,123.64,149.09,363.64,1
18,2330,96.923,92.308,126.15,307.69,1
18,2331,39,100,82,200,1
18,2331,96.923,92.308,126.15,307.69,1
18,2331,492.73,123.64,149.09,363.64,1
18,2332,39,100,82,200,1
18,2332,96.923,92.308,126.15,307.69,1
18,2332,492.73,123.64,149.09,363.64,1
18,2333,96.923,92.308,126.15,307.69,1
18,2333,492.73,123.64,149.09,363.64,1
18,2333,39,100,82,200,1
18,2334,132.54,120,98.115,239.31,1
18,2334,43.218,107.08,75.524,184.2,1
18,2334,492.73,123.64,149.09,363.64,1
18,2335,39,100,82,200,1
18,2335,122.99,120,98.115,239.31,1
18,2335,492.73,123.64,149.09,363.64,1
18,2336,35.862,107.08,75.524,184.2,1
18,2336,103.61,99.13,107.29,261.69,1
18,2336,492.73,123.64,149.09,363.64,1
18,2336,87.5,206,41,100,0
18,2337,124.59,109.57,107.29,261.69,1
18,2337,87.5,202,41,100,0
18,2337,217.14,32.727,44.668,108.95,1
18,2337,492.73,123.64,149.09,363.64,1
18,2337,35.862,107.08,75.524,184.2,1
18,2338,135.08,99.13,107.29,261.69,1
18,2338,492.73,123.64,149.09,363.64,1
18,2338,83.5,202,41,100,1
18,2338,212.79,32.727,44.668,108.95,1
18,2338,35.862,107.08,75.524,184.2,1
18,2339,142.09,110.4,98.115,239.31,1
18,2339,492.73,123.64,149.09,363.64,1
18,2339,87.5,202,41,100,1
18,2339,28.506,107.08,75.524,184.2,1
18,2340,156.07,99.13,107.29,261.69,1
18,2340,15,100,82,200,1
18,2340,83.5,202,41,100,1
18,2340,212.79,32.727,44.668,108.95,0
18,2340,478,88,164,400,1
18,2341,156.07,88.696,107.29,261.69,1
18,2341,83.5,206,41,100,1
18,2341,492.73,109.09,149.09,363.64,1
18,2341,31,92,82,200,1
18,2342,156.07,88.696,107.29,261.69,1
18,2342,55.5,194,41,100,1
18,2343,174.25,117.82,89.691,218.76,1
18,2343,83.5,206,41,100,1
18,2343,492.73,123.64,149.09,363.64,1
18,2343,217.14,32.727,44.668,108.95,1
18,2343,55.5,194,41,100,1
18,2344,166.56,67.826,107.29,261.69,1
18,2344,492.73,123.64,149.09,363.64,1
18,2344,23,100,82,200,1
18,2344,83.5,206,41,100,1
18,2345,177.05,67.826,107.29,261.69,1
18,2345,15,100,82,200,1
18,2345,492.73,123.64,149.09,363.64,1
18,2345,71.5,210,41,100,1
18,2346,75.5,210,41,100,1
18,2346,177.05,78.261,107.29,261.69,1
18,2346,492.73,123.64,149.09,363.64,1
18,2346,28.506,107.08,75.524,184.2,1
18,2347,200.55,82.909,89.691,218.76,1
18,2347,35.862,114.46,75.524,184.2,1
18,2347,492.73,123.64,149.09,363.64,1
18,2348,209.32,74.182,89.691,218.76,1
18,2348,75.5,210,41,100,1
18,2348,492.73,123.64,149.09,363.64,1
18,2349,218.08,74.182,89.691,218.76,1
18,2349,31,108,82,200,1
18,2349,492.73,123.64,149.09,363.64,1
18,2350,218.08,65.455,89.691,218.76,1
18,2350,33.973,109.09,89.691,218.76,1
18,2350,492.73,123.64,149.09,363.64,1
18,2350,190,27.692,63.077,153.85,0
18,2351,218.08,65.455,89.691,218.76,1
18,2351,492.73,123.64,149.09,363.64,1
18,2351,186.19,48,57.981,141.42,0
18,2351,59.5,242,41,100,1
18,2352,215,68,82,200,1
18,2352,177.69,33.846,63.077,153.85,0
18,2352,16.438,117.82,89.691,218.76,1
18,2352,492.73,109.09,149.09,363.64,1
18,2353,215,68,82,200,1
18,2353,177.69,40,63.077,153.85,0
18,2353,16.438,109.09,89.691,218.76,1
18,2353,492.73,123.64,149.09,363.64,1
18,2354,215,68,82,200,1
18,2354,171.54,46.154,63.077,153.85,1
18,2354,9.1803,109.57,107.29,261.69,1
18,2354,492.73,109.09,149.09,363.64,1
18,2355,223,68,82,200,1
18,2355,33.973,117.82,89.691,218.76,1
18,2355,177.69,46.154,63.077,153.85,1
18,2355,492.73,109.09,149.09,363.64,1
18,2356,231,60,82,200,1
18,2356,177.69,52.308,63.077,153.85,1
18,2356,37.015,110.4,98.115,239.31,1
18,2356,492.73,123.64,149.09,363.64,1
18,2357,239,52,82,200,1
18,2357,51.507,109.09,89.691,218.76,1
18,2357,174.32,50.704,69.155,168.67,1
18,2357,492.73,123.64,149.09,363.64,1
18,2358,241.84,55.385,75.524,184.2,1
18,2358,61.29,136.77,52.903,129.03,1
18,2358,174.32,50.704,69.155,168.67,1
18,2358,492.73,123.64,149.09,363.64,1
18,2359,241.84,55.385,75.524,184.2,1
18,2359,69.041,117.82,89.691,218.76,1
18,2359,174.32,57.465,69.155,168.67,1
18,2359,492.73,123.64,149.09,363.64,1
18,2360,241.84,55.385,75.524,184.2,1
18,2360,174.32,57.465,69.155,168.67,1
18,2360,69.041,117.82,89.691,218.76,1
18,2360,492.73,123.64,149.09,363.64,1
18,2361,234.48,55.385,75.524,184.2,1
18,2361,174.32,57.465,69.155,168.67,1
18,2361,77.808,117.82,89.691,218.76,1
18,2361,492.73,123.64,149.09,363.64,1
18,2362,234.48,55.385,75.524,184.2,1
18,2362,77.808,117.82,89.691,218.76,1
18,2362,174.32,57.465,69.155,168.67,1
18,2362,492.73,123.64,149.09,363.64,1
18,2363,234.95,57.465,69.155,168.67,1
18,2363,84.776,120,98.115,239.31,1
18,2363,175.63,55.385,75.524,184.2,1
18,2363,492.73,123.64,149.09,363.64,1
18,2364,227.13,48,75.524,184.2,1
18,2364,94.328,120,98.115,239.31,1
18,2364,174.32,57.465,69.155,168.67,0
18,2364,492.73,123.64,149.09,363.64,1
18,2365,227.13,48,75.524,184.2,1
18,2365,103.88,120,98.115,239.31,1
18,2365,181.05,64.225,69.155,168.67,0
18,2365,492.73,123.64,149.09,363.64,1
18,2366,234.95,57.465,69.155,168.67,1
18,2366,132.54,110.4,98.115,239.31,1
18,2366,492.73,123.64,149.09,363.64,1
18,2367,234.95,50.704,69.155,168.67,1
18,2367,142.09,120,98.115,239.31,1
18,2367,492.73,123.64,149.09,363.64,1
