3,1712,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1712,2,336.57960,144.11829,94.64677,335.90457,-7.29266,-1.42141
3,1713,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1713,2,337.21642,146.98111,94.92537,333.51889,-7.29817,-1.42421
3,1714,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1714,2,337.85323,146.98111,95.20398,333.51889,-7.29801,-1.42820
3,1715,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1715,2,338.49005,146.98111,95.48259,329.48310,-7.24945,-1.44231
3,1716,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1716,2,339.12687,146.98111,95.76119,330.05964,-7.25625,-1.44486
3,1717,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1717,2,339.76368,146.98111,96.03980,330.63618,-7.26303,-1.44741
3,1718,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1718,2,340.40050,146.98111,96.31841,331.21272,-7.26980,-1.44995
3,1719,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1719,2,341.03731,146.98111,96.59701,331.78926,-7.27654,-1.45248
3,1720,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1720,2,341.67413,146.98111,96.87562,332.36581,-7.28327,-1.45500
3,1721,1,188.20149,130.75845,111.76119,298.68787,-6.63719,-0.74162
3,1721,2,342.31095,146.98111,97.15423,332.94235,-7.28998,-1.45752
3,1722,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1722,2,342.94776,146.98111,97.43284,333.51889,-7.29667,-1.46003
3,1723,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1723,2,342.94776,146.98111,97.43284,333.51889,-7.29667,-1.46003
3,1724,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1724,2,342.94776,146.98111,93.61194,333.51889,-7.29708,-1.45024
3,1725,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1725,2,342.94776,146.98111,93.61194,333.51889,-7.29708,-1.45024
3,1726,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1726,2,342.94776,146.98111,93.61194,333.51889,-7.29708,-1.45024
3,1727,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1727,2,342.94776,146.98111,93.61194,333.51889,-7.29708,-1.45024
3,1728,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1728,2,342.94776,146.98111,93.61194,333.51889,-7.29708,-1.45024
3,1729,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1729,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1730,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1730,2,342.94776,146.98111,93.61194,333.51889,-7.29708,-1.45024
3,1731,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1731,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1732,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1732,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1733,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1733,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1734,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1734,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1735,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1735,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1736,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1736,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1737,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1737,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1738,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1738,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1739,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1739,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1740,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1740,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1741,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1741,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1742,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1742,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1743,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1743,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1744,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1744,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1745,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1745,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1746,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1746,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1747,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1747,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1748,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1748,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1749,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1749,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1750,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1750,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1751,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1751,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1752,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1752,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1753,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1753,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1754,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1754,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1755,1,188.20149,130.75845,106.98507,298.68787,-6.63757,-0.72735
3,1755,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1756,1,188.20149,134.57555,106.98507,294.87077,-6.63757,-0.72735
3,1756,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1757,1,184.38060,130.75845,114.62687,298.68787,-6.63757,-0.72735
3,1757,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1758,1,184.38060,134.57555,114.62687,294.87077,-6.63757,-0.72735
3,1758,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1759,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1759,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1760,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1760,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1761,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1761,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1762,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1762,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1763,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1763,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1764,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1764,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1765,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1765,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1766,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1766,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1767,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1767,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1768,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1768,2,346.76866,149.84394,89.79104,330.65606,-7.29667,-1.46003
3,1769,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1769,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1770,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1770,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1771,1,184.38060,131.71272,112.71642,297.73360,-6.63773,-0.72164
3,1771,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1772,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1772,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1773,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1773,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1774,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1774,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1775,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1775,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1776,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1776,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1777,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1777,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1778,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1778,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1779,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1779,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1780,1,184.38060,132.66700,112.71642,296.77932,-6.63773,-0.72164
3,1780,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1781,1,187.24627,132.66700,109.85075,296.77932,-6.63750,-0.73021
3,1781,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1782,1,187.24627,132.66700,109.85075,296.77932,-6.63750,-0.73021
3,1782,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1783,1,187.24627,132.66700,109.85075,296.77932,-6.63750,-0.73021
3,1783,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1784,1,187.24627,132.66700,109.85075,296.77932,-6.63750,-0.73021
3,1784,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1785,1,187.24627,132.66700,109.85075,296.77932,-6.63750,-0.73021
3,1785,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1786,1,187.24627,132.66700,109.85075,296.77932,-6.63750,-0.73021
3,1786,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1787,1,175.78358,132.66700,121.31343,296.77932,-6.63842,-0.69593
3,1787,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1788,1,175.78358,132.66700,121.31343,296.77932,-6.63842,-0.69593
3,1788,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1789,1,186.29104,132.66700,110.80597,296.77932,-6.63757,-0.72735
3,1789,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1790,1,192.97761,137.43837,104.11940,292.00795,-6.63703,-0.74733
3,1790,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1791,1,195.84328,137.43837,101.25373,292.00795,-6.63680,-0.75588
3,1791,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1792,1,195.84328,137.43837,101.25373,292.00795,-6.63680,-0.75588
3,1792,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1793,1,195.84328,137.43837,101.25373,292.00795,-6.63680,-0.75588
3,1793,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1794,1,195.84328,137.43837,101.25373,292.00795,-6.63680,-0.75588
3,1794,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1795,1,195.84328,137.43837,101.25373,292.00795,-6.63680,-0.75588
3,1795,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1796,1,195.84328,137.43837,101.25373,292.00795,-6.63680,-0.75588
3,1796,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1797,1,192.97761,137.43837,104.11940,292.00795,-6.63703,-0.74733
3,1797,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1798,1,182.47015,137.43837,114.62687,292.00795,-6.63788,-0.71593
3,1798,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1799,1,176.73881,137.43837,120.35821,292.00795,-6.63834,-0.69879
3,1799,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1800,1,180.55970,137.43837,116.53731,296.77932,-6.71016,-0.70532
3,1800,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1801,1,186.29104,137.43837,110.80597,296.77932,-6.70968,-0.72225
3,1801,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1802,1,186.29104,137.43837,110.80597,296.77932,-6.70968,-0.72225
3,1802,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1803,1,186.29104,137.43837,110.80597,296.77932,-6.70968,-0.72225
3,1803,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1804,1,186.29104,137.43837,110.80597,296.77932,-6.70968,-0.72225
3,1804,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1805,1,186.29104,137.43837,110.80597,296.77932,-6.70968,-0.72225
3,1805,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1806,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1806,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1807,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1807,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1808,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1808,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1809,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1809,2,342.94776,149.84394,93.61194,330.65606,-7.29708,-1.45024
3,1810,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1810,2,342.94776,149.84394,92.65672,330.65606,-7.29718,-1.44779
3,1811,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1811,2,342.94776,149.84394,89.79104,330.65606,-7.29749,-1.44045
3,1812,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1812,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1813,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1813,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1814,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1814,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1815,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1815,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1816,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1816,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1817,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1817,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1818,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1818,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1819,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1819,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1820,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1820,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1821,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1821,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1822,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1822,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1823,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1823,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1824,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1824,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1825,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1825,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1826,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1826,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1827,1,186.29104,134.57555,115.58209,299.64215,-6.70927,-0.73635
3,1827,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1828,1,190.11194,134.57555,111.76119,299.64215,-6.70895,-0.74762
3,1828,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1829,1,190.11194,134.57555,111.76119,299.64215,-6.70895,-0.74762
3,1829,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1830,1,190.11194,134.57555,111.76119,299.64215,-6.70895,-0.74762
3,1830,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1831,1,190.11194,134.57555,111.76119,299.64215,-6.70895,-0.74762
3,1831,2,342.94776,149.84394,86.92537,330.65606,-7.29780,-1.43310
3,1832,1,190.11194,134.57555,111.76119,299.64215,-6.70895,-0.74762
3,1832,2,342.94776,149.84394,88.83582,330.65606,-7.29759,-1.43800
3,1833,1,190.11194,134.57555,111.76119,299.64215,-6.70895,-0.74762
3,1833,2,342.94776,149.84394,89.79104,330.65606,-7.29749,-1.44045
3,1834,1,190.11194,134.57555,111.76119,299.64215,-6.70895,-0.74762
3,1834,2,342.94776,149.84394,92.65672,330.65606,-7.29718,-1.44779
3,1835,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1835,2,342.94776,149.84394,92.65672,330.65606,-7.29718,-1.44779
3,1836,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1836,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1837,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1837,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1838,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1838,2,342.94776,149.84394,92.65672,330.65606,-7.29718,-1.44779
3,1839,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1839,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1840,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1840,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1841,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1841,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1842,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1842,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1843,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1843,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1844,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1844,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1845,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1845,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1846,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1846,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1847,1,190.11194,134.57555,106.98507,299.64215,-6.70936,-0.73353
3,1847,2,342.94776,149.84394,91.70149,330.65606,-7.29729,-1.44534
3,1848,1,183.42537,134.57555,113.67164,299.64215,-6.70992,-0.71378
3,1848,2,342.94776,149.84394,90.74627,330.65606,-7.29739,-1.44289
3,1849,1,173.87313,134.57555,123.22388,299.64215,-6.71073,-0.68555
3,1849,2,342.94776,149.84394,90.74627,330.65606,-7.29739,-1.44289
3,1850,1,186.29104,134.57555,110.80597,299.64215,-6.70968,-0.72225
3,1850,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1851,1,198.70896,134.57555,98.38806,299.64215,-6.70863,-0.75889
3,1851,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1852,1,198.70896,134.57555,107.94030,299.64215,-6.70783,-0.78704
3,1852,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1853,1,198.70896,134.57555,116.53731,299.64215,-6.70711,-0.81235
3,1853,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1854,1,198.70896,134.57555,122.26866,295.82505,-6.64919,-0.83429
3,1854,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1855,1,202.52985,134.57555,118.44776,295.82505,-6.64888,-0.84562
3,1855,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1856,1,205.39552,134.57555,115.58209,295.82505,-6.64864,-0.85412
3,1856,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1857,1,207.30597,134.57555,113.67164,295.82505,-6.64849,-0.85978
3,1857,2,342.94776,149.84394,85.97015,330.65606,-7.29790,-1.43065
3,1858,1,214.94776,130.75845,110.80597,299.64215,-6.64749,-0.89656
3,1858,2,343.90299,149.84394,85.01493,330.65606,-7.29780,-1.43310
3,1859,1,226.41045,130.75845,118.44776,299.64215,-6.64502,-0.98684
3,1859,2,341.55473,149.76441,84.93532,330.23857,-7.29240,-1.42207
3,1860,1,239.78358,130.75845,115.58209,285.32803,-6.41848,-1.08523
3,1860,2,339.20647,149.68489,96.39801,329.82107,-7.28575,-1.44069
3,1861,1,247.42537,130.75845,123.22388,285.32803,-6.41692,-1.15494
3,1861,2,336.85821,149.60537,97.79104,329.40358,-7.28016,-1.43344
3,1862,1,344.85821,149.52585,89.79104,328.98608,-7.27336,-1.45529
3,1863,1,341.03731,149.44632,91.70149,328.56859,-7.26801,-1.44178
3,1864,1,345.81343,149.36680,83.10448,328.15109,-7.26193,-1.44551
3,1865,1,341.03731,149.28728,84.05970,327.73360,-7.25685,-1.42455
3,1866,1,341.99254,149.20775,86.92537,327.31610,-7.25034,-1.43815
3,1870,1,197.75373,130.75845,97.43284,315.86481,-6.88850,-0.73688
3,1871,1,186.29104,135.52982,97.43284,311.09344,-6.89063,-0.67117
3,1875,1,314.29104,143.16402,106.98507,311.09344,-6.97045,-1.40100
3,1876,1,308.55970,143.16402,100.29851,311.09344,-6.97217,-1.35141
3,1877,1,308.55970,143.16402,87.88060,311.09344,-6.97335,-1.31742
3,1878,1,283.72388,143.16402,104.11940,314.91054,-7.02738,-1.21742
3,1879,1,284.67910,143.16402,103.16418,319.68191,-7.08958,-1.20992
3,1880,1,283.72388,143.16402,104.11940,322.54473,-7.12640,-1.20140
3,1881,1,283.72388,143.16402,104.11940,322.54473,-7.12640,-1.20140
3,1882,1,283.72388,143.16402,95.52239,322.54473,-7.12728,-1.17835
3,1883,1,283.72388,143.16402,95.52239,322.54473,-7.12728,-1.17835
3,1884,1,283.72388,143.16402,95.52239,322.54473,-7.12728,-1.17835
3,1885,1,283.72388,147.93539,95.52239,317.77336,-7.12728,-1.17835
3,1886,1,283.72388,147.93539,95.52239,317.77336,-7.12728,-1.17835
3,1887,1,283.72388,147.93539,95.52239,317.77336,-7.12728,-1.17835
3,1888,1,286.58955,147.93539,110.80597,317.77336,-7.12514,-1.23466
3,1889,1,286.58955,147.93539,110.80597,317.77336,-7.12514,-1.23466
3,1890,1,299.96269,147.93539,106.02985,317.77336,-7.12290,-1.29338
3,1891,1,316.20149,147.93539,95.52239,317.77336,-7.12068,-1.35196
3,1892,1,318.11194,147.93539,93.61194,322.54473,-7.18050,-1.34567
3,1893,1,323.84328,147.93539,87.88060,322.54473,-7.17991,-1.36077
3,1894,1,327.66418,147.93539,84.05970,322.54473,-7.17951,-1.37082
3,1895,1,327.66418,147.93539,89.79104,328.27038,-7.24922,-1.37207
3,1896,1,303.78358,147.93539,113.67164,328.27038,-7.25176,-1.30998
3,1897,1,278.94776,152.70676,138.50746,323.49901,-7.25441,-1.24521
3,1898,1,291.36567,152.70676,126.08955,324.45328,-7.26464,-1.27554
3,1899,1,291.36567,152.70676,111.76119,324.45328,-7.26618,-1.23823
3,1900,1,291.36567,152.70676,103.16418,324.45328,-7.26710,-1.21581
3,1901,1,291.36567,152.70676,103.16418,324.45328,-7.26710,-1.21581
3,1902,1,291.36567,148.88966,96.47761,328.27038,-7.26782,-1.19835
3,1903,1,284.67910,148.88966,92.65672,328.27038,-7.26967,-1.15341
3,1904,1,277.99254,148.88966,92.65672,328.27038,-7.27111,-1.11840
3,1905,1,277.99254,148.88966,92.65672,328.27038,-7.27111,-1.11840
3,1906,1,272.26119,148.88966,98.38806,328.27038,-7.27172,-1.10337
3,1907,1,267.48507,148.88966,97.43284,328.27038,-7.27286,-1.07581
3,1908,1,267.48507,150.79821,92.65672,326.36183,-7.27337,-1.06326
3,1909,1,267.48507,150.79821,92.65672,326.36183,-7.27337,-1.06326
3,1910,1,267.48507,150.79821,85.97015,329.70179,-7.31431,-1.04016
3,1911,1,267.48507,150.79821,85.97015,329.70179,-7.31431,-1.04016
3,1912,1,267.48507,150.79821,85.97015,329.70179,-7.31431,-1.04016
3,1913,1,267.48507,150.79821,85.97015,329.70179,-7.31431,-1.04016
3,1914,1,240.73881,150.79821,108.89552,327.31610,-7.28897,-0.96378
3,1915,1,217.81343,150.79821,126.08955,320.63618,-7.21002,-0.89716
3,1916,1,198.70896,150.79821,139.46269,324.45328,-7.25991,-0.82591
3,1917,1,198.70896,150.79821,133.73134,313.95626,-7.12857,-0.82305
3,1918,1,195.84328,150.79821,108.89552,317.77336,-7.18051,-0.73555
3,1919,1,179.60448,150.79821,87.88060,317.77336,-7.18617,-0.58972
3,1924,1,244.55970,124.07853,96.47761,345.44732,-7.18360,-0.96397
3,1925,1,210.17164,124.07853,102.20896,340.67594,-7.12946,-0.79956
3,1926,1,170.05224,124.07853,137.55224,333.04175,-7.03383,-0.68331
3,1927,1,170.05224,124.07853,98.38806,333.04175,-7.03773,-0.57348
3,1947,1,222.58955,132.66700,101.25373,347.83300,-7.32251,-0.84489
3,1948,1,212.08209,132.66700,88.83582,340.67594,-7.23896,-0.76417
