5,1211,1,784.67767,146.29787,144.33300,336.54092,0.74107,7.56113
5,1212,1,783.40271,146.03191,144.47580,336.65877,0.73464,7.56317
5,1213,1,793.65479,147.38365,141.75493,334.97922,0.77958,7.56797
5,1214,1,812.69436,150.62368,136.70187,330.96882,0.86255,7.57911
5,1215,1,822.94644,154.52926,133.98099,326.16992,0.90646,7.59180
5,1216,1,818.10766,159.64894,140.86124,320.00000,0.89788,7.60652
5,1217,1,818.10766,159.64894,140.86124,320.00000,0.89788,7.60652
5,1218,1,820.06205,153.69149,140.65542,324.25532,0.90494,7.63061
5,1219,1,823.15816,147.73404,140.17012,328.51064,0.91718,7.65487
5,1220,1,825.34708,147.89953,139.07381,328.45548,0.92574,7.65330
5,1221,1,827.32587,149.05792,137.24730,328.06935,0.93223,7.64231
5,1222,1,829.27335,150.28723,135.02756,327.65957,0.93759,7.63068
5,1223,1,830.88854,151.51655,132.89325,327.24980,0.94146,7.61910
5,1224,1,831.99041,152.46218,131.28762,326.93459,0.94380,7.61022
5,1225,1,832.39793,152.84043,130.65391,326.80851,0.94459,7.60667
5,1226,1,830.47333,146.03191,130.65391,334.18131,0.93556,7.59872
5,1227,1,827.04224,139.22340,130.65391,341.55412,0.91891,7.59075
5,1228,1,823.26430,146.88298,130.65391,334.18131,0.90013,7.58666
5,1229,1,820.15419,154.54255,130.65391,326.80851,0.88474,7.58258
5,1230,1,818.57194,154.27660,130.65391,326.80851,0.87632,7.58627
5,1231,1,821.35446,153.69149,137.61444,326.80851,0.90733,7.59459
5,1232,1,816.72722,153.08865,135.63495,326.80851,0.87788,7.60296
5,1233,1,816.06619,152.84043,130.65391,326.80851,0.86143,7.60641
5,1234,1,830.35646,152.84043,116.36364,326.80851,0.89788,7.60652
5,1235,1,852.81260,149.43617,130.65391,326.80851,1.04416,7.65504
5,1397,1,767.83652,123.76241,100.15949,255.67376,0.23564,9.47039
5,1411,1,761.87719,124.93378,131.63090,255.18873,0.30550,9.44927
5,1412,1,762.98804,122.10139,137.92433,259.33780,0.33932,9.41578
5,1413,1,808.15550,120.50000,105.90112,262.12766,0.53995,9.37481
5,1414,1,807.13055,119.97259,108.41747,261.80317,0.53904,9.39476
5,1415,1,805.16426,119.66566,110.93383,261.17588,0.53157,9.41718
5,1416,1,802.74006,119.43763,105.55277,260.39340,0.49405,9.44355
5,1417,1,800.08410,119.27278,100.17171,259.51094,0.45450,9.47115
5,1418,1,797.36287,119.13678,103.14574,258.63502,0.44284,9.49620
5,1419,1,794.76712,119.02374,108.66894,257.77825,0.44083,9.51972
5,1420,1,793.61005,118.95387,111.64298,257.18042,0.44093,9.53588
5,1421,1,804.26149,118.92493,101.16726,256.89422,0.47706,9.54098
5,1422,1,806.29401,118.94279,104.17812,257.02482,0.50173,9.53563
5,1423,1,807.36591,119.00638,111.35786,257.45680,0.53504,9.52129
5,1424,1,808.04320,119.13069,119.92722,258.25042,0.57139,9.49667
5,1425,1,808.89186,119.33072,127.10696,259.46592,0.60528,9.46056
5,1426,1,810.47788,119.62147,130.11782,261.16357,0.63130,9.41189
5,1427,1,814.45225,123.98457,129.95762,272.26011,0.69481,9.06135
5,1428,1,820.04010,131.20447,129.55026,269.86405,0.73959,8.95703
5,1429,1,825.20732,135.94484,128.65373,267.46799,0.77392,8.90683
5,1430,1,828.38481,134.11657,118.94854,269.71450,0.76440,8.89868
5,1431,1,830.74268,130.02812,109.85302,273.68156,0.75056,8.90182
5,1432,1,832.39793,122.20213,118.40510,277.44681,0.77906,8.98477
5,1433,1,828.25651,123.37234,117.69803,275.06405,0.74829,9.01188
5,1434,1,824.98698,124.54255,117.13982,273.13165,0.72423,9.02928
5,1435,1,823.24322,125.71277,116.84211,271.90957,0.71214,9.03101
5,1436,1,822.56510,127.01432,116.72633,271.17805,0.70877,9.01907
5,1437,1,822.10494,128.31587,116.64776,270.63690,0.70735,9.00305
5,1438,1,821.93541,129.22340,116.61882,270.42553,0.70776,8.98835
5,1439,1,824.26100,129.67829,117.00969,273.78759,0.73200,8.90771
5,1440,1,829.91136,129.98135,117.86961,281.39457,0.78572,8.74601
5,1441,1,836.89687,130.27777,118.72953,289.52767,0.84585,8.58146
5,1442,1,843.22791,130.71277,119.12040,294.46808,0.89315,8.48027
5,1443,1,848.58022,131.52897,108.34722,295.93640,0.89662,8.43868
5,1444,1,631.09348,150.92805,250.29966,386.13743,0.36131,6.87308
5,1445,1,733.57635,130.13444,200.89494,385.25917,0.68561,7.13575
5,1446,1,788.12934,123.90426,168.79809,365.95481,0.83203,7.46534
5,1447,1,836.65970,117.37910,201.92643,356.45308,1.14061,7.68953
5,1677,1,960.72107,74.81875,71.74065,193.95211,1.36838,13.12472
5,1678,1,933.49602,77.79868,79.87936,202.29188,1.16821,12.62897
5,1679,1,909.97368,80.36010,85.74163,212.05479,1.00712,12.12351
5,1680,1,893.47878,83.36177,91.89908,222.91976,0.92231,11.59021
5,1681,1,880.02856,86.48376,97.64355,234.89283,0.87055,11.06022
5,1682,1,867.40581,89.77038,103.43949,248.34223,0.83394,10.53001
5,1683,1,853.39327,93.26596,109.75133,263.63614,0.79766,9.99834
5,1684,1,838.27767,96.74765,116.72476,282.71353,0.76851,9.43378
5,1685,1,820.04576,101.26596,124.63287,305.19149,0.73595,8.84642
5,1686,1,791.51468,109.85316,134.44314,330.64684,0.66902,8.21550
5,1691,1,563.50279,180.07447,195.40231,546.38298,0.36481,5.31796
5,1692,1,822.84561,194.53840,227.98931,605.96160,1.29808,5.01704
5,1693,1,809.90805,180.87059,253.17569,545.58686,1.27384,5.40014
5,1694,1,825.10038,170.50026,174.69787,521.91464,1.18044,5.59880
5,1695,1,817.06544,162.32452,143.94493,487.55471,1.07226,5.88201
5,1696,1,772.28408,148.61898,205.05802,453.58315,0.97828,6.25600
5,1697,1,781.83893,140.24656,177.12997,427.48079,0.92435,6.57112
5,1698,1,801.77592,140.76169,148.74925,406.97236,0.92633,6.77519
5,1699,1,805.85885,134.62175,184.80233,372.26123,0.98046,7.24635
5,1700,1,838.80078,126.36411,174.66150,359.62551,1.09401,7.51976
5,1702,1,884.55590,114.45046,149.94729,340.86021,1.23947,7.96535
5,1703,1,889.99425,111.34059,120.01133,331.73628,1.17962,8.16229
5,1704,1,909.50464,103.49086,133.40200,318.52646,1.31058,8.52472
5,1705,1,891.79346,105.98322,146.79266,303.39512,1.23909,8.76631
5,1706,1,892.42367,103.36703,123.70631,288.27533,1.15777,9.13501
5,1707,1,893.08812,100.71895,105.14380,273.63534,1.08308,9.53289
5,1708,1,894.02517,97.94015,95.56574,260.85772,1.03566,9.92688
5,1709,1,897.24259,94.38152,95.69052,250.84932,1.03819,10.29894
5,1710,1,903.11975,90.11825,95.98807,242.04793,1.06239,10.68644
5,1711,1,909.71798,86.00944,96.34322,234.08838,1.09607,11.07366
5,1712,1,915.09861,82.91416,96.64077,226.60548,1.12462,11.44034
5,1713,1,917.32297,81.69149,96.76555,219.23404,1.13106,11.76178
5,1714,1,913.03665,82.44187,96.41146,212.00664,1.08329,12.02684
5,1715,1,908.75034,83.19226,95.68284,205.46025,1.03255,12.27734
5,1716,1,912.62990,82.59293,94.64415,199.68197,1.05036,12.55304
5,1717,1,916.50946,81.28380,93.25192,194.59028,1.06740,12.84421
5,1718,1,909.72941,78.95593,91.52168,190.34583,0.98198,13.18137
5,1719,1,920.66506,75.61627,85.18274,186.42418,1.04124,13.54253
5,1720,1,940.11565,72.62372,80.09727,183.49079,1.19780,13.82778
5,1721,1,958.96890,71.13830,81.65869,182.12766,1.39003,13.94058
5,1750,1,586.30390,189.47670,237.92815,564.21479,0.55381,5.17970
5,1751,1,646.01832,166.78025,209.41348,528.56229,0.62641,5.53418
5,1752,1,717.88104,152.76920,185.95364,478.04014,0.76056,6.00615
5,1753,1,764.90606,140.25355,162.49839,423.61280,0.81577,6.60476
5,1754,1,799.30902,128.78615,149.45254,376.39470,0.86197,7.26571
5,1755,1,822.15701,118.56509,151.10216,346.92420,0.92549,7.81236
5,1756,1,840.02216,109.33212,142.80769,323.31589,0.95404,8.34486
5,1757,1,855.38967,101.40172,128.07684,301.65147,0.95740,8.90552
5,1758,1,872.03852,95.33505,110.99503,278.78083,0.96312,9.54730
5,1759,1,881.39314,90.09583,98.88228,258.48928,0.94137,10.21346
5,1760,1,875.26874,85.27055,97.09196,244.03853,0.84941,10.80205
5,1761,1,877.35708,82.71299,94.02178,232.35991,0.81956,11.28496
5,1762,1,883.88248,80.41691,89.74610,221.14738,0.82116,11.78638
5,1763,1,895.23554,78.43042,84.25723,210.63950,0.86336,12.28981
5,1764,1,911.80684,76.80164,77.54747,201.07482,0.95563,12.77262
5,1765,1,933.98696,75.57866,69.60913,192.69189,1.10663,13.20620
5,1766,1,962.16650,74.80960,60.43452,185.72928,1.32256,13.55748
5,1788,1,878.46537,80.66624,89.88408,180.42553,0.64053,13.68572
5,1789,1,906.98666,79.86414,87.78355,180.42553,0.91457,13.66572
5,1790,1,915.09553,79.30438,84.79846,180.42553,0.97911,13.68104
5,1791,1,924.21810,72.84043,77.62162,171.10827,0.99765,14.59739
5,1791,2,870.88203,86.45745,71.75513,178.72340,0.48931,13.50086
5,1792,1,895.68341,86.45745,84.31799,178.72340,0.79951,13.43179
5,1793,1,918.85248,86.45745,74.82136,178.72340,0.97990,13.39163
5,1794,1,927.85179,86.45745,71.45136,178.72340,1.05083,13.37584
5,1794,2,872.76861,71.07234,70.38423,179.63740,0.43151,14.33037
5,1795,1,932.96937,86.45745,71.45136,178.72340,1.10022,13.36485
5,1795,2,885.63616,69.21854,70.40189,179.20315,0.55969,14.43629
5,1796,1,937.01280,86.45745,71.45136,178.72340,1.13911,13.35619
5,1796,2,885.50436,69.24118,70.43147,178.87475,0.55702,14.45571
5,1797,1,940.17207,86.45745,71.45136,178.72340,1.16941,13.34944
5,1797,2,855.72089,71.13830,84.61652,197.03086,0.41554,13.36103
5,1798,1,942.63716,86.45745,71.45136,178.72340,1.19301,13.34419
5,1798,2,864.56715,71.13830,77.32411,201.24536,0.48669,13.13245
5,1799,1,944.63231,86.45745,70.32012,178.72340,1.20667,13.34114
5,1799,2,871.71054,71.13830,70.92662,205.09945,0.54150,12.93292
5,1800,1,945.92257,86.45745,68.61645,178.72340,1.21086,13.34021
5,1800,2,878.75112,71.13830,71.83044,208.49629,0.62605,12.75551
5,1801,1,896.37777,71.13830,83.00581,211.83953,0.85186,12.55916
5,1802,1,913.81382,71.13830,76.29899,214.62407,0.98570,12.41071
5,1803,1,921.95434,71.13830,77.95811,216.77656,1.06939,12.30225
5,1804,1,926.30542,71.13830,79.61723,217.87234,1.11661,12.24704
5,1804,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1805,1,928.31271,71.13830,79.61723,217.87234,1.13412,12.24390
5,1805,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1806,1,930.07965,71.13830,79.61723,217.87234,1.14951,12.24115
5,1806,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1807,1,931.60736,71.13830,79.61723,217.87234,1.16280,12.23877
5,1807,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1808,1,932.89696,71.13830,79.61723,217.87234,1.17401,12.23677
5,1808,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1809,1,933.93552,71.13830,79.61723,217.87234,1.18303,12.23515
5,1809,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1810,1,934.75051,71.13830,79.61723,217.87234,1.19010,12.23389
5,1810,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1811,1,935.33778,71.13830,79.61723,217.87234,1.19520,12.23298
5,1811,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1812,1,935.69318,71.13830,79.61723,217.87234,1.19828,12.23243
5,1812,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1813,1,935.81257,71.13830,79.61723,217.87234,1.19931,12.23224
5,1813,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1814,1,935.51211,71.13830,79.61723,217.87234,1.19671,12.23271
5,1814,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1815,1,934.73722,71.13830,79.61723,217.87234,1.18999,12.23391
5,1815,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1816,1,933.67768,71.13830,79.61723,217.87234,1.18079,12.23555
5,1816,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1817,1,932.52325,71.13830,79.61723,217.87234,1.17076,12.23735
5,1817,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1818,1,931.46371,71.13830,79.61723,217.87234,1.16155,12.23900
5,1818,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1819,1,930.68882,71.13830,79.61723,217.87234,1.15481,12.24020
5,1819,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1820,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1820,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1821,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1821,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1822,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1822,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1823,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1823,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1824,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1824,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1825,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1825,2,922.22249,79.64894,102.07336,180.42553,1.13571,13.62582
5,1826,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1826,2,924.65713,79.64894,99.63873,179.55556,1.14624,13.67036
5,1827,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1827,2,930.26738,79.64894,94.02847,177.55083,1.17078,13.77417
5,1828,1,936.51276,71.13830,79.61723,217.87234,1.20538,12.23115
5,1828,2,936.51276,79.64894,87.78309,175.31915,1.19856,13.89169
5,1829,1,934.98166,71.13830,79.61723,217.87234,1.19211,12.23353
5,1829,2,936.20428,79.64894,88.09157,174.68892,1.19611,13.92781
5,1830,1,933.45056,71.13830,79.61723,217.87234,1.17882,12.23591
5,1830,2,935.31786,79.64894,88.97800,174.23733,1.19100,13.95464
5,1831,1,931.91946,71.13830,79.61723,217.87234,1.16551,12.23829
5,1831,2,933.91198,79.64894,90.38387,173.93462,1.18347,13.97371
5,1832,1,930.38836,71.13830,79.61723,217.87234,1.15219,12.24067
5,1832,2,932.04515,79.64894,92.25070,173.75101,1.17378,13.98657
5,1833,1,928.43016,71.60680,80.29812,221.80411,1.14452,12.05876
5,1833,2,929.77587,79.64894,94.51998,173.65672,1.16218,13.99483
5,1834,1,930.38836,73.64016,74.82813,222.25976,1.14146,11.95830
5,1834,2,927.16264,79.64894,97.13322,173.62198,1.14892,14.00011
5,1835,1,901.95157,74.54255,95.80521,222.97872,0.99157,11.91830
5,1835,2,924.26396,79.64894,100.03190,173.61702,1.13424,14.00403
5,1836,1,901.43598,77.08331,94.77799,226.86280,0.99559,11.66720
5,1837,1,887.00721,81.04992,93.23098,233.43285,0.89306,11.29556
5,1838,1,872.76330,84.13636,92.33000,238.91683,0.79620,11.01351
5,1839,1,858.48960,90.10107,92.87160,248.27127,0.72784,10.53384
5,1840,1,934.47129,111.98936,69.40989,194.04255,1.16662,11.56237
5,1840,2,844.05473,97.48393,97.18120,263.01607,0.69599,9.91149
5,1841,1,944.39937,110.01534,77.85502,214.73998,1.29642,10.89349
5,1841,2,835.60402,97.06353,103.78368,280.57238,0.70334,9.48143
5,1842,1,943.91594,110.74439,88.39686,229.32281,1.34157,10.41649
5,1842,2,826.45534,96.64312,108.01595,299.60156,0.70138,9.06100
5,1843,1,942.92055,112.85461,100.05306,241.43605,1.38216,10.01512
5,1843,2,807.06622,110.92255,105.99537,319.36468,0.65437,8.39469
5,1844,1,776.60659,124.17486,117.03535,341.85705,0.59388,7.80572
5,1845,1,926.30542,126.82533,102.07336,269.41935,1.30302,9.02912
5,1845,2,743.13585,127.53857,127.61923,376.09864,0.53027,7.28006
5,1846,1,917.65872,129.37198,102.75699,285.28853,1.26521,8.66341
5,1846,2,704.00667,130.88671,140.64006,413.44308,0.46190,6.79563
5,1847,1,910.84156,131.85702,104.53734,300.43498,1.24342,8.34364
5,1847,2,650.69350,143.84484,163.86735,444.74027,0.37205,6.34564
5,1848,1,905.45990,134.89829,107.00859,314.89745,1.23281,8.05230
5,1848,2,607.68593,166.63505,185.92411,508.75856,0.41500,5.65099
5,1849,1,901.11967,139.11360,109.76496,328.71474,1.22945,7.77640
5,1849,2,741.39332,122.55496,127.75101,353.68972,0.45819,7.65426
5,1849,3,567.90418,201.43168,203.24973,584.60023,0.48540,5.00276
5,1850,1,897.54638,150.46730,113.31055,341.80063,1.23599,7.43701
5,1850,2,715.69661,129.71251,143.37787,385.50501,0.45960,7.13309
5,1851,1,895.03216,159.31685,118.26568,353.93828,1.24804,7.17336
5,1851,2,681.74721,137.91185,163.15206,425.44471,0.45230,6.59465
5,1852,1,893.64195,157.94681,125.71695,364.85642,1.26380,7.06121
5,1852,2,641.48774,147.15469,180.70285,464.71667,0.41668,6.14052
5,1853,1,873.22727,181.77660,142.90271,373.90647,1.22955,6.70400
5,1853,2,593.65961,158.17450,190.47608,494.57816,0.32809,5.80772
5,1854,1,839.07132,193.69149,148.47812,410.21277,1.13151,6.24998
5,1854,2,558.94471,170.93453,210.16773,533.39526,0.33522,5.45192
5,1855,1,816.55335,204.50368,168.59347,452.16654,1.11958,5.83615
5,1855,2,503.10070,198.71096,257.84587,601.78904,0.39034,4.92116
5,1856,1,794.22120,227.33884,201.00710,509.33138,1.14547,5.33023
5,1898,1,575.48792,210.69827,215.64762,503.70603,0.42043,5.39608
5,1899,1,650.70734,177.19162,185.77353,440.32965,0.47510,6.09625
5,1900,1,718.68122,153.41134,148.42165,398.53648,0.56177,6.71729
5,1901,1,751.78543,136.46103,151.16681,346.30294,0.58911,7.56143
5,1902,1,766.26905,127.36414,153.91197,311.43373,0.57653,8.24666
5,1903,1,768.22084,118.75790,132.72270,287.62863,0.43763,8.86122
5,1904,1,769.92995,113.69149,107.38026,276.01086,0.31225,9.22663
5,1905,1,773.19538,111.67257,105.17100,277.50073,0.32481,9.23785
5,1906,1,796.74314,110.84018,95.63838,279.74450,0.45393,9.19858
5,1907,1,810.83298,112.41434,93.01630,281.05128,0.54586,9.12966
5,1908,1,807.66178,113.41599,95.38349,280.82865,0.53515,9.11321
5,1909,1,801.03690,114.20095,100.10211,280.33770,0.50835,9.10826
5,1910,1,792.74500,114.84868,105.26928,279.62303,0.47109,9.11175
5,1911,1,784.68443,115.37695,109.59169,278.75179,0.43160,9.12141
5,1912,1,777.27831,115.81345,111.92521,277.59030,0.38844,9.13973
5,1913,1,771.81301,116.15571,110.81817,275.80104,0.34398,9.17427
5,1914,1,766.77504,127.30851,126.86690,262.47911,0.35641,9.22213
5,1915,1,762.74417,126.46927,126.21421,262.24039,0.32366,9.24842
5,2039,1,687.45375,221.12516,226.87478,579.37484,0.90112,4.97511
5,2040,1,727.36526,187.48656,194.38655,501.52407,0.87678,5.59598
5,2041,1,755.87263,167.34351,170.25748,443.29239,0.85324,6.17675
5,2042,1,789.50399,153.25083,150.15799,396.51130,0.87776,6.75201
5,2043,1,826.20588,141.26472,133.90272,358.80975,0.94781,7.33207
5,2044,1,865.34516,129.97859,122.86090,332.40213,1.07397,7.85836
5,2045,1,883.43461,122.43879,112.85469,310.02353,1.11401,8.34401
5,2046,1,915.20073,111.40547,100.92926,288.24347,1.23462,8.96191
5,2047,1,919.75791,106.83232,93.54190,263.46426,1.21583,9.62101
5,2048,1,922.06338,103.82438,87.84031,238.21231,1.18443,10.37587
5,2049,1,924.26396,100.16836,84.63904,219.33505,1.16295,11.08485
5,2050,1,926.35254,93.11597,83.57490,208.12141,1.15175,11.74642
5,2051,1,928.34662,84.96118,82.96821,199.53501,1.14239,12.43713
5,2052,1,932.42983,81.05402,81.65869,190.93534,1.15474,13.01228
5,2053,1,965.38847,82.17299,73.19765,181.43459,1.41628,13.37515
5,2077,1,553.89172,206.13516,237.67686,557.29209,0.46260,5.11800
5,2078,1,585.85018,196.06087,220.00867,521.61047,0.46905,5.38031
5,2078,2,749.96454,175.02966,226.44727,588.87459,1.06274,5.17455
5,2079,1,609.15450,168.15957,223.24342,486.01425,0.45240,5.80606
5,2079,2,802.02328,152.74046,206.39617,526.05741,1.14837,5.68523
5,2080,1,639.90457,157.80497,192.49336,437.58865,0.40129,6.28468
5,2080,2,813.89950,151.87924,188.35504,501.38671,1.14344,5.86240
5,2081,1,808.83973,136.62800,172.50166,461.20728,1.05503,6.29825
5,2082,1,697.36085,141.34162,171.78349,392.77540,0.48151,6.91016
5,2082,2,841.37544,125.68610,158.77131,436.08708,1.13217,6.63884
5,2083,1,726.48574,133.52366,150.82447,369.16728,0.50303,7.29185
5,2083,2,851.63539,123.53597,148.16286,415.68744,1.13685,6.87365
5,2084,1,844.07960,116.08608,139.77696,368.66924,1.03237,7.53621
5,2085,1,754.70476,117.91164,145.06158,323.26283,0.49053,8.20756
5,2085,2,869.70542,114.25218,132.48606,361.99250,1.13422,7.65516
5,2086,1,770.39747,112.77156,136.74634,308.26865,0.50518,8.56980
5,2086,2,888.69148,108.85667,125.99879,343.98359,1.19642,8.00451
5,2087,1,788.36013,108.52817,129.55107,295.33950,0.54747,8.90808
5,2087,2,900.70612,102.34880,120.69561,322.83205,1.22686,8.46999
5,2088,1,790.75332,102.86089,123.23470,284.02576,0.49429,9.27960
5,2088,2,913.61690,100.52001,116.49273,312.74594,1.28071,8.68939
5,2089,1,815.72312,101.44707,117.34788,273.49801,0.60798,9.55286
5,2089,2,924.61654,92.78324,113.06413,292.16056,1.32005,9.27235
5,2090,1,820.33894,100.45658,111.72796,263.45848,0.58947,9.83112
5,2090,2,917.17215,91.87557,110.34806,282.24145,1.25695,9.52596
5,2091,1,830.90268,99.08377,106.38263,253.92139,0.61429,10.12145
5,2091,2,914.05662,86.45745,108.19777,272.34043,1.21631,9.91106
5,2092,1,832.90718,95.89317,101.33353,244.92559,0.57353,10.47685
5,2092,2,929.34686,82.80714,94.94899,255.56520,1.25914,10.47540
5,2093,1,824.23206,90.46586,106.30736,236.27410,0.47745,10.93120
5,2093,2,922.04368,80.07925,90.08988,242.85933,1.17102,10.96899
5,2094,1,834.43939,83.05319,91.86603,228.08511,0.44227,11.48077
5,2094,2,924.45120,81.33634,87.22749,232.74049,1.16785,11.27124
5,2095,1,840.14537,81.56372,91.86603,220.25666,0.45364,11.83469
5,2095,2,934.47129,76.24468,85.74163,224.68085,1.22763,11.74633
5,2096,1,844.86478,80.68891,91.86603,212.66515,0.46046,12.17860
5,2096,2,934.66559,76.88680,83.21153,216.72200,1.21044,12.03936
5,2097,1,850.77113,79.74582,91.86603,205.34332,0.47966,12.53412
5,2097,2,934.81897,77.99312,79.67221,208.84383,1.18815,12.32696
5,2098,1,856.42170,77.64373,84.37742,198.27962,0.45758,12.96498
5,2098,2,938.37161,72.23550,75.01156,201.02938,1.18091,12.94523
5,2099,1,877.80689,74.81930,77.07908,191.45339,0.59026,13.42122
5,2099,2,945.77734,76.69066,69.39582,193.26426,1.21929,13.09820
5,2100,1,904.15337,72.15432,62.98140,185.03492,0.75089,13.87527
5,2100,2,944.67863,71.13830,75.85374,194.02307,1.23349,13.33617
5,2101,1,965.50561,71.98596,68.50089,187.20486,1.39285,13.61313
