12,1102,1,1870.04955,285.18469,135.49550,357.95796,10.01274,14.81868
12,1103,1,1835.45495,294.79429,147.60360,420.42042,8.70334,14.82819
12,1104,1,1800.86036,328.42793,174.12613,494.89490,7.28234,14.75853
12,1105,1,1769.14865,352.45195,215.06306,586.18619,6.17895,14.66644
12,1106,1,1702.84234,390.89039,267.53153,708.70871,5.05922,14.64072
12,1107,1,1503.92342,453.35285,374.77477,932.13213,3.80406,14.76697
12,1127,1,1982.48198,256.35586,86.48649,242.64264,14.49095,14.56166
12,1128,1,1921.94144,261.16066,100.90090,271.47147,12.91242,14.85641
12,1129,1,1893.11261,265.96546,121.08108,309.90991,11.58140,14.86945
12,1130,1,1872.93243,275.57508,147.02703,362.76276,10.13471,14.78342
12,1131,1,1861.40090,294.79429,158.55856,415.61562,8.83929,14.69439
12,1132,1,1826.80631,321.22072,181.62162,492.49249,7.41974,14.65633
12,1133,1,1711.49099,338.03754,227.74775,617.41742,6.02690,14.81279
12,1134,1,1544.28378,386.08559,279.63964,749.54955,4.87451,15.00131
12,1135,1,1181.04054,467.76727,328.64865,968.16817,3.75937,15.36892
12,1168,1,1973.83333,258.75826,106.66667,230.63063,14.89649,14.57041
12,1208,1,1988.24775,253.95345,86.48649,245.04504,14.53996,14.51793
12,1209,1,1904.64414,265.96546,123.96396,269.06907,12.80206,14.88720
12,1210,1,1875.81532,275.57508,144.14414,326.72673,10.91475,14.84528
12,1211,1,1848.17477,292.39189,166.01892,371.16871,9.60864,14.81450
12,1212,1,1772.48618,311.61111,203.07733,473.27327,7.70930,14.86517
12,1213,1,1659.59910,331.79129,265.80180,604.44444,6.16710,14.93792
12,1214,1,1437.61712,378.87838,338.84659,798.21097,4.67932,15.13622
12,1215,1,866.80631,501.40090,654.41441,1016.21622,3.57340,15.52869
12,1243,1,907.16667,505.44753,340.18018,969.11544,3.73235,15.75145
12,1245,1,846.62613,539.03074,665.94595,947.52624,3.66500,15.58350
12,1246,1,1175.27478,481.45952,403.60360,990.70465,3.63838,15.27975
12,1247,1,1532.75225,375.91229,360.36036,753.22339,4.90550,14.93725
12,1248,1,1714.37387,323.61844,254.27027,558.44078,6.65551,14.84875
12,1249,1,1818.15766,292.01644,184.50450,437.53672,8.49339,14.80037
12,1250,1,1879.11610,269.40998,135.07759,351.17998,10.50397,14.81549
12,1251,1,1904.64414,260.76986,115.31531,302.24888,11.96360,14.84755
12,1252,1,1947.88739,255.97226,98.01802,259.07047,13.66361,14.73508
12,1445,1,1945.00451,258.37106,100.90090,259.07047,13.56908,14.73949
12,1446,1,1910.40991,263.16867,115.31531,295.05247,12.12609,14.82363
12,1447,1,1898.87838,272.76387,132.61261,335.83208,10.83719,14.73798
12,1448,1,1924.82432,291.95427,139.15154,374.85856,9.72081,14.49130
12,1449,1,1936.35586,299.15067,149.22607,436.58171,8.58459,14.33504
12,1450,1,1872.93243,314.03444,181.05822,510.45357,7.34383,14.46235
12,1451,1,1760.50000,339.58760,212.50965,607.23924,6.10863,14.69056
12,1452,1,1610.59009,387.90630,272.92589,741.22938,4.90187,14.85146
12,1453,1,1418.47186,431.08471,327.61372,885.15742,4.09383,15.04707
12,1454,1,1152.21171,519.84033,343.06306,981.10945,3.57385,15.34080
12,1489,1,1685.54505,469.46552,308.46847,969.11544,3.56283,14.42315
12,1490,1,1717.25676,414.29310,256.57658,794.00300,4.48329,14.53716
12,1491,1,1757.61712,380.70990,270.34087,690.85457,5.22661,14.50235
12,1492,1,1763.38288,356.72189,239.27928,626.08696,5.83373,14.60378
12,1493,1,1812.39189,342.32909,204.68469,544.52774,6.65534,14.58755
12,1494,1,1884.46396,325.53748,182.16400,484.55772,7.52531,14.42603
12,1495,1,1920.29146,315.94228,151.55990,443.77811,8.20687,14.38283
12,1496,1,1937.31503,305.50771,139.21500,414.84989,8.81732,14.36885
12,1497,1,1945.00451,294.35307,129.72973,376.61169,9.68540,14.40508
12,1498,1,1947.48193,285.32253,144.54960,345.41334,10.54187,14.39698
12,1499,1,1970.95045,276.87693,126.84685,336.51662,10.99888,14.33099
12,1500,1,1951.31256,269.48764,111.49154,312.72151,11.66623,14.53954
12,1501,1,1916.17568,263.62600,100.90090,282.60114,12.46352,14.86004
12,1502,1,1933.47297,259.76336,112.43243,272.07098,13.04663,14.74572
12,1503,1,1953.65315,258.37106,103.78378,251.87406,13.90007,14.68536
12,1504,1,2017.07658,258.37106,77.83784,244.67766,14.58722,14.32095
12,1506,1,1907.52703,260.76986,80.72072,244.76774,13.64637,15.08932
12,1507,1,1930.59009,272.76387,100.90090,269.80535,12.65620,14.77790
12,1508,1,1921.94144,279.96027,103.78378,304.64768,11.45024,14.73433
12,1509,1,1911.43293,292.96585,111.61347,334.82051,10.42122,14.69272
12,1510,1,1887.34685,308.47934,121.08108,388.87223,9.06463,14.68000
12,1511,1,1864.28378,330.33508,135.49550,462.72420,7.68036,14.62322
12,1512,1,1795.09460,361.51949,172.97297,561.90177,6.30869,14.66567
12,1513,1,1676.89640,390.30510,216.21622,650.07496,5.42098,14.83941
12,1545,1,1596.17568,459.87032,415.13513,913.94303,3.80378,14.53496
12,1546,1,1697.07658,366.31709,276.75676,647.67616,5.60117,14.72057
12,1547,1,1780.68018,320.73988,190.27027,482.15892,7.49933,14.83206
12,1548,1,1823.92342,289.55547,152.79279,388.60570,9.27601,14.93332
12,1549,1,1855.63513,275.16267,126.84685,326.23688,10.82508,15.00164
12,1550,1,1875.81532,260.76986,126.84685,283.05847,12.38167,15.03248
12,1551,1,1976.71622,263.16867,98.01802,247.07646,14.05536,14.53958
12,1553,1,1146.44595,522.23913,273.87387,820.38981,4.08397,15.57833
12,1554,1,1134.91441,522.23913,250.81081,820.38981,4.09028,15.61791
12,1555,1,927.34685,546.22714,438.19820,880.35982,3.85170,15.70254
12,1653,1,812.03153,565.41754,490.09009,957.12144,3.60665,15.72648
12,1657,1,1354.01351,474.26312,273.87387,846.77661,4.10271,15.22344
12,1658,1,1685.54505,426.28711,221.98198,772.41379,4.54033,14.66718
12,1659,1,1757.13787,383.10870,180.79906,604.49775,5.79043,14.71003
12,1660,1,1766.26577,342.32909,149.90991,472.56372,7.32965,14.94340
12,1661,1,1806.62613,330.88367,138.37838,404.84871,8.34729,14.93656
12,1662,1,1890.22973,311.14468,103.78378,357.42129,9.54681,14.75267
12,1663,1,1913.29279,289.55547,95.13514,317.30448,10.86030,14.76511
12,1664,1,1906.94315,272.76387,93.36467,280.91566,12.17802,14.92126
12,1665,1,1911.63240,272.78091,82.38111,256.65463,12.89252,14.98856
12,1666,1,1913.29279,267.96627,89.36937,232.68366,13.89186,15.03792
12,1679,1,1039.77928,500.64992,446.84685,935.53223,3.78578,15.50540
12,1679,2,1541.40090,541.42953,392.07207,1053.07346,3.14325,14.55251
12,1680,1,1708.60811,467.06672,343.06306,937.93103,3.66116,14.34956
12,1681,1,1821.04054,399.90030,268.10811,722.03898,4.91934,14.28864
12,1682,1,1861.40090,359.12069,204.68469,638.08096,5.74298,14.33050
12,1683,1,1852.75225,335.13268,187.38739,518.14093,7.01295,14.50235
12,1684,1,1835.45495,303.94828,179.51926,438.98051,8.32777,14.71662
12,1685,1,1858.32273,294.52403,167.40249,398.02994,9.13094,14.71485
12,1685,2,1414.55405,519.84033,334.41441,940.32984,3.59848,14.92652
12,1686,1,1754.73423,423.88831,233.51351,707.64618,4.87460,14.52043
12,1687,1,1818.15766,361.51949,181.62162,525.33733,6.65179,14.60823
12,1688,1,1878.69820,326.49700,144.14414,406.83658,8.50979,14.61703
12,1689,1,1907.52703,298.19115,121.08108,329.59520,10.42406,14.68827
12,1690,1,1921.94144,269.88531,98.01802,285.93703,12.20911,14.81140
12,1691,1,1907.52703,270.36507,95.13514,239.88006,13.53476,15.02827
12,1701,1,1969.90213,254.88190,99.06634,260.16083,13.82942,14.57604
12,1702,1,1919.26822,270.36507,135.28583,285.45727,12.29524,14.71250
12,1703,1,1930.59009,279.96027,121.08108,307.04648,11.46716,14.62794
12,1704,1,1933.47297,272.76387,112.43243,338.23089,10.87676,14.59632
12,1705,1,1893.11261,289.55547,207.56757,381.40929,9.64942,14.47313
12,1706,1,1861.40090,296.75187,155.67568,422.18891,8.70429,14.68865
12,1707,1,1838.33784,315.94228,172.97297,491.75412,7.49708,14.63498
12,1708,1,1806.62613,342.32909,233.51351,580.50974,6.33255,14.52318
12,1709,1,1734.55405,373.51349,265.22523,654.87256,5.50657,14.61262
12,1710,1,1622.12162,426.28711,317.11712,810.79460,4.36544,14.67691
12,1711,1,1463.56306,476.66192,403.60360,921.13943,3.77081,14.81099
12,1712,1,1083.02252,515.04273,464.14414,959.52024,3.65325,15.38061
