7,883,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,884,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,884,2,710.02913,160.45930,570.47087,531.95559,3.42525,-3.51011
7,884,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,885,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,885,2,709.81643,160.26332,570.68357,532.15157,3.42554,-3.50995
7,885,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,886,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,886,2,709.60348,160.06370,570.89652,532.35120,3.42584,-3.50979
7,886,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,887,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,887,2,709.39044,159.86054,571.10956,532.55436,3.42614,-3.50963
7,887,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,888,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,888,2,709.17745,159.65395,571.32255,532.76094,3.42643,-3.50947
7,888,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,889,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,889,2,708.96465,159.44406,571.53535,532.97084,3.42673,-3.50931
7,889,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,890,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,890,2,708.75219,159.23095,571.74781,533.18394,3.42703,-3.50915
7,890,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,891,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,891,2,708.54020,159.01475,571.95980,533.40015,3.42732,-3.50899
7,891,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,892,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,892,2,708.32884,158.79555,572.17116,533.61934,3.42762,-3.50883
7,892,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,893,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,893,2,708.11825,158.57348,572.38175,533.84141,3.42791,-3.50867
7,893,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,894,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,894,2,707.90857,158.34863,572.59143,534.06626,3.42820,-3.50851
7,894,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,895,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,895,2,707.69996,158.12112,572.80004,534.29377,3.42849,-3.50835
7,895,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,896,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,896,2,707.49254,157.89106,573.00746,534.52383,3.42878,-3.50819
7,896,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,897,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,897,2,707.28647,157.65855,573.21353,534.75634,3.42907,-3.50803
7,897,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,898,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,898,2,707.08189,157.42371,573.41811,534.99119,3.42935,-3.50788
7,898,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,899,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,899,2,706.87895,157.18663,573.62105,535.22826,3.42964,-3.50773
7,899,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,900,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,900,2,706.67778,156.94744,573.82222,535.46745,3.42992,-3.50757
7,900,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,901,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,901,2,706.47854,156.70624,574.02146,535.70866,3.43020,-3.50742
7,901,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,902,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,902,2,706.28137,156.46313,574.21863,535.95176,3.43047,-3.50727
7,902,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,903,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,903,2,706.08641,156.21824,574.41359,536.19666,3.43074,-3.50712
7,903,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,904,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,904,2,705.89381,155.97166,574.60619,536.44324,3.43101,-3.50698
7,904,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,905,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,905,2,705.70371,155.72350,574.79629,536.69139,3.43128,-3.50683
7,905,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,906,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,906,2,705.51626,155.47388,574.98374,536.94102,3.43154,-3.50669
7,906,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,907,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,907,2,705.33160,155.22290,575.16840,537.19200,3.43180,-3.50655
7,907,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,908,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,908,2,705.14987,154.97067,575.35013,537.44422,3.43205,-3.50641
7,908,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,909,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,909,2,704.97122,154.71730,575.52878,537.69759,3.43230,-3.50628
7,909,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,910,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,910,2,695.61962,154.46290,584.88038,537.95199,3.44536,-3.49917
7,910,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,911,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,911,2,691.53668,154.20758,588.96332,538.20732,3.45108,-3.49606
7,911,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,912,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,912,2,687.45375,153.95144,593.04625,538.46345,3.45680,-3.49294
7,912,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,913,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,913,2,687.45375,153.69460,593.04625,538.72029,3.45680,-3.49294
7,913,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,914,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,914,2,685.41228,153.43716,595.08772,538.97773,3.45967,-3.49138
7,914,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,915,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,915,2,691.53668,153.17924,588.96332,539.23566,3.45108,-3.49606
7,915,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,916,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,916,2,685.41228,152.92093,595.08772,539.49396,3.45967,-3.49138
7,916,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,917,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,917,2,689.49522,152.66236,591.00478,539.75253,3.45394,-3.49450
7,917,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,918,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,918,2,689.49522,152.40363,591.00478,540.01127,3.45394,-3.49450
7,918,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,919,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,919,2,703.38583,152.14484,577.11417,540.27005,3.43451,-3.50507
7,919,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,920,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,920,2,703.25058,151.88611,577.24942,540.52878,3.43470,-3.50497
7,920,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,921,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,921,2,703.12013,151.62755,577.37987,540.78734,3.43488,-3.50487
7,921,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,922,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,922,2,702.99465,151.36926,577.50535,541.04563,3.43506,-3.50478
7,922,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,923,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,923,2,702.87426,151.11135,577.62574,541.30354,3.43522,-3.50469
7,923,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,924,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,924,2,702.75912,150.85394,577.74088,541.56096,3.43538,-3.50460
7,924,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,925,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,925,2,702.64937,150.59712,577.85063,541.81777,3.43554,-3.50451
7,925,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,926,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,926,2,702.54515,150.34102,577.95485,542.07388,3.43568,-3.50444
7,926,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,927,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,927,2,702.44661,150.08573,578.05339,542.32916,3.43582,-3.50436
7,927,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,928,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,928,2,702.35389,149.83137,578.14611,542.58352,3.43595,-3.50429
7,928,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,929,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,929,2,702.26714,149.57805,578.23286,542.83685,3.43607,-3.50422
7,929,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,930,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,930,2,702.18650,149.32587,578.31350,543.08903,3.43618,-3.50416
7,930,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,931,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,931,2,702.11211,149.07494,578.38789,543.33995,3.43629,-3.50411
7,931,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,932,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,932,2,702.04412,148.82538,578.45588,543.58952,3.43638,-3.50405
7,932,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,933,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,933,2,701.98268,148.57728,578.51732,543.83761,3.43647,-3.50401
7,933,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,934,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,934,2,701.92792,148.33077,578.57208,544.08412,3.43655,-3.50397
7,934,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,935,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,935,2,701.88000,148.08595,578.62000,544.32895,3.43661,-3.50393
7,935,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,936,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,936,2,701.83905,147.84292,578.66095,544.57198,3.43667,-3.50390
7,936,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,937,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,937,2,701.80522,147.60180,578.69478,544.81310,3.43672,-3.50387
7,937,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,938,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,938,2,701.77866,147.36269,578.72134,545.05221,3.43675,-3.50385
7,938,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,939,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,939,2,701.75951,147.12570,578.74049,545.28919,3.43678,-3.50384
7,939,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,940,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,940,2,701.74792,146.89095,578.75208,545.52394,3.43680,-3.50383
7,940,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,941,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,941,2,701.74402,146.65854,578.75598,545.75635,3.43680,-3.50383
7,941,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,942,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,942,2,701.74701,146.42623,578.75299,545.98866,3.43680,-3.50383
7,942,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,943,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,943,2,701.75592,146.19179,578.74408,546.22311,3.43679,-3.50384
7,943,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,944,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,944,2,701.77068,145.95533,578.72932,546.45956,3.43677,-3.50385
7,944,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,945,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,945,2,701.79122,145.71700,578.70878,546.69790,3.43674,-3.50386
7,945,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,946,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,946,2,701.81747,145.47691,578.68253,546.93799,3.43670,-3.50388
7,946,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,947,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,947,2,701.84934,145.23519,578.65066,547.17971,3.43666,-3.50391
7,947,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,948,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,948,2,701.88678,144.99196,578.61322,547.42294,3.43660,-3.50394
7,948,3,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,949,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,949,2,620.08533,166.45745,140.86124,342.12766,5.41259,-4.32253
7,949,3,701.92971,144.74735,578.57029,547.66754,3.43654,-3.50397
7,949,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,950,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,950,2,585.38038,178.37234,161.27592,330.21277,5.53651,-4.27695
7,950,3,701.97804,144.50149,578.52196,547.91340,3.43648,-3.50400
7,950,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,951,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,951,2,556.30826,176.67021,151.56016,328.12373,5.74453,-4.24865
7,951,3,702.03172,144.25451,578.46828,548.16039,3.43640,-3.50405
7,951,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,952,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,952,2,532.65061,176.67021,140.51287,324.89192,5.93105,-4.22295
7,952,3,702.09067,144.00652,578.40933,548.40837,3.43632,-3.50409
7,952,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,953,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,953,2,514.35007,173.39265,161.46436,325.54443,5.99833,-4.23335
7,953,3,702.15480,143.75766,578.34520,548.65724,3.43623,-3.50414
7,953,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,954,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,954,2,501.34927,172.12235,157.86589,324.84383,6.10054,-4.22324
7,954,3,702.22406,143.50804,578.27594,548.90685,3.43613,-3.50419
7,954,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,955,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,955,2,493.59086,171.35111,154.95456,324.34571,6.16574,-4.21725
7,955,3,702.29837,143.25780,578.20163,549.15709,3.43603,-3.50425
7,955,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,956,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,956,2,491.01747,171.09128,152.81199,324.08511,6.19196,-4.21505
7,956,3,702.37765,143.00707,578.12235,549.40783,3.43592,-3.50431
7,956,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,957,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,957,2,497.20851,171.63793,151.10516,323.96461,6.15682,-4.22167
7,957,3,702.46184,142.75596,578.03816,549.65894,3.43580,-3.50437
7,957,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,958,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,958,2,511.21303,172.84056,149.60041,323.86872,6.07018,-4.23742
7,958,3,702.55085,142.50460,577.94915,549.91029,3.43568,-3.50444
7,958,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,959,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,959,2,526.17816,174.04319,148.52839,323.80538,5.97814,-4.25492
7,959,3,702.64462,142.25312,577.85538,550.16177,3.43554,-3.50451
7,959,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,960,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,960,2,535.25102,174.58983,148.11979,323.78251,5.92398,-4.26728
7,960,3,702.74307,142.00165,577.75693,550.41325,3.43541,-3.50459
7,960,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,961,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,961,2,538.73617,174.40285,148.23176,325.18885,5.89359,-4.26213
7,961,3,702.84613,141.75030,577.65387,550.66459,3.43526,-3.50466
7,961,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,962,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,962,2,540.30011,174.10252,148.46571,328.19149,5.86068,-4.23876
7,962,3,702.95373,141.49922,577.54627,550.91568,3.43511,-3.50475
7,962,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,963,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,963,2,539.36337,173.86996,148.78114,333.07781,5.82468,-4.19190
7,963,3,703.06579,141.24851,577.43421,551.16638,3.43496,-3.50483
7,963,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,964,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,964,2,538.42664,173.67859,149.29364,339.76359,5.77325,-4.12855
7,964,3,703.18224,140.99831,577.31776,551.41658,3.43479,-3.50492
7,964,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,965,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,965,2,543.25372,173.53869,150.32146,347.01837,5.68652,-4.07287
7,965,3,703.30301,140.74875,577.19699,551.66615,3.43463,-3.50501
7,965,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,966,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,966,2,556.57266,173.41543,152.05466,355.21018,5.55029,-4.02772
7,966,3,703.42802,140.49994,577.07198,551.91495,3.43445,-3.50511
7,966,4,971.21770,183.47872,187.81499,503.82979,3.24767,-3.64213
7,967,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,967,2,576.63995,173.32060,154.38219,364.35482,5.37828,-3.98953
7,967,3,703.55721,140.25202,576.94279,552.16287,3.43427,-3.50520
7,967,4,971.21770,183.47872,210.27113,503.82979,3.21762,-3.65835
7,968,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,968,2,601.71212,173.26596,157.19298,374.46808,5.18359,-3.95470
7,968,3,703.69049,140.00511,576.80951,552.40978,3.43408,-3.50531
7,968,4,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,969,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,969,2,613.96092,174.96809,144.94418,372.76596,5.15549,-3.96624
7,969,3,703.82780,139.75934,576.67220,552.65556,3.43389,-3.50541
7,969,4,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,970,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,970,2,703.96906,139.51483,576.53094,552.90007,3.43370,-3.50552
7,970,3,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,971,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,971,2,704.11420,139.27170,576.38580,553.14319,3.43349,-3.50563
7,971,3,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,972,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,972,2,704.26314,139.03009,576.23686,553.38480,3.43329,-3.50574
7,972,3,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,973,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,973,2,704.41582,138.79012,576.08418,553.62477,3.43307,-3.50586
7,973,3,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,974,1,775.23684,183.40337,222.51994,583.90514,3.51566,-2.96089
7,974,2,704.57216,138.55191,575.92784,553.86298,3.43285,-3.50597
7,974,3,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,975,1,776.30042,183.49794,221.56233,583.90514,3.51384,-2.96139
7,975,2,704.73209,138.31560,575.76791,554.09929,3.43263,-3.50610
7,975,3,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,976,1,777.01619,183.59250,220.92248,583.90514,3.51253,-2.96159
7,976,2,704.89553,138.08130,575.60447,554.33359,3.43240,-3.50622
7,976,3,954.88597,183.47872,226.60287,503.82979,3.23946,-3.64657
7,977,1,777.27831,183.68706,220.68941,583.90514,3.51188,-2.96138
7,977,2,705.06241,137.84915,575.43759,554.56575,3.43217,-3.50635
7,977,3,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,978,1,777.26319,183.78162,220.71476,583.90514,3.51163,-2.96094
7,978,2,705.23266,137.61926,575.26734,554.79563,3.43193,-3.50648
7,978,3,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,979,1,705.40620,137.39177,575.09380,555.02313,3.43169,-3.50661
7,979,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,980,1,705.58296,137.16679,574.91704,555.24810,3.43144,-3.50674
7,980,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,981,1,705.76288,136.94446,574.73712,555.47043,3.43119,-3.50688
7,981,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,982,1,705.94587,136.72491,574.55413,555.68999,3.43094,-3.50702
7,982,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,983,1,706.13186,136.50825,574.36814,555.90665,3.43068,-3.50716
7,983,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,984,1,706.32078,136.29461,574.17922,556.12028,3.43042,-3.50730
7,984,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,985,1,706.51256,136.08412,573.98744,556.33077,3.43015,-3.50745
7,985,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,986,1,706.70712,135.87691,573.79288,556.53798,3.42988,-3.50760
7,986,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,987,1,706.90439,135.67310,573.59561,556.74180,3.42960,-3.50774
7,987,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,988,1,707.10430,135.47281,573.39570,556.94208,3.42932,-3.50790
7,988,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,989,1,707.30678,135.27617,573.19322,557.13872,3.42904,-3.50805
7,989,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,990,1,707.51174,135.08332,572.98826,557.33158,3.42876,-3.50821
7,990,2,961.01037,183.47872,226.60287,503.82979,3.22307,-3.65541
7,991,1,707.71912,134.89436,572.78088,557.52053,3.42847,-3.50836
7,991,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,992,1,707.92885,134.70944,572.57115,557.70546,3.42817,-3.50852
7,992,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,993,1,708.14085,134.52866,572.35915,557.88623,3.42788,-3.50868
7,993,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,994,1,708.35505,134.35217,572.14495,558.06272,3.42758,-3.50884
7,994,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,995,1,708.57138,134.18009,571.92862,558.23481,3.42728,-3.50901
7,995,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,996,1,708.78976,134.01254,571.71024,558.40236,3.42697,-3.50917
7,996,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,997,1,709.01012,133.84964,571.48988,558.56525,3.42667,-3.50934
7,997,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,998,1,709.23238,133.69153,571.26762,558.72336,3.42636,-3.50951
7,998,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,999,1,709.45648,133.53833,571.04352,558.87657,3.42605,-3.50968
7,999,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1000,1,709.68234,133.39016,570.81766,559.02473,3.42573,-3.50985
7,1000,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1001,1,709.90989,133.24716,570.59011,559.16774,3.42541,-3.51002
7,1001,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1002,1,710.16838,133.10589,570.33162,559.30900,3.42505,-3.51022
7,1002,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1003,1,710.48490,132.96305,570.01510,559.45184,3.42461,-3.51046
7,1003,2,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1004,1,775.44722,186.24025,224.26561,583.90514,3.50506,-2.94955
7,1004,2,710.85608,132.81889,569.64392,559.59600,3.42410,-3.51074
7,1004,3,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1005,1,775.39755,186.33481,224.41861,583.90514,3.50473,-2.94916
7,1005,2,711.27857,132.67369,569.22143,559.74120,3.42351,-3.51106
7,1005,3,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1006,1,775.34904,186.42938,224.56576,583.90514,3.50441,-2.94876
7,1006,2,711.74902,132.52771,568.75098,559.88718,3.42285,-3.51142
7,1006,3,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1007,1,775.30521,186.52394,224.70481,583.90514,3.50409,-2.94837
7,1007,2,712.26407,132.38123,568.23593,560.03367,3.42214,-3.51181
7,1007,3,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1008,1,775.26957,186.61850,224.83357,583.90514,3.50375,-2.94798
7,1008,2,712.82037,132.23450,567.67963,560.18039,3.42136,-3.51223
7,1008,3,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1009,1,775.24561,186.71307,224.94980,583.90514,3.50341,-2.94760
7,1009,2,713.41457,132.08780,567.08543,560.32710,3.42054,-3.51268
7,1009,3,961.01037,183.47872,204.14673,503.82979,3.25316,-3.63917
7,1010,1,775.23684,186.80763,225.05128,583.90514,3.50304,-2.94723
7,1010,2,714.04331,131.94139,566.45669,560.47350,3.41966,-3.51315
